algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,7,5,600,12,44030105.497651,18270.036278,0.555556,0.444444,80172 80192 80203 80212 81212 81223 81227 81228 82233 82245 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,6,600,12,44030105.497651,18270.036278,0.666667,0.333333,80172 80192 80203 80212 81212 81223 81227 81228 82233 82245 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,7,600,12,44022543.048942,18252.369003,0.777778,0.222222,80192 81201 81212 81223 81227 81228 81247 81262 82233 82245 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,8,600,12,44022543.048942,18252.369003,0.888889,0.111111,80192 81201 81212 81223 81227 81228 81247 81262 82233 82245 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,9,600,12,44021525.026660,18183.685839,1.000000,0.000000,80192 81201 81212 81223 81227 81228 81247 82233 82235 82245 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,0,650,13,56272357.719196,36207.813385,0.000000,1.000000,49 2260 15500 24723 36619 40625 56676 67196 74398 81616 86365 107512 112900 125130 128547 143280 150273 169327 180300 193402 199264 219296 225705
moead,178_r1e-04,7,1,650,13,44118618.763238,19835.053115,0.111111,0.888889,80192 80203 80212 80233 81212 81223 81228 81247 81346 82245 82278 82290 83297 83305 83310 83318 83331 83340 84334 84375 84391 84401 84425
moead,178_r1e-04,7,2,650,13,44007660.184633,18415.768227,0.222222,0.777778,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,3,650,13,44007660.184633,18415.768227,0.333333,0.666667,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,4,650,13,44007660.184633,18415.768227,0.444444,0.555556,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,5,650,13,44007660.184633,18415.768227,0.555556,0.444444,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,6,650,13,44007660.184633,18415.768227,0.666667,0.333333,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,7,650,13,44007660.184633,18415.768227,0.777778,0.222222,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,8,650,13,44007660.184633,18415.768227,0.888889,0.111111,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,9,650,13,44007660.184633,18415.768227,1.000000,0.000000,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,0,700,14,57092630.158450,36250.137970,0.000000,1.000000,49 2260 14356 15500 24723 36619 40625 47293 56676 81616 86365 107512 112900 125130 128547 143280 150273 169327 180300 193402 199264 219296 225705
moead,178_r1e-04,7,1,700,14,44127628.658782,19895.812190,0.111111,0.888889,78159 80192 80203 80233 81212 81223 81228 82245 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391 85578 86498
moead,178_r1e-04,7,2,700,14,44014395.961232,19834.798877,0.222222,0.777778,80192 80203 80221 81212 81223 81227 81228 81252 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83331 83340 84334 84353 84391
moead,178_r1e-04,7,3,700,14,44014395.961232,19834.798877,0.333333,0.666667,80192 80203 80221 81212 81223 81227 81228 81252 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83331 83340 84334 84353 84391
moead,178_r1e-04,7,4,700,14,44014395.961232,19834.798877,0.444444,0.555556,80192 80203 80221 81212 81223 81227 81228 81252 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83331 83340 84334 84353 84391
moead,178_r1e-04,7,5,700,14,44014395.961232,19834.798877,0.555556,0.444444,80192 80203 80221 81212 81223 81227 81228 81252 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83331 83340 84334 84353 84391
moead,178_r1e-04,7,6,700,14,44014395.961232,19834.798877,0.666667,0.333333,80192 80203 80221 81212 81223 81227 81228 81252 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83331 83340 84334 84353 84391
moead,178_r1e-04,7,7,700,14,44011425.859849,19834.798877,0.777778,0.222222,80192 80203 80221 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,8,700,14,44007660.184633,18415.768227,0.888889,0.111111,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,9,700,14,44007660.184633,18415.768227,1.000000,0.000000,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,0,750,15,57092630.158450,36250.137970,0.000000,1.000000,49 2260 14356 15500 24723 36619 40625 47293 56676 81616 86365 107512 112900 125130 128547 143280 150273 169327 180300 193402 199264 219296 225705
moead,178_r1e-04,7,1,750,15,44066871.637420,20806.232353,0.111111,0.888889,80186 80192 80203 81212 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391 88821
moead,178_r1e-04,7,2,750,15,44055667.057106,20714.459285,0.222222,0.777778,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82284 82290 82298 83297 83305 83310 83318 83331 83340 83425 84334 84353 84391
moead,178_r1e-04,7,3,750,15,44009227.872659,20709.285614,0.333333,0.666667,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,4,750,15,44009227.872659,20709.285614,0.444444,0.555556,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,5,750,15,44009227.872659,20709.285614,0.555556,0.444444,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,6,750,15,44009227.872659,20709.285614,0.666667,0.333333,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,7,750,15,44009227.872659,20709.285614,0.777778,0.222222,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,8,750,15,44007660.184633,18415.768227,0.888889,0.111111,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,9,750,15,44007660.184633,18415.768227,1.000000,0.000000,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,0,800,16,57031647.124212,36284.351532,0.000000,1.000000,49 2260 14356 15500 24723 36619 40625 56676 81616 86365 107512 112900 125130 128547 150273 153803 169327 180300 193402 199264 217850 219296 225705
moead,178_r1e-04,7,1,800,16,44078703.574770,20848.431076,0.111111,0.888889,80186 80192 80203 81212 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391 89938
moead,178_r1e-04,7,2,800,16,44055667.057106,20714.459285,0.222222,0.777778,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82284 82290 82298 83297 83305 83310 83318 83331 83340 83425 84334 84353 84391
moead,178_r1e-04,7,3,800,16,44009263.771980,20709.285614,0.333333,0.666667,80186 80192 80203 81212 81216 81223 81227 81228 82245 82261 82267 82278 82284 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,4,800,16,44009263.771980,20709.285614,0.444444,0.555556,80186 80192 80203 81212 81216 81223 81227 81228 82245 82261 82267 82278 82284 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,5,800,16,44009263.771980,20709.285614,0.555556,0.444444,80186 80192 80203 81212 81216 81223 81227 81228 82245 82261 82267 82278 82284 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,6,800,16,44009263.771980,20709.285614,0.666667,0.333333,80186 80192 80203 81212 81216 81223 81227 81228 82245 82261 82267 82278 82284 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,7,800,16,44009227.872659,20709.285614,0.777778,0.222222,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,8,800,16,44007660.184633,18415.768227,0.888889,0.111111,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,9,800,16,44007660.184633,18415.768227,1.000000,0.000000,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,0,850,17,56694697.805444,36377.893219,0.000000,1.000000,49 2260 14356 15500 24723 40625 56676 81616 86365 107512 112900 125130 128547 134753 150273 153803 169327 180300 193402 199264 217850 219296 225705
moead,178_r1e-04,7,1,850,17,44078703.574770,20848.431076,0.111111,0.888889,80186 80192 80203 81212 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391 89938
moead,178_r1e-04,7,2,850,17,44052624.499027,20714.999493,0.222222,0.777778,80186 80192 80203 81212 81216 81223 81227 81228 82245 82261 82267 82278 82284 82298 83305 83310 83318 83331 83340 83425 84334 84353 84391
moead,178_r1e-04,7,3,850,17,44007590.525585,20709.285614,0.333333,0.666667,80186 80192 80203 81212 81223 81227 81228 82245 82261 82266 82267 82278 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,4,850,17,44007590.525585,20709.285614,0.444444,0.555556,80186 80192 80203 81212 81223 81227 81228 82245 82261 82266 82267 82278 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,5,850,17,44007590.525585,20709.285614,0.555556,0.444444,80186 80192 80203 81212 81223 81227 81228 82245 82261 82266 82267 82278 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,6,850,17,44007590.525585,20709.285614,0.666667,0.333333,80186 80192 80203 81212 81223 81227 81228 82245 82261 82266 82267 82278 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,7,850,17,44007590.525585,20709.285614,0.777778,0.222222,80186 80192 80203 81212 81223 81227 81228 82245 82261 82266 82267 82278 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,8,850,17,44006862.104731,18415.768227,0.888889,0.111111,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,9,850,17,44006862.104731,18415.768227,1.000000,0.000000,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,0,900,18,56694697.805444,36377.893219,0.000000,1.000000,49 2260 14356 15500 24723 40625 56676 81616 86365 107512 112900 125130 128547 134753 150273 153803 169327 180300 193402 199264 217850 219296 225705
moead,178_r1e-04,7,1,900,18,44081874.656652,20863.570602,0.111111,0.888889,80186 80192 80203 81212 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391 89945
moead,178_r1e-04,7,2,900,18,44052624.499027,20714.999493,0.222222,0.777778,80186 80192 80203 81212 81216 81223 81227 81228 82245 82261 82267 82278 82284 82298 83305 83310 83318 83331 83340 83425 84334 84353 84391
moead,178_r1e-04,7,3,900,18,44032514.192627,20709.366902,0.333333,0.666667,80186 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391 86514
moead,178_r1e-04,7,4,900,18,44009227.872659,20709.285614,0.444444,0.555556,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,5,900,18,44009227.872659,20709.285614,0.555556,0.444444,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,6,900,18,44009227.872659,20709.285614,0.666667,0.333333,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,7,900,18,44008429.792758,20709.285614,0.777778,0.222222,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,8,900,18,44006862.104731,18415.768227,0.888889,0.111111,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,9,900,18,44006862.104731,18415.768227,1.000000,0.000000,80192 80203 81212 81223 81227 81228 82237 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,0,950,19,56694697.805444,36377.893219,0.000000,1.000000,49 2260 14356 15500 24723 40625 56676 81616 86365 107512 112900 125130 128547 134753 150273 153803 169327 180300 193402 199264 217850 219296 225705
moead,178_r1e-04,7,1,950,19,44117715.250109,20865.188919,0.111111,0.888889,80186 80192 81212 81227 81228 82245 82261 82267 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353 84391 86474 89945
moead,178_r1e-04,7,2,950,19,44052624.499027,20714.999493,0.222222,0.777778,80186 80192 80203 81212 81216 81223 81227 81228 82245 82261 82267 82278 82284 82298 83305 83310 83318 83331 83340 83425 84334 84353 84391
moead,178_r1e-04,7,3,950,19,44032514.192627,20709.366902,0.333333,0.666667,80186 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391 86514
moead,178_r1e-04,7,4,950,19,44009227.872659,20709.285614,0.444444,0.555556,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,5,950,19,44009227.872659,20709.285614,0.555556,0.444444,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,6,950,19,44009227.872659,20709.285614,0.666667,0.333333,80186 80192 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391
moead,178_r1e-04,7,7,950,19,44003497.080883,19833.611138,0.777778,0.222222,80192 80203 81212 81223 81227 81228 82245 82246 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,8,950,19,44003497.080883,19833.611138,0.888889,0.111111,80192 80203 81212 81223 81227 81228 82245 82246 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,9,950,19,44003497.080883,19833.611138,1.000000,0.000000,80192 80203 81212 81223 81227 81228 82245 82246 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,0,1000,20,56694697.805444,36377.893219,0.000000,1.000000,49 2260 14356 15500 24723 40625 56676 81616 86365 107512 112900 125130 128547 134753 150273 153803 169327 180300 193402 199264 217850 219296 225705
moead,178_r1e-04,7,1,1000,20,44117539.697344,20868.201065,0.111111,0.888889,80186 80192 81212 81227 81228 82245 82253 82261 82267 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353 84391 86474 89945
moead,178_r1e-04,7,2,1000,20,44052624.499027,20714.999493,0.222222,0.777778,80186 80192 80203 81212 81216 81223 81227 81228 82245 82261 82267 82278 82284 82298 83305 83310 83318 83331 83340 83425 84334 84353 84391
moead,178_r1e-04,7,3,1000,20,44032514.192627,20709.366902,0.333333,0.666667,80186 80203 81212 81223 81227 81228 82245 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84353 84391 86514
moead,178_r1e-04,7,4,1000,20,44007648.676775,20709.285614,0.444444,0.555556,80186 80192 80203 81212 81223 81227 81228 82245 82247 82261 82267 82278 82284 82290 82298 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,5,1000,20,44007648.676775,20709.285614,0.555556,0.444444,80186 80192 80203 81212 81223 81227 81228 82245 82247 82261 82267 82278 82284 82290 82298 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,6,1000,20,44007648.676775,20709.285614,0.666667,0.333333,80186 80192 80203 81212 81223 81227 81228 82245 82247 82261 82267 82278 82284 82290 82298 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,7,1000,20,44003497.080883,19833.611138,0.777778,0.222222,80192 80203 81212 81223 81227 81228 82245 82246 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,8,1000,20,44003497.080883,19833.611138,0.888889,0.111111,80192 80203 81212 81223 81227 81228 82245 82246 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353
moead,178_r1e-04,7,9,1000,20,44003497.080883,19833.611138,1.000000,0.000000,80192 80203 81212 81223 81227 81228 82245 82246 82261 82267 82278 82284 82290 82298 83297 83305 83310 83318 83331 83340 84334 84350 84353
