algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,14,0,300,6,153892199.087685,1164306.195312,0.000000,1.000000,3304 7774 21590 25086 28166 36093 51034 52644 55599 80774 84872 99554 116523 117528 122158 132876 135101 155729 156355 196363 197065 204213 228227 252138 270515 276921 292224 296094 314669 321157 322786 324158 326538 339557 341173 349806 356655 357253 368383 373017 389623 391778 397325 400080 438007 442855 444791 452063 468685 474375 486846 502915 504168 528489 529695 544801 547162 555589 564275 565352 589136 591419 611095
moead,101_r1e-04,14,1,300,6,133854404.042871,792502.931183,0.111111,0.888889,20520 39353 59245 79529 84775 102321 133421 133985 135268 152096 181772 222027 341865 342839 361883 368365 373807 374832 379074 382866 383289 385382 385981 386967 386997 387036 387981 389605 389623 394250 395764 396806 397325 397828 400360 400883 400914 401368 402904 404422 404424 405995 406464 406947 408935 409435 410000 411430 414395 418329 421683 424739 425168 551194 551654 553705 554148 555919 562804 563296 565352 568968 569682
moead,101_r1e-04,14,2,300,6,132352308.370710,715662.002167,0.222222,0.777778,59245 79529 84775 102321 133421 133985 135268 150209 152096 181772 373807 374400 374832 381230 383289 385981 386967 386997 389605 389623 394213 394250 394265 394824 395232 395281 396317 396806 397402 397828 400360 400883 401368 401378 402904 403408 404422 404424 405995 406426 407971 408935 409000 409435 409954 410922 411430 414395 414895 416361 417865 419303 419322 421683 551654 553705 554148 555919 562804 563296 565352 568968 569682
moead,101_r1e-04,14,3,300,6,131866248.228155,663228.969925,0.333333,0.666667,102321 120814 133421 133985 150209 152096 373793 373807 374400 374832 377003 379628 380091 380680 383289 385981 386997 389605 389623 394213 394250 394265 394824 395232 395281 396317 396806 397402 397828 400360 400883 401368 401378 402904 403408 404422 404424 405995 406426 406947 407971 408935 409000 409435 409954 412941 414395 414895 417865 418813 419303 419322 421683 551194 551654 553705 554148 555919 562804 563296 565352 568968 569682
moead,101_r1e-04,14,4,300,6,131530056.659032,637323.711365,0.444444,0.555556,102321 120814 133421 133985 150209 152096 373807 374832 379628 380091 380680 383289 385981 386967 386997 388560 389605 389623 394213 394250 394265 394824 395232 395281 396317 396806 397402 397828 400360 400883 401368 401378 402904 403408 404422 404424 405995 406426 406947 407971 408935 409000 409435 409954 411430 412941 414395 414895 417865 418813 419303 419322 421683 423913 551654 553705 554148 555919 562804 563296 565352 568968 569682
moead,101_r1e-04,14,5,300,6,131265097.586161,610214.260101,0.555556,0.444444,102321 120814 133985 152096 368365 368890 373807 374832 377003 380091 380680 383289 385942 385981 386967 386997 389605 389623 392766 394213 394250 394265 394824 395232 396317 396806 397828 400360 400883 401368 401378 402904 403408 404422 405995 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 414895 417834 417865 418813 419303 421217 421683 551194 551654 553705 554148 555040 555919 562804 563296 565352 568968
moead,101_r1e-04,14,6,300,6,131015680.975441,578795.353912,0.666667,0.333333,133985 152096 362909 368365 368890 373807 374832 377003 380091 380680 383289 385942 385981 386967 386997 387520 389605 389623 392766 394213 394250 394265 394824 395232 395281 396317 396806 397828 400360 400883 401368 401378 402904 403408 404422 405995 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 414895 417834 417865 418813 419303 421217 421683 551194 551654 553705 554148 555919 562804 563296 565352 568968
moead,101_r1e-04,14,7,300,6,131015680.975441,578795.353912,0.777778,0.222222,133985 152096 362909 368365 368890 373807 374832 377003 380091 380680 383289 385942 385981 386967 386997 387520 389605 389623 392766 394213 394250 394265 394824 395232 395281 396317 396806 397828 400360 400883 401368 401378 402904 403408 404422 405995 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 414895 417834 417865 418813 419303 421217 421683 551194 551654 553705 554148 555919 562804 563296 565352 568968
moead,101_r1e-04,14,8,300,6,130976432.905795,577212.540802,0.888889,0.111111,133985 152096 368365 368890 373807 374832 375861 377003 380091 380680 383289 385942 385981 386967 386997 387520 389605 389623 392766 394213 394250 394265 394824 395232 395281 396317 396806 397828 400360 400883 401368 401378 402904 403408 404422 405995 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 414895 417834 417865 418813 419303 421217 421683 551194 551654 553705 554148 555919 562804 563296 565352 568968
moead,101_r1e-04,14,9,300,6,130921830.031258,564645.411652,1.000000,0.000000,133985 362909 368365 368890 373807 374832 375861 377003 380091 380680 383289 385942 385981 386967 386997 387520 389605 389623 392766 394213 394250 394265 394824 395232 395281 396317 396806 397828 400360 400883 401368 401378 402904 403408 404422 405995 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 414895 417834 417865 418813 419303 421217 421683 551194 551654 553705 554148 555919 562804 563296 565352 568968
moead,101_r1e-04,14,0,350,7,154525019.551788,1165804.361328,0.000000,1.000000,3304 7774 21590 25086 28166 36093 51034 52644 55599 73713 80774 84872 99554 116523 117528 122158 132876 135101 155729 156355 196363 197065 204213 228227 252138 270515 276921 292224 296094 314669 321157 322786 324158 326538 339557 341173 356655 357253 368383 373017 389623 391778 397325 400080 438007 442855 444791 452063 468685 474375 486846 502915 504168 528489 529695 544801 547162 555589 564275 589136 591419 611095 616579
moead,101_r1e-04,14,1,350,7,133706974.269701,793469.385223,0.111111,0.888889,39353 42703 59245 79529 84775 102321 133421 133985 135268 150209 152096 181772 212405 221369 243903 364669 377003 377577 378084 379074 380680 383289 385981 386967 389605 389623 394250 394265 395232 396317 397325 397828 400360 400883 401368 402904 403408 403917 404422 404424 405995 406947 408935 409000 409435 409954 410922 411430 414395 414895 416361 417865 421683 425168 551654 553705 554148 555919 562804 563296 565352 568968 569682
moead,101_r1e-04,14,2,350,7,132231048.234991,709282.640778,0.222222,0.777778,59245 79529 84775 102321 133421 133985 135268 150209 152096 181772 373807 374400 374832 381230 383289 385981 386967 386997 389605 389623 394213 394250 394265 394824 395232 395281 396317 396806 397402 397828 400360 400883 401368 401378 402904 403408 404422 404424 405995 406426 407971 408935 409000 409435 409954 410922 411430 414395 414895 416361 417865 418813 419303 419322 421683 551654 553705 554148 555919 562804 563296 565352 569682
moead,101_r1e-04,14,3,350,7,131629804.245877,655855.302399,0.333333,0.666667,82163 102321 109504 133421 133985 150209 152096 373807 374400 374832 379628 380091 380680 383289 385981 386967 386997 389605 389623 394213 394250 394265 395232 395281 396317 396806 397402 397828 400360 400872 400883 401368 401378 402904 403408 404422 404424 405995 406426 406947 407971 408935 409000 409435 409954 410922 411430 412941 414395 414895 417865 418813 419303 419322 421683 551654 553705 554148 555919 562804 563296 565352 569682
moead,101_r1e-04,14,4,350,7,131267225.815334,622813.676804,0.444444,0.555556,102321 109504 133421 133985 152096 370057 374832 377003 379070 380091 380680 385942 385981 386967 386997 387520 389623 392766 394213 394250 394265 396266 396317 396806 397828 400360 400883 401368 401378 402904 403408 404422 405995 406947 406958 407971 408935 409435 409437 409954 410498 410922 411430 412941 413471 414395 414895 416361 417834 417865 418813 419303 419322 421217 421683 551194 551654 553705 555040 562804 563296 565352 569682
moead,101_r1e-04,14,5,350,7,131046251.326975,600660.108139,0.555556,0.444444,102321 109504 133985 152096 373807 374832 375861 377003 379654 380091 380680 383289 385942 385981 386967 386997 387520 389605 392766 394213 394250 394265 394824 395232 395281 396317 396806 397828 400360 400883 401368 401378 402391 402904 403408 404420 404422 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 417834 417865 418813 419303 421217 421683 423459 551654 553705 554148 555919 562804 563296 565352 568968
moead,101_r1e-04,14,6,350,7,130859079.493425,591579.263908,0.666667,0.333333,109504 133985 152096 357461 371629 373807 374832 380091 380680 383289 385942 385981 386967 386997 387520 389605 389623 392766 393200 394213 394250 394265 394824 395232 395281 396317 396806 397828 399347 400360 400883 401368 401378 402904 403408 403927 404420 404422 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 414895 417834 417865 418813 421217 421683 551654 553705 554148 555919 562804 563296 565352 568968
moead,101_r1e-04,14,7,350,7,130779392.821444,579083.293571,0.777778,0.222222,109504 133985 152096 368365 371629 373807 374832 380091 380680 383289 385942 385981 386967 386997 387520 389605 389623 392766 393200 394213 394250 394265 394824 395232 395281 396317 396806 397828 399347 400360 400883 401368 401378 402904 403408 403927 404420 404422 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 414895 417834 417865 418813 421217 421683 553028 553705 554148 555919 562804 563296 565352 568968
moead,101_r1e-04,14,8,350,7,130674252.701801,563600.163216,0.888889,0.111111,109504 152096 368365 371629 373807 374832 380091 380680 382218 383289 385942 385981 386967 386997 387520 389605 389623 392766 393200 394213 394250 394265 394824 395232 395281 396317 396806 397828 400360 400883 401368 401378 402904 403408 403927 404420 404422 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 414895 417834 417865 418813 419303 421217 421683 553028 553705 554148 555919 562804 563296 565352 568968
moead,101_r1e-04,14,9,350,7,130620169.920630,557622.788963,1.000000,0.000000,109504 152096 368365 371629 373807 374832 380091 380680 382218 383289 385942 385981 386967 386997 387520 389605 389623 392766 393200 394213 394250 394265 394824 395232 395281 396317 396806 397828 400360 400883 401368 401378 402904 403408 403927 404420 404422 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 414895 417834 417865 418813 419303 421217 421683 421697 553028 553705 554148 555919 562804 563296 565352
moead,101_r1e-04,14,0,400,8,154981075.121617,1168278.733398,0.000000,1.000000,3304 7774 21590 25086 28166 36093 51034 52644 55599 73713 80774 84872 92418 99554 116523 117528 122158 132876 135101 155729 156355 196363 197065 204213 228227 231073 252138 276921 292224 296094 314669 321157 322786 324158 326538 339557 341173 356655 357253 373017 389623 391778 397325 400080 438007 442855 444791 452063 468685 474375 486846 502915 504168 528489 529695 544801 547162 555589 564275 589136 591419 611095 616579
moead,101_r1e-04,14,1,400,8,133237232.820190,769549.400681,0.111111,0.888889,39353 42703 59245 79529 84775 102321 133421 133985 135268 150209 152096 181772 215443 225383 373807 374400 374832 381230 383289 385981 386967 386997 389605 394213 394250 394265 394824 395232 395281 396317 396806 397402 397828 400360 400883 401368 401378 402904 403408 403917 404422 404424 405995 406947 408935 409000 409435 409954 410922 411430 414395 414895 416361 417865 421683 425168 553705 554148 555919 562804 563296 565352 569682
moead,101_r1e-04,14,2,400,8,131960597.234448,682587.737915,0.222222,0.777778,31280 100210 102321 109504 133421 133985 137255 150209 152096 194789 373807 374832 380680 385942 385981 386967 386997 387520 389605 389623 392766 393200 394213 394250 395232 395281 396317 396806 397828 399347 400360 400883 401368 401378 402904 403408 403927 404420 404422 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 414895 417834 417865 418813 421217 423459 553705 554148 555919 562804 563296 568968 569171
moead,101_r1e-04,14,3,400,8,131308867.000610,643799.388611,0.333333,0.666667,109504 116729 133421 133985 152096 357461 368940 371629 373807 374832 380680 385942 385981 386967 386997 387520 389605 389623 392766 393200 394213 394250 394265 395232 395281 396317 396806 397828 399347 400360 400883 401368 401378 403408 403927 404420 404422 406947 406958 407971 408935 409435 409437 409954 410498 411430 412941 414395 414895 417834 418813 421217 421683 423459 551654 552336 553705 554148 555919 562804 563296 568968 569171
moead,101_r1e-04,14,4,400,8,130922922.968998,618786.183403,0.444444,0.555556,109504 133421 133985 150209 152096 357461 368940 373807 374832 380680 383289 385942 385981 386967 386997 387520 389605 389623 392766 393200 394213 394250 394265 394824 395232 395281 396317 396806 397828 400360 400883 401368 401378 402904 403408 403927 404420 404422 406958 407971 408935 409431 409435 409437 409954 410498 411430 411915 412941 414395 414895 417834 418813 421217 421683 423459 553028 553705 554148 555919 562804 563296 565352
moead,101_r1e-04,14,5,400,8,130700564.107238,603427.885044,0.555556,0.444444,109504 133421 133985 152096 357461 368940 373807 374832 380680 383289 385942 385981 386967 386997 387520 389605 389623 392766 393200 394213 394250 394265 394824 395232 395281 396317 396806 397828 399347 400360 400883 401368 401378 402904 403408 403927 404420 404422 406958 407971 408935 409431 409435 409437 409954 410498 411430 411915 412941 414395 414895 417834 418813 419303 421217 421683 423459 553705 554148 555919 562804 563296 565352
moead,101_r1e-04,14,6,400,8,130507076.032792,585053.810364,0.666667,0.333333,109504 133421 133985 152096 371629 373807 374832 380680 382218 383289 385942 386967 386997 387520 389623 392766 393200 394213 394250 394265 394824 395232 395281 396317 396806 397828 400360 400883 401368 401378 401875 402904 403408 403909 403927 404420 404422 406947 406958 408935 409435 409437 409954 410498 411430 411915 412941 414395 414895 415884 417834 417865 418813 419303 421217 423459 549573 553028 553705 554148 555919 562804 563296
moead,101_r1e-04,14,7,400,8,130415620.922401,569800.979553,0.777778,0.222222,109504 133421 152096 371629 373807 374832 380091 380680 382218 383289 385942 386967 386997 387520 389623 392766 393200 394213 394250 394265 394824 395232 395281 396317 396806 397828 400360 400883 401368 401378 401875 402904 403408 403909 403927 404420 404422 406947 406958 408935 409435 409437 409954 410498 411430 411915 412941 414395 414895 415884 417834 417865 418813 419303 421217 423459 549573 553028 553705 554148 555919 562804 563296
