Generation 560 | Revalues: 123472 | GridSize: 37
Generation 561 | Revalues: 123686 | GridSize: 38
Generation 562 | Revalues: 123898 | GridSize: 38
Generation 563 | Revalues: 124104 | GridSize: 38
Generation 564 | Revalues: 124308 | GridSize: 38
Generation 565 | Revalues: 124538 | GridSize: 37
Generation 566 | Revalues: 124778 | GridSize: 39
Generation 567 | Revalues: 124996 | GridSize: 39
Generation 568 | Revalues: 125200 | GridSize: 37
Generation 569 | Revalues: 125400 | GridSize: 37
Generation 570 | Revalues: 125598 | GridSize: 37
Generation 571 | Revalues: 125802 | GridSize: 38
Generation 572 | Revalues: 126026 | GridSize: 37
Generation 573 | Revalues: 126248 | GridSize: 36
Generation 574 | Revalues: 126474 | GridSize: 36
Generation 575 | Revalues: 126716 | GridSize: 36
Generation 576 | Revalues: 126934 | GridSize: 36
Generation 577 | Revalues: 127156 | GridSize: 36
Generation 578 | Revalues: 127376 | GridSize: 36
Generation 579 | Revalues: 127596 | GridSize: 37
Generation 580 | Revalues: 127830 | GridSize: 37
Generation 581 | Revalues: 128046 | GridSize: 37
Generation 582 | Revalues: 128256 | GridSize: 37
Generation 583 | Revalues: 128460 | GridSize: 37
Generation 584 | Revalues: 128698 | GridSize: 37
Generation 585 | Revalues: 128888 | GridSize: 37
Generation 586 | Revalues: 129096 | GridSize: 37
Generation 587 | Revalues: 129298 | GridSize: 37
Generation 588 | Revalues: 129520 | GridSize: 38
Generation 589 | Revalues: 129726 | GridSize: 38
Generation 590 | Revalues: 129926 | GridSize: 38
Generation 591 | Revalues: 130146 | GridSize: 36
Generation 592 | Revalues: 130336 | GridSize: 36
Generation 593 | Revalues: 130568 | GridSize: 37
Generation 594 | Revalues: 130788 | GridSize: 37
Generation 595 | Revalues: 131024 | GridSize: 35
Generation 596 | Revalues: 131274 | GridSize: 36
Generation 597 | Revalues: 131496 | GridSize: 36
Generation 598 | Revalues: 131718 | GridSize: 36
Generation 599 | Revalues: 131936 | GridSize: 39
Generation 600 | Revalues: 132132 | GridSize: 39
Generation 601 | Revalues: 132354 | GridSize: 41
Generation 602 | Revalues: 132556 | GridSize: 41
Generation 603 | Revalues: 132758 | GridSize: 41
Generation 604 | Revalues: 133002 | GridSize: 41
Generation 605 | Revalues: 133216 | GridSize: 34
Generation 606 | Revalues: 133444 | GridSize: 34
Generation 607 | Revalues: 133684 | GridSize: 35
Generation 608 | Revalues: 133898 | GridSize: 35
Generation 609 | Revalues: 134128 | GridSize: 35
Generation 610 | Revalues: 134342 | GridSize: 34
Generation 611 | Revalues: 134562 | GridSize: 36
Generation 612 | Revalues: 134786 | GridSize: 36
Generation 613 | Revalues: 135006 | GridSize: 36
Generation 614 | Revalues: 135236 | GridSize: 36
Generation 615 | Revalues: 135468 | GridSize: 36
Generation 616 | Revalues: 135656 | GridSize: 36
Generation 617 | Revalues: 135880 | GridSize: 38
Generation 618 | Revalues: 136104 | GridSize: 39
Generation 619 | Revalues: 136328 | GridSize: 39
Generation 620 | Revalues: 136548 | GridSize: 39
Generation 621 | Revalues: 136754 | GridSize: 39
Generation 622 | Revalues: 136988 | GridSize: 39
Generation 623 | Revalues: 137192 | GridSize: 39
Generation 624 | Revalues: 137416 | GridSize: 40
Generation 625 | Revalues: 137646 | GridSize: 40
Generation 626 | Revalues: 137864 | GridSize: 41
Generation 627 | Revalues: 138076 | GridSize: 40
Generation 628 | Revalues: 138264 | GridSize: 40
Generation 629 | Revalues: 138484 | GridSize: 40
Generation 630 | Revalues: 138714 | GridSize: 39
Generation 631 | Revalues: 138910 | GridSize: 39
Generation 632 | Revalues: 139136 | GridSize: 39
Generation 633 | Revalues: 139358 | GridSize: 39
Generation 634 | Revalues: 139602 | GridSize: 36
Generation 635 | Revalues: 139850 | GridSize: 37
Generation 636 | Revalues: 140070 | GridSize: 31
Generation 637 | Revalues: 140286 | GridSize: 32
Generation 638 | Revalues: 140496 | GridSize: 33
Generation 639 | Revalues: 140720 | GridSize: 33
Generation 640 | Revalues: 140928 | GridSize: 33
Generation 641 | Revalues: 141136 | GridSize: 31
Generation 642 | Revalues: 141350 | GridSize: 32
Generation 643 | Revalues: 141584 | GridSize: 32
Generation 644 | Revalues: 141812 | GridSize: 32
Generation 645 | Revalues: 142028 | GridSize: 31
Generation 646 | Revalues: 142262 | GridSize: 31
Generation 647 | Revalues: 142482 | GridSize: 31
Generation 648 | Revalues: 142700 | GridSize: 31
Generation 649 | Revalues: 142918 | GridSize: 32
Generation 650 | Revalues: 143126 | GridSize: 33
Generation 651 | Revalues: 143344 | GridSize: 34
Generation 652 | Revalues: 143556 | GridSize: 35
Generation 653 | Revalues: 143750 | GridSize: 35
Generation 654 | Revalues: 143964 | GridSize: 35
Generation 655 | Revalues: 144184 | GridSize: 35
Generation 656 | Revalues: 144426 | GridSize: 35
Generation 657 | Revalues: 144642 | GridSize: 37
Generation 658 | Revalues: 144870 | GridSize: 37
Generation 659 | Revalues: 145080 | GridSize: 37
Generation 660 | Revalues: 145308 | GridSize: 37
Generation 661 | Revalues: 145510 | GridSize: 37
Generation 662 | Revalues: 145730 | GridSize: 38
Generation 663 | Revalues: 145932 | GridSize: 38
Generation 664 | Revalues: 146144 | GridSize: 39
Generation 665 | Revalues: 146344 | GridSize: 39
Generation 666 | Revalues: 146558 | GridSize: 39
Generation 667 | Revalues: 146782 | GridSize: 39
Generation 668 | Revalues: 147010 | GridSize: 40
Generation 669 | Revalues: 147228 | GridSize: 40
Generation 670 | Revalues: 147460 | GridSize: 38
Generation 671 | Revalues: 147704 | GridSize: 40
Generation 672 | Revalues: 147906 | GridSize: 40
Generation 673 | Revalues: 148136 | GridSize: 39
Generation 674 | Revalues: 148356 | GridSize: 39
Generation 675 | Revalues: 148568 | GridSize: 37
Generation 676 | Revalues: 148796 | GridSize: 37
Generation 677 | Revalues: 149030 | GridSize: 36
Generation 678 | Revalues: 149250 | GridSize: 35
Generation 679 | Revalues: 149484 | GridSize: 36
Generation 680 | Revalues: 149718 | GridSize: 37
Generation 681 | Revalues: 149930 | GridSize: 39
Generation 682 | Revalues: 150148 | GridSize: 37
Generation 683 | Revalues: 150378 | GridSize: 37
Generation 684 | Revalues: 150590 | GridSize: 38
Generation 685 | Revalues: 150802 | GridSize: 38
Generation 686 | Revalues: 151036 | GridSize: 38
Generation 687 | Revalues: 151216 | GridSize: 38
Generation 688 | Revalues: 151452 | GridSize: 40
Generation 689 | Revalues: 151650 | GridSize: 40
Generation 690 | Revalues: 151874 | GridSize: 41
Generation 691 | Revalues: 152082 | GridSize: 41
Generation 692 | Revalues: 152302 | GridSize: 41
Generation 693 | Revalues: 152522 | GridSize: 42
Generation 694 | Revalues: 152738 | GridSize: 45
Generation 695 | Revalues: 152930 | GridSize: 47
Generation 696 | Revalues: 153140 | GridSize: 47
Generation 697 | Revalues: 153334 | GridSize: 47
Generation 698 | Revalues: 153530 | GridSize: 48
Generation 699 | Revalues: 153766 | GridSize: 46
Generation 700 | Revalues: 153988 | GridSize: 46
Generation 701 | Revalues: 154208 | GridSize: 47
Generation 702 | Revalues: 154426 | GridSize: 47
Generation 703 | Revalues: 154654 | GridSize: 47
Generation 704 | Revalues: 154888 | GridSize: 42
Generation 705 | Revalues: 155122 | GridSize: 41
Generation 706 | Revalues: 155340 | GridSize: 41
Generation 707 | Revalues: 155566 | GridSize: 41
Generation 708 | Revalues: 155764 | GridSize: 41
Generation 709 | Revalues: 155992 | GridSize: 41
Generation 710 | Revalues: 156224 | GridSize: 42
Generation 711 | Revalues: 156452 | GridSize: 42
Generation 712 | Revalues: 156684 | GridSize: 41
Generation 713 | Revalues: 156920 | GridSize: 39
Generation 714 | Revalues: 157148 | GridSize: 39
Generation 715 | Revalues: 157370 | GridSize: 41
Generation 716 | Revalues: 157588 | GridSize: 41
Generation 717 | Revalues: 157830 | GridSize: 41
Generation 718 | Revalues: 158060 | GridSize: 41
Generation 719 | Revalues: 158284 | GridSize: 42
Generation 720 | Revalues: 158516 | GridSize: 43
Generation 721 | Revalues: 158714 | GridSize: 44
Generation 722 | Revalues: 158936 | GridSize: 46
Generation 723 | Revalues: 159160 | GridSize: 46
Generation 724 | Revalues: 159388 | GridSize: 46
Generation 725 | Revalues: 159624 | GridSize: 47
Generation 726 | Revalues: 159852 | GridSize: 47
Generation 727 | Revalues: 160068 | GridSize: 47
Generation 728 | Revalues: 160290 | GridSize: 44
Generation 729 | Revalues: 160522 | GridSize: 44
Generation 730 | Revalues: 160744 | GridSize: 44
Generation 731 | Revalues: 160976 | GridSize: 43
Generation 732 | Revalues: 161186 | GridSize: 43
Generation 733 | Revalues: 161402 | GridSize: 43
Generation 734 | Revalues: 161620 | GridSize: 44
Generation 735 | Revalues: 161832 | GridSize: 44
Generation 736 | Revalues: 162068 | GridSize: 44
Generation 737 | Revalues: 162286 | GridSize: 43
Generation 738 | Revalues: 162544 | GridSize: 43
Generation 739 | Revalues: 162784 | GridSize: 42
Generation 740 | Revalues: 162994 | GridSize: 43
Generation 741 | Revalues: 163212 | GridSize: 43
Generation 742 | Revalues: 163448 | GridSize: 43
Generation 743 | Revalues: 163684 | GridSize: 43
Generation 744 | Revalues: 163906 | GridSize: 40
Generation 745 | Revalues: 164104 | GridSize: 41
Generation 746 | Revalues: 164340 | GridSize: 41
Generation 747 | Revalues: 164548 | GridSize: 42
Generation 748 | Revalues: 164784 | GridSize: 43
Generation 749 | Revalues: 165016 | GridSize: 43
Generation 750 | Revalues: 165240 | GridSize: 43
Generation 751 | Revalues: 165488 | GridSize: 44
Generation 752 | Revalues: 165722 | GridSize: 43
Generation 753 | Revalues: 165946 | GridSize: 43
Generation 754 | Revalues: 166168 | GridSize: 43
Generation 755 | Revalues: 166374 | GridSize: 43
Generation 756 | Revalues: 166590 | GridSize: 43
Generation 757 | Revalues: 166812 | GridSize: 44
Generation 758 | Revalues: 167046 | GridSize: 44
Generation 759 | Revalues: 167284 | GridSize: 45
Generation 760 | Revalues: 167490 | GridSize: 45
Generation 761 | Revalues: 167698 | GridSize: 45
Generation 762 | Revalues: 167894 | GridSize: 45
Generation 763 | Revalues: 168116 | GridSize: 46
Generation 764 | Revalues: 168346 | GridSize: 46
Generation 765 | Revalues: 168546 | GridSize: 46
Generation 766 | Revalues: 168764 | GridSize: 44
Generation 767 | Revalues: 168978 | GridSize: 44
Generation 768 | Revalues: 169196 | GridSize: 44
Generation 769 | Revalues: 169410 | GridSize: 44
Generation 770 | Revalues: 169626 | GridSize: 44
Generation 771 | Revalues: 169830 | GridSize: 44
Generation 772 | Revalues: 170048 | GridSize: 44
Generation 773 | Revalues: 170292 | GridSize: 44
Generation 774 | Revalues: 170514 | GridSize: 44
Generation 775 | Revalues: 170724 | GridSize: 44
Generation 776 | Revalues: 170930 | GridSize: 44
Generation 777 | Revalues: 171136 | GridSize: 44
Generation 778 | Revalues: 171376 | GridSize: 44
Generation 779 | Revalues: 171582 | GridSize: 43
Generation 780 | Revalues: 171800 | GridSize: 43
Generation 781 | Revalues: 172020 | GridSize: 44
Generation 782 | Revalues: 172232 | GridSize: 44
Generation 783 | Revalues: 172434 | GridSize: 44
Generation 784 | Revalues: 172666 | GridSize: 44
Generation 785 | Revalues: 172886 | GridSize: 45
Generation 786 | Revalues: 173120 | GridSize: 45
Generation 787 | Revalues: 173358 | GridSize: 45
Generation 788 | Revalues: 173560 | GridSize: 45
Generation 789 | Revalues: 173766 | GridSize: 45
Generation 790 | Revalues: 173970 | GridSize: 45
Generation 791 | Revalues: 174166 | GridSize: 45
Generation 792 | Revalues: 174386 | GridSize: 45
Generation 793 | Revalues: 174612 | GridSize: 45
Generation 794 | Revalues: 174836 | GridSize: 46
Generation 795 | Revalues: 175058 | GridSize: 46
Generation 796 | Revalues: 175274 | GridSize: 47
Generation 797 | Revalues: 175464 | GridSize: 48
Generation 798 | Revalues: 175686 | GridSize: 48
Generation 799 | Revalues: 175914 | GridSize: 48
Generation 800 | Revalues: 176124 | GridSize: 48
Generation 801 | Revalues: 176338 | GridSize: 48
Generation 802 | Revalues: 176546 | GridSize: 48
Generation 803 | Revalues: 176764 | GridSize: 48
Generation 804 | Revalues: 176962 | GridSize: 49
Generation 805 | Revalues: 177204 | GridSize: 48
Generation 806 | Revalues: 177434 | GridSize: 48
Generation 807 | Revalues: 177646 | GridSize: 46
Generation 808 | Revalues: 177878 | GridSize: 46
Generation 809 | Revalues: 178096 | GridSize: 46
Generation 810 | Revalues: 178324 | GridSize: 46
Generation 811 | Revalues: 178528 | GridSize: 46
Generation 812 | Revalues: 178758 | GridSize: 46
Generation 813 | Revalues: 178940 | GridSize: 46
Generation 814 | Revalues: 179150 | GridSize: 46
Generation 815 | Revalues: 179400 | GridSize: 47
Generation 816 | Revalues: 179612 | GridSize: 46
Generation 817 | Revalues: 179842 | GridSize: 46
Generation 818 | Revalues: 180070 | GridSize: 43
Generation 819 | Revalues: 180292 | GridSize: 43
Generation 820 | Revalues: 180522 | GridSize: 43
Generation 821 | Revalues: 180738 | GridSize: 44
Generation 822 | Revalues: 180962 | GridSize: 44
Generation 823 | Revalues: 181220 | GridSize: 45
Generation 824 | Revalues: 181448 | GridSize: 45
Generation 825 | Revalues: 181676 | GridSize: 45
Generation 826 | Revalues: 181888 | GridSize: 45
Generation 827 | Revalues: 182116 | GridSize: 45
Generation 828 | Revalues: 182330 | GridSize: 45
Generation 829 | Revalues: 182534 | GridSize: 45
Generation 830 | Revalues: 182732 | GridSize: 45
Generation 831 | Revalues: 182936 | GridSize: 45
Generation 832 | Revalues: 183160 | GridSize: 45
Generation 833 | Revalues: 183370 | GridSize: 45
Generation 834 | Revalues: 183552 | GridSize: 44
Generation 835 | Revalues: 183744 | GridSize: 45
Generation 836 | Revalues: 183984 | GridSize: 46
Generation 837 | Revalues: 184200 | GridSize: 47
Generation 838 | Revalues: 184440 | GridSize: 48
Generation 839 | Revalues: 184654 | GridSize: 46
Generation 840 | Revalues: 184894 | GridSize: 46
Generation 841 | Revalues: 185110 | GridSize: 44
Generation 842 | Revalues: 185332 | GridSize: 44
Generation 843 | Revalues: 185572 | GridSize: 46
Generation 844 | Revalues: 185782 | GridSize: 46
Generation 845 | Revalues: 186008 | GridSize: 46
Generation 846 | Revalues: 186222 | GridSize: 46
Generation 847 | Revalues: 186434 | GridSize: 46
Generation 848 | Revalues: 186650 | GridSize: 46
Generation 849 | Revalues: 186880 | GridSize: 46
Generation 850 | Revalues: 187110 | GridSize: 46
Generation 851 | Revalues: 187344 | GridSize: 44
Generation 852 | Revalues: 187560 | GridSize: 44
Generation 853 | Revalues: 187770 | GridSize: 44
Generation 854 | Revalues: 187984 | GridSize: 44
Generation 855 | Revalues: 188198 | GridSize: 44
Generation 856 | Revalues: 188420 | GridSize: 45
Generation 857 | Revalues: 188634 | GridSize: 45
Generation 858 | Revalues: 188830 | GridSize: 44
Generation 859 | Revalues: 189036 | GridSize: 44
Generation 860 | Revalues: 189274 | GridSize: 44
Generation 861 | Revalues: 189484 | GridSize: 44
Generation 862 | Revalues: 189696 | GridSize: 44
Generation 863 | Revalues: 189902 | GridSize: 45
Generation 864 | Revalues: 190122 | GridSize: 45
Generation 865 | Revalues: 190348 | GridSize: 45
Generation 866 | Revalues: 190608 | GridSize: 47
Generation 867 | Revalues: 190838 | GridSize: 47
Generation 868 | Revalues: 191054 | GridSize: 47
Generation 869 | Revalues: 191256 | GridSize: 41
Generation 870 | Revalues: 191484 | GridSize: 40
Generation 871 | Revalues: 191690 | GridSize: 40
Generation 872 | Revalues: 191904 | GridSize: 40
Generation 873 | Revalues: 192118 | GridSize: 40
Generation 874 | Revalues: 192364 | GridSize: 40
Generation 875 | Revalues: 192602 | GridSize: 40
Generation 876 | Revalues: 192832 | GridSize: 40
Generation 877 | Revalues: 193040 | GridSize: 40
Generation 878 | Revalues: 193268 | GridSize: 41
Generation 879 | Revalues: 193486 | GridSize: 41
Generation 880 | Revalues: 193706 | GridSize: 42
Generation 881 | Revalues: 193900 | GridSize: 42
Generation 882 | Revalues: 194098 | GridSize: 42
Generation 883 | Revalues: 194306 | GridSize: 42
Generation 884 | Revalues: 194528 | GridSize: 42
Generation 885 | Revalues: 194748 | GridSize: 42
Generation 886 | Revalues: 194964 | GridSize: 44
Generation 887 | Revalues: 195166 | GridSize: 45
Generation 888 | Revalues: 195368 | GridSize: 45
Generation 889 | Revalues: 195586 | GridSize: 46
Generation 890 | Revalues: 195814 | GridSize: 49
Generation 891 | Revalues: 196070 | GridSize: 49
Generation 892 | Revalues: 196302 | GridSize: 49
Generation 893 | Revalues: 196520 | GridSize: 49
Generation 894 | Revalues: 196750 | GridSize: 49
Generation 895 | Revalues: 196980 | GridSize: 49
Generation 896 | Revalues: 197216 | GridSize: 49
Generation 897 | Revalues: 197424 | GridSize: 49
Generation 898 | Revalues: 197658 | GridSize: 49
Generation 899 | Revalues: 197892 | GridSize: 49
Generation 900 | Revalues: 198106 | GridSize: 49
Generation 901 | Revalues: 198320 | GridSize: 48
Generation 902 | Revalues: 198546 | GridSize: 48
Generation 903 | Revalues: 198754 | GridSize: 49
Generation 904 | Revalues: 198976 | GridSize: 50
Generation 905 | Revalues: 199196 | GridSize: 52
Generation 906 | Revalues: 199424 | GridSize: 52
Generation 907 | Revalues: 199646 | GridSize: 53
Generation 908 | Revalues: 199860 | GridSize: 53
Generation 909 | Revalues: 200068 | GridSize: 53
Generation 910 | Revalues: 200296 | GridSize: 53
Generation 911 | Revalues: 200514 | GridSize: 53
Generation 912 | Revalues: 200748 | GridSize: 54
Generation 913 | Revalues: 200966 | GridSize: 54
Generation 914 | Revalues: 201168 | GridSize: 54
Generation 915 | Revalues: 201372 | GridSize: 53
Generation 916 | Revalues: 201584 | GridSize: 52
Generation 917 | Revalues: 201826 | GridSize: 51
Generation 918 | Revalues: 202056 | GridSize: 51
Generation 919 | Revalues: 202258 | GridSize: 52
Generation 920 | Revalues: 202452 | GridSize: 52
Generation 921 | Revalues: 202676 | GridSize: 50
Generation 922 | Revalues: 202902 | GridSize: 50
Generation 923 | Revalues: 203112 | GridSize: 48
Generation 924 | Revalues: 203346 | GridSize: 48
Generation 925 | Revalues: 203562 | GridSize: 49
Generation 926 | Revalues: 203772 | GridSize: 48
Generation 927 | Revalues: 204002 | GridSize: 48
Generation 928 | Revalues: 204222 | GridSize: 46
Generation 929 | Revalues: 204432 | GridSize: 46
Generation 930 | Revalues: 204642 | GridSize: 46
Generation 931 | Revalues: 204864 | GridSize: 46
Generation 932 | Revalues: 205094 | GridSize: 46
Generation 933 | Revalues: 205298 | GridSize: 47
Generation 934 | Revalues: 205522 | GridSize: 47
Generation 935 | Revalues: 205730 | GridSize: 49
Generation 936 | Revalues: 205966 | GridSize: 49
Generation 937 | Revalues: 206216 | GridSize: 50
Generation 938 | Revalues: 206450 | GridSize: 50
Generation 939 | Revalues: 206690 | GridSize: 50
Generation 940 | Revalues: 206884 | GridSize: 50
Generation 941 | Revalues: 207118 | GridSize: 50
Generation 942 | Revalues: 207336 | GridSize: 50
Generation 943 | Revalues: 207566 | GridSize: 50
Generation 944 | Revalues: 207816 | GridSize: 50
Generation 945 | Revalues: 208036 | GridSize: 50
Generation 946 | Revalues: 208222 | GridSize: 51
Generation 947 | Revalues: 208422 | GridSize: 52
Generation 948 | Revalues: 208672 | GridSize: 50
Generation 949 | Revalues: 208890 | GridSize: 50
Generation 950 | Revalues: 209094 | GridSize: 50
Generation 951 | Revalues: 209318 | GridSize: 50
Generation 952 | Revalues: 209562 | GridSize: 51
Generation 953 | Revalues: 209776 | GridSize: 51
Generation 954 | Revalues: 209996 | GridSize: 51
Generation 955 | Revalues: 210192 | GridSize: 51
Generation 956 | Revalues: 210422 | GridSize: 52
Generation 957 | Revalues: 210648 | GridSize: 53
Generation 958 | Revalues: 210870 | GridSize: 54
Generation 959 | Revalues: 211080 | GridSize: 55
Generation 960 | Revalues: 211310 | GridSize: 55
Generation 961 | Revalues: 211528 | GridSize: 55
Generation 962 | Revalues: 211758 | GridSize: 55
Generation 963 | Revalues: 211986 | GridSize: 55
Generation 964 | Revalues: 212196 | GridSize: 55
Generation 965 | Revalues: 212418 | GridSize: 55
Generation 966 | Revalues: 212630 | GridSize: 55
Generation 967 | Revalues: 212838 | GridSize: 55
Generation 968 | Revalues: 213062 | GridSize: 55
Generation 969 | Revalues: 213256 | GridSize: 55
Generation 970 | Revalues: 213486 | GridSize: 55
Generation 971 | Revalues: 213712 | GridSize: 56
Generation 972 | Revalues: 213958 | GridSize: 57
Generation 973 | Revalues: 214174 | GridSize: 57
Generation 974 | Revalues: 214388 | GridSize: 56
Generation 975 | Revalues: 214588 | GridSize: 56
Generation 976 | Revalues: 214800 | GridSize: 56
Generation 977 | Revalues: 215006 | GridSize: 56
Generation 978 | Revalues: 215230 | GridSize: 56
Generation 979 | Revalues: 215468 | GridSize: 57
Generation 980 | Revalues: 215680 | GridSize: 57
Generation 981 | Revalues: 215914 | GridSize: 58
Generation 982 | Revalues: 216134 | GridSize: 59
Generation 983 | Revalues: 216348 | GridSize: 59
Generation 984 | Revalues: 216600 | GridSize: 59
Generation 985 | Revalues: 216828 | GridSize: 57
Generation 986 | Revalues: 217032 | GridSize: 57
Generation 987 | Revalues: 217236 | GridSize: 57
Generation 988 | Revalues: 217430 | GridSize: 57
Generation 989 | Revalues: 217642 | GridSize: 57
Generation 990 | Revalues: 217856 | GridSize: 57
Generation 991 | Revalues: 218080 | GridSize: 57
Generation 992 | Revalues: 218282 | GridSize: 57
Generation 993 | Revalues: 218530 | GridSize: 57
Generation 994 | Revalues: 218732 | GridSize: 58
Generation 995 | Revalues: 218936 | GridSize: 58
Generation 996 | Revalues: 219156 | GridSize: 58
Generation 997 | Revalues: 219370 | GridSize: 59
Generation 998 | Revalues: 219582 | GridSize: 59
Generation 999 | Revalues: 219774 | GridSize: 59
Generation 1000 | Revalues: 219994 | GridSize: 59
Generation 1001 | Revalues: 220204 | GridSize: 59
Generation 1002 | Revalues: 220406 | GridSize: 59
Generation 1003 | Revalues: 220636 | GridSize: 60
Generation 1004 | Revalues: 220832 | GridSize: 60
Generation 1005 | Revalues: 221042 | GridSize: 60
Generation 1006 | Revalues: 221246 | GridSize: 60
Generation 1007 | Revalues: 221454 | GridSize: 61
Generation 1008 | Revalues: 221680 | GridSize: 63
Generation 1009 | Revalues: 221884 | GridSize: 64
Generation 1010 | Revalues: 222134 | GridSize: 63
Generation 1011 | Revalues: 222356 | GridSize: 64
Generation 1012 | Revalues: 222584 | GridSize: 66
Generation 1013 | Revalues: 222802 | GridSize: 65
Generation 1014 | Revalues: 223034 | GridSize: 65
Generation 1015 | Revalues: 223234 | GridSize: 65
Generation 1016 | Revalues: 223484 | GridSize: 65
Generation 1017 | Revalues: 223702 | GridSize: 65
Generation 1018 | Revalues: 223914 | GridSize: 65
Generation 1019 | Revalues: 224134 | GridSize: 60
Generation 1020 | Revalues: 224350 | GridSize: 60
Generation 1021 | Revalues: 224590 | GridSize: 60
Generation 1022 | Revalues: 224822 | GridSize: 60
Generation 1023 | Revalues: 225054 | GridSize: 59
Generation 1024 | Revalues: 225256 | GridSize: 60
Generation 1025 | Revalues: 225490 | GridSize: 60
Generation 1026 | Revalues: 225722 | GridSize: 60
Generation 1027 | Revalues: 225938 | GridSize: 60
Generation 1028 | Revalues: 226168 | GridSize: 60
Generation 1029 | Revalues: 226388 | GridSize: 59
Generation 1030 | Revalues: 226622 | GridSize: 59
Generation 1031 | Revalues: 226850 | GridSize: 59
Generation 1032 | Revalues: 227062 | GridSize: 59
Generation 1033 | Revalues: 227270 | GridSize: 57
Generation 1034 | Revalues: 227492 | GridSize: 58
Generation 1035 | Revalues: 227706 | GridSize: 58
Generation 1036 | Revalues: 227910 | GridSize: 58
Generation 1037 | Revalues: 228154 | GridSize: 56
Generation 1038 | Revalues: 228356 | GridSize: 56
Generation 1039 | Revalues: 228562 | GridSize: 56
Generation 1040 | Revalues: 228790 | GridSize: 56
Generation 1041 | Revalues: 229002 | GridSize: 56
Generation 1042 | Revalues: 229198 | GridSize: 56
Generation 1043 | Revalues: 229424 | GridSize: 55
Generation 1044 | Revalues: 229662 | GridSize: 55
Generation 1045 | Revalues: 229882 | GridSize: 55
Generation 1046 | Revalues: 230090 | GridSize: 55
Generation 1047 | Revalues: 230338 | GridSize: 55
Generation 1048 | Revalues: 230542 | GridSize: 55
Generation 1049 | Revalues: 230772 | GridSize: 56
Generation 1050 | Revalues: 230996 | GridSize: 54
Generation 1051 | Revalues: 231236 | GridSize: 54
Generation 1052 | Revalues: 231454 | GridSize: 55
Generation 1053 | Revalues: 231684 | GridSize: 56
Generation 1054 | Revalues: 231900 | GridSize: 56
Generation 1055 | Revalues: 232142 | GridSize: 56
Generation 1056 | Revalues: 232340 | GridSize: 56
Generation 1057 | Revalues: 232570 | GridSize: 56
Generation 1058 | Revalues: 232790 | GridSize: 54
Generation 1059 | Revalues: 233024 | GridSize: 54
Generation 1060 | Revalues: 233232 | GridSize: 54
Generation 1061 | Revalues: 233466 | GridSize: 54
Generation 1062 | Revalues: 233702 | GridSize: 53
Generation 1063 | Revalues: 233906 | GridSize: 53
Generation 1064 | Revalues: 234130 | GridSize: 54
Generation 1065 | Revalues: 234350 | GridSize: 55
Generation 1066 | Revalues: 234562 | GridSize: 55
Generation 1067 | Revalues: 234764 | GridSize: 55
Generation 1068 | Revalues: 234994 | GridSize: 56
Generation 1069 | Revalues: 235220 | GridSize: 55
Generation 1070 | Revalues: 235462 | GridSize: 55
Generation 1071 | Revalues: 235700 | GridSize: 55
Generation 1072 | Revalues: 235896 | GridSize: 56
Generation 1073 | Revalues: 236106 | GridSize: 57
Generation 1074 | Revalues: 236336 | GridSize: 56
Generation 1075 | Revalues: 236562 | GridSize: 57
Generation 1076 | Revalues: 236812 | GridSize: 55
Generation 1077 | Revalues: 237026 | GridSize: 55
Generation 1078 | Revalues: 237274 | GridSize: 54
Generation 1079 | Revalues: 237466 | GridSize: 54
Generation 1080 | Revalues: 237676 | GridSize: 54
Generation 1081 | Revalues: 237912 | GridSize: 56
Generation 1082 | Revalues: 238140 | GridSize: 56
Generation 1083 | Revalues: 238366 | GridSize: 56
Generation 1084 | Revalues: 238608 | GridSize: 56
Generation 1085 | Revalues: 238832 | GridSize: 56
Generation 1086 | Revalues: 239050 | GridSize: 56
Generation 1087 | Revalues: 239266 | GridSize: 57
Generation 1088 | Revalues: 239494 | GridSize: 57
Generation 1089 | Revalues: 239730 | GridSize: 57
Generation 1090 | Revalues: 239920 | GridSize: 58
Generation 1091 | Revalues: 240152 | GridSize: 58
Generation 1092 | Revalues: 240370 | GridSize: 58
Generation 1093 | Revalues: 240598 | GridSize: 58
Generation 1094 | Revalues: 240812 | GridSize: 58
Generation 1095 | Revalues: 241024 | GridSize: 58
Generation 1096 | Revalues: 241238 | GridSize: 58
Generation 1097 | Revalues: 241466 | GridSize: 58
Generation 1098 | Revalues: 241684 | GridSize: 58
Generation 1099 | Revalues: 241886 | GridSize: 58
Generation 1100 | Revalues: 242112 | GridSize: 59
Generation 1101 | Revalues: 242324 | GridSize: 59
Generation 1102 | Revalues: 242518 | GridSize: 59
Generation 1103 | Revalues: 242746 | GridSize: 59
Generation 1104 | Revalues: 242968 | GridSize: 59
Generation 1105 | Revalues: 243188 | GridSize: 59
Generation 1106 | Revalues: 243418 | GridSize: 60
Generation 1107 | Revalues: 243644 | GridSize: 60
Generation 1108 | Revalues: 243850 | GridSize: 59
Generation 1109 | Revalues: 244082 | GridSize: 59
Generation 1110 | Revalues: 244310 | GridSize: 57
Generation 1111 | Revalues: 244526 | GridSize: 57
Generation 1112 | Revalues: 244738 | GridSize: 57
Generation 1113 | Revalues: 244976 | GridSize: 58
Generation 1114 | Revalues: 245216 | GridSize: 58
