algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,2,1,3250,65,44463027.980781,634122.684814,0.111111,0.888889,79125 80159 80183 80200 80218 81213 81239 81257 82259 82291 82305 83271 83319 83352 83370 83386 85525 86625 87684 87732 87745 88806 88845
moead,178_r1e-04,2,2,3250,65,44302332.759530,611578.467651,0.222222,0.777778,79125 80159 80183 80186 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,3250,65,44207730.079691,587577.328033,0.333333,0.666667,79125 80159 80200 80218 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83336 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,3250,65,44146244.540423,566673.852234,0.444444,0.555556,80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,3250,65,44111014.505043,550217.380493,0.555556,0.444444,80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82280 82291 83271 83317 83319 83344 83346 83352 83370 83386 84453 85460
moead,178_r1e-04,2,6,3250,65,44071367.442052,538136.564156,0.666667,0.333333,80159 80183 80186 80200 81197 81222 81229 81257 82242 82247 82259 82269 82276 82291 82298 83298 83317 83319 83336 83349 83352 83370 85508
moead,178_r1e-04,2,7,3250,65,44036730.537613,525672.879839,0.777778,0.222222,80159 80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,3250,65,44017075.062369,511336.810382,0.888889,0.111111,80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82267 82269 82276 82291 83298 83317 83319 83336 83347 83349 85474
moead,178_r1e-04,2,9,3250,65,43993939.753148,497342.537563,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82276 82291 83298 83317 83319 83336 83347 83349 84367
moead,178_r1e-04,2,0,3300,66,51718057.235926,695785.489746,0.000000,1.000000,10320 16378 22019 27143 50207 52578 68420 71156 85460 85525 86625 87684 87732 87745 88806 88845 91766 93184 103555 128102 139204 148350 157399
moead,178_r1e-04,2,1,3300,66,44463027.980781,634122.684814,0.111111,0.888889,79125 80159 80183 80200 80218 81213 81239 81257 82259 82291 82305 83271 83319 83352 83370 83386 85525 86625 87684 87732 87745 88806 88845
moead,178_r1e-04,2,2,3300,66,44302332.759530,611578.467651,0.222222,0.777778,79125 80159 80183 80186 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,3300,66,44207730.079691,587577.328033,0.333333,0.666667,79125 80159 80200 80218 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83336 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,3300,66,44146244.540423,566673.852234,0.444444,0.555556,80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,3300,66,44111014.505043,550217.380493,0.555556,0.444444,80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82280 82291 83271 83317 83319 83344 83346 83352 83370 83386 84453 85460
moead,178_r1e-04,2,6,3300,66,44071367.442052,538136.564156,0.666667,0.333333,80159 80183 80186 80200 81197 81222 81229 81257 82242 82247 82259 82269 82276 82291 82298 83298 83317 83319 83336 83349 83352 83370 85508
moead,178_r1e-04,2,7,3300,66,44039820.917373,525992.192164,0.777778,0.222222,80159 80183 80186 80200 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83298 83317 83319 83336 83347 83349 85474
moead,178_r1e-04,2,8,3300,66,44017075.062369,511336.810382,0.888889,0.111111,80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82267 82269 82276 82291 83298 83317 83319 83336 83347 83349 85474
moead,178_r1e-04,2,9,3300,66,43993939.753148,497342.537563,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82276 82291 83298 83317 83319 83336 83347 83349 84367
moead,178_r1e-04,2,0,3350,67,52930645.512519,695785.489746,0.000000,1.000000,4177 10320 16378 27143 50207 52578 68420 71156 85460 86625 87732 87745 88806 88845 93184 103555 127508 128102 128984 139204 157399 157884 166941
moead,178_r1e-04,2,1,3350,67,44463027.980781,634122.684814,0.111111,0.888889,79125 80159 80183 80200 80218 81213 81239 81257 82259 82291 82305 83271 83319 83352 83370 83386 85525 86625 87684 87732 87745 88806 88845
moead,178_r1e-04,2,2,3350,67,44302332.759530,611578.467651,0.222222,0.777778,79125 80159 80183 80186 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,3350,67,44207730.079691,587577.328033,0.333333,0.666667,79125 80159 80200 80218 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83336 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,3350,67,44146244.540423,566673.852234,0.444444,0.555556,80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,3350,67,44111014.505043,550217.380493,0.555556,0.444444,80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82280 82291 83271 83317 83319 83344 83346 83352 83370 83386 84453 85460
moead,178_r1e-04,2,6,3350,67,44071367.442052,538136.564156,0.666667,0.333333,80159 80183 80186 80200 81197 81222 81229 81257 82242 82247 82259 82269 82276 82291 82298 83298 83317 83319 83336 83349 83352 83370 85508
moead,178_r1e-04,2,7,3350,67,44039820.917373,525992.192164,0.777778,0.222222,80159 80183 80186 80200 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83298 83317 83319 83336 83347 83349 85474
moead,178_r1e-04,2,8,3350,67,44017075.062369,511336.810382,0.888889,0.111111,80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82267 82269 82276 82291 83298 83317 83319 83336 83347 83349 85474
moead,178_r1e-04,2,9,3350,67,43993939.753148,497342.537563,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82276 82291 83298 83317 83319 83336 83347 83349 84367
moead,178_r1e-04,2,0,3400,68,53141636.429732,695785.489746,0.000000,1.000000,11717 23037 27143 50207 52578 84390 85460 87732 87745 88806 88845 93184 99972 103555 119842 127508 128102 128984 139204 157352 157399 157884 166941
moead,178_r1e-04,2,1,3400,68,44463027.980781,634122.684814,0.111111,0.888889,79125 80159 80183 80200 80218 81213 81239 81257 82259 82291 82305 83271 83319 83352 83370 83386 85525 86625 87684 87732 87745 88806 88845
moead,178_r1e-04,2,2,3400,68,44302332.759530,611578.467651,0.222222,0.777778,79125 80159 80183 80186 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,3400,68,44209860.678300,587874.559692,0.333333,0.666667,79125 80159 80200 80218 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,3400,68,44146244.540423,566673.852234,0.444444,0.555556,80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,3400,68,44111014.505043,550217.380493,0.555556,0.444444,80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82280 82291 83271 83317 83319 83344 83346 83352 83370 83386 84453 85460
moead,178_r1e-04,2,6,3400,68,44071367.442052,538136.564156,0.666667,0.333333,80159 80183 80186 80200 81197 81222 81229 81257 82242 82247 82259 82269 82276 82291 82298 83298 83317 83319 83336 83349 83352 83370 85508
moead,178_r1e-04,2,7,3400,68,44039820.917373,525992.192164,0.777778,0.222222,80159 80183 80186 80200 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83298 83317 83319 83336 83347 83349 85474
moead,178_r1e-04,2,8,3400,68,44017075.062369,511336.810382,0.888889,0.111111,80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82267 82269 82276 82291 83298 83317 83319 83336 83347 83349 85474
moead,178_r1e-04,2,9,3400,68,43993939.753148,497342.537563,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82276 82291 83298 83317 83319 83336 83347 83349 84367
moead,178_r1e-04,2,0,3450,69,53363884.290597,695785.489746,0.000000,1.000000,4113 7668 11717 12661 23037 27143 84390 87732 87745 88806 88845 93184 98769 103555 115674 119842 127508 128102 139204 157352 157399 166941 167132
moead,178_r1e-04,2,1,3450,69,44463027.980781,634122.684814,0.111111,0.888889,79125 80159 80183 80200 80218 81213 81239 81257 82259 82291 82305 83271 83319 83352 83370 83386 85525 86625 87684 87732 87745 88806 88845
moead,178_r1e-04,2,2,3450,69,44302332.759530,611578.467651,0.222222,0.777778,79125 80159 80183 80186 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,3450,69,44209860.678300,587874.559692,0.333333,0.666667,79125 80159 80200 80218 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,3450,69,44146244.540423,566673.852234,0.444444,0.555556,80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,3450,69,44111014.505043,550217.380493,0.555556,0.444444,80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82280 82291 83271 83317 83319 83344 83346 83352 83370 83386 84453 85460
moead,178_r1e-04,2,6,3450,69,44069557.976355,538957.035889,0.666667,0.333333,80159 80183 80186 80200 81197 81229 81257 82242 82247 82259 82264 82269 82276 82291 82298 83317 83319 83332 83336 83349 83352 83370 85508
moead,178_r1e-04,2,7,3450,69,44039820.917373,525992.192164,0.777778,0.222222,80159 80183 80186 80200 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83298 83317 83319 83336 83347 83349 85474
moead,178_r1e-04,2,8,3450,69,44017075.062369,511336.810382,0.888889,0.111111,80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82267 82269 82276 82291 83298 83317 83319 83336 83347 83349 85474
moead,178_r1e-04,2,9,3450,69,43993939.753148,497342.537563,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82276 82291 83298 83317 83319 83336 83347 83349 84367
moead,178_r1e-04,2,0,3500,70,52857236.451582,695785.489746,0.000000,1.000000,11717 12661 23037 27143 84390 87732 87745 88806 88845 93184 103555 115674 119842 127508 128102 133431 139204 143440 157399 166941 173987 187183 223755
moead,178_r1e-04,2,1,3500,70,44463027.980781,634122.684814,0.111111,0.888889,79125 80159 80183 80200 80218 81213 81239 81257 82259 82291 82305 83271 83319 83352 83370 83386 85525 86625 87684 87732 87745 88806 88845
moead,178_r1e-04,2,2,3500,70,44302332.759530,611578.467651,0.222222,0.777778,79125 80159 80183 80186 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,3500,70,44203553.597054,587364.973267,0.333333,0.666667,79125 80159 80200 80218 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,3500,70,44146244.540423,566673.852234,0.444444,0.555556,80159 80183 80186 80200 81222 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,3500,70,44103919.530156,548306.723236,0.555556,0.444444,80159 80183 80200 81222 81229 81239 81257 82246 82255 82259 82276 82280 82291 83271 83317 83319 83344 83346 83352 83370 83386 84453 85460
moead,178_r1e-04,2,6,3500,70,44055667.171371,537602.225939,0.666667,0.333333,80159 80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,3500,70,44036730.537613,525672.879839,0.777778,0.222222,80159 80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,3500,70,44004856.895452,508081.720552,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 85474
moead,178_r1e-04,2,9,3500,70,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,3550,71,53929595.990216,695785.489746,0.000000,1.000000,4332 11717 12661 23037 27143 56972 78806 84390 87732 87745 88806 88845 90333 93184 115674 127508 133431 139204 143440 166941 168729 187183 217291
moead,178_r1e-04,2,1,3550,71,44452242.525059,639917.986084,0.111111,0.888889,79125 80129 80159 80200 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,3550,71,44302332.759530,611578.467651,0.222222,0.777778,79125 80159 80183 80186 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,3550,71,44203553.597054,587364.973267,0.333333,0.666667,79125 80159 80200 80218 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,3550,71,44147903.053866,567871.356201,0.444444,0.555556,80159 80183 80186 80200 81213 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,3550,71,44103919.530156,548306.723236,0.555556,0.444444,80159 80183 80200 81222 81229 81239 81257 82246 82255 82259 82276 82280 82291 83271 83317 83319 83344 83346 83352 83370 83386 84453 85460
moead,178_r1e-04,2,6,3550,71,44055667.171371,537602.225939,0.666667,0.333333,80159 80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,3550,71,44036730.537613,525672.879839,0.777778,0.222222,80159 80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,3550,71,44009238.982647,511894.252117,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82269 82271 82276 82291 83298 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,3550,71,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,3600,72,54006708.264119,695785.489746,0.000000,1.000000,4332 9343 12661 27143 78806 84390 87732 87745 88806 88845 104044 111459 115674 120994 127508 139204 143440 146672 166941 173335 175165 205280 223009
moead,178_r1e-04,2,1,3600,72,44452242.525059,639917.986084,0.111111,0.888889,79125 80129 80159 80200 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,3600,72,44302332.759530,611578.467651,0.222222,0.777778,79125 80159 80183 80186 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,3600,72,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,3600,72,44147903.053866,567871.356201,0.444444,0.555556,80159 80183 80186 80200 81213 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,3600,72,44103919.530156,548306.723236,0.555556,0.444444,80159 80183 80200 81222 81229 81239 81257 82246 82255 82259 82276 82280 82291 83271 83317 83319 83344 83346 83352 83370 83386 84453 85460
moead,178_r1e-04,2,6,3600,72,44055667.171371,537602.225939,0.666667,0.333333,80159 80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,3600,72,44036730.537613,525672.879839,0.777778,0.222222,80159 80183 80186 80200 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,3600,72,44009238.982647,511894.252117,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82269 82271 82276 82291 83298 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,3600,72,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,3650,73,54425972.783919,695785.489746,0.000000,1.000000,2053 9343 12661 72012 74838 87745 88806 88845 101960 104044 111459 115674 120994 122252 139204 143440 146672 154725 154956 160790 166861 166941 173335
moead,178_r1e-04,2,1,3650,73,44452242.525059,639917.986084,0.111111,0.888889,79125 80129 80159 80200 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,3650,73,44302332.759530,611578.467651,0.222222,0.777778,79125 80159 80183 80186 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,3650,73,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,3650,73,44147903.053866,567871.356201,0.444444,0.555556,80159 80183 80186 80200 81213 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83352 83370 83386 84419 84453 85525
moead,178_r1e-04,2,5,3650,73,44085248.455757,549409.866879,0.555556,0.444444,79124 80159 80183 80186 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 83389
