algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,13,5,600,12,44114041.024784,91171.546987,0.555556,0.444444,79158 80187 80191 80194 80220 81208 81210 81219 81227 81255 81261 81276 82217 82245 82247 83289 83300 83315 83381 84342 84387 84394 85404
moead,178_r1e-04,13,6,600,12,44101752.758402,91048.804989,0.666667,0.333333,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 81276 82217 82247 83289 83300 83306 83315 83336 83381 84387 84394 85404
moead,178_r1e-04,13,7,600,12,44086746.548281,89510.265441,0.777778,0.222222,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 81276 82245 82247 83289 83300 83306 83315 83336 83381 84387 84394 85404
moead,178_r1e-04,13,8,600,12,44086746.548281,89510.265441,0.888889,0.111111,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 81276 82245 82247 83289 83300 83306 83315 83336 83381 84387 84394 85404
moead,178_r1e-04,13,9,600,12,44086746.548281,89510.265441,1.000000,0.000000,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 81276 82245 82247 83289 83300 83306 83315 83336 83381 84387 84394 85404
moead,178_r1e-04,13,0,650,13,56513944.043472,128508.713379,0.000000,1.000000,1463 1704 12819 14428 21089 23497 27471 29319 50343 60459 77103 121460 158096 158504 190038 206707 213502 219141 220634 222384 223708 226068 227410
moead,178_r1e-04,13,1,650,13,44287919.402251,98027.650386,0.111111,0.888889,80187 80194 80228 81163 81208 81219 81227 82245 82247 82248 83300 83306 83354 83378 83381 83382 84327 84341 84394 84531 85439 85518 86630
moead,178_r1e-04,13,2,650,13,44200811.650310,93649.236166,0.222222,0.777778,78150 80187 80194 80228 81163 81208 81219 81227 81239 82217 82245 82247 82248 83300 83306 83315 83354 83381 84341 85407 85439 85515 85518
moead,178_r1e-04,13,3,650,13,44143053.177697,91912.821689,0.333333,0.666667,80187 80194 80228 81163 81208 81219 81227 81239 82217 82245 82247 82248 83289 83300 83306 83315 83354 83381 84340 84387 84394 84449 85406
moead,178_r1e-04,13,4,650,13,44120367.533692,91635.197643,0.444444,0.555556,79158 80187 80191 80194 80220 81208 81210 81219 81227 81255 81261 81276 82217 82245 82247 83289 83300 83381 84342 84379 84387 84394 85404
moead,178_r1e-04,13,5,650,13,44104158.745277,91345.824249,0.555556,0.444444,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 81276 82217 82247 83289 83300 83306 83335 83336 83381 84387 84394 85404
moead,178_r1e-04,13,6,650,13,44088759.871859,89732.550494,0.666667,0.333333,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 82245 82247 83289 83300 83306 83336 83381 84346 84352 84387 84394 85404
moead,178_r1e-04,13,7,650,13,44088759.871859,89732.550494,0.777778,0.222222,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 82245 82247 83289 83300 83306 83336 83381 84346 84352 84387 84394 85404
moead,178_r1e-04,13,8,650,13,44081721.268719,89510.265441,0.888889,0.111111,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 82245 82247 83289 83300 83306 83315 83336 83381 84346 84387 84394 85404
moead,178_r1e-04,13,9,650,13,44081721.268719,89510.265441,1.000000,0.000000,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 82245 82247 83289 83300 83306 83315 83336 83381 84346 84387 84394 85404
moead,178_r1e-04,13,0,700,14,56301277.895526,128508.954712,0.000000,1.000000,1463 1704 12819 14428 21089 23497 27471 29319 50343 60459 77103 121460 158504 190038 206707 213502 219141 220314 220634 222384 223708 226068 227410
moead,178_r1e-04,13,1,700,14,44287919.402251,98027.650386,0.111111,0.888889,80187 80194 80228 81163 81208 81219 81227 82245 82247 82248 83300 83306 83354 83378 83381 83382 84327 84341 84394 84531 85439 85518 86630
moead,178_r1e-04,13,2,700,14,44180911.419322,93648.424413,0.222222,0.777778,80187 80194 80196 80228 81163 81208 81219 81227 81239 82217 82245 82247 82248 83300 83306 83315 83354 83381 84341 85407 85439 85515 85518
moead,178_r1e-04,13,3,700,14,44120367.533692,91635.197643,0.333333,0.666667,79158 80187 80191 80194 80220 81208 81210 81219 81227 81255 81261 81276 82217 82245 82247 83289 83300 83381 84342 84379 84387 84394 85404
moead,178_r1e-04,13,4,700,14,44104158.745277,91345.824249,0.444444,0.555556,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 81276 82217 82247 83289 83300 83306 83335 83336 83381 84387 84394 85404
moead,178_r1e-04,13,5,700,14,44092451.704856,91345.239780,0.555556,0.444444,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 82217 82245 82247 83289 83300 83306 83335 83336 83381 84387 84394 85404
moead,178_r1e-04,13,6,700,14,44077169.954416,89558.749744,0.666667,0.333333,80187 80191 80194 80220 80228 81208 81211 81219 81227 81261 82245 82247 83289 83300 83305 83306 83315 83336 83381 84346 84387 84394 85407
moead,178_r1e-04,13,7,700,14,44074120.914495,89511.848181,0.777778,0.222222,80187 80191 80194 80220 80228 80229 81208 81211 81219 81227 81255 81261 82245 82247 83289 83300 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,8,700,14,44065389.955089,89502.638221,0.888889,0.111111,80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81255 81261 82245 82247 83289 83300 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,9,700,14,44063416.482242,89502.055900,1.000000,0.000000,80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81255 81261 82244 82245 82247 83300 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,0,750,15,56788674.907057,128574.091309,0.000000,1.000000,1463 1704 12819 14428 21089 22926 23497 27471 29319 50343 60459 121460 158504 176134 176450 190038 206707 213502 220314 220634 222384 226068 227410
moead,178_r1e-04,13,1,750,15,44287919.402251,98027.650386,0.111111,0.888889,80187 80194 80228 81163 81208 81219 81227 82245 82247 82248 83300 83306 83354 83378 83381 83382 84327 84341 84394 84531 85439 85518 86630
moead,178_r1e-04,13,2,750,15,44180911.419322,93648.424413,0.222222,0.777778,80187 80194 80196 80228 81163 81208 81219 81227 81239 82217 82245 82247 82248 83300 83306 83315 83354 83381 84341 85407 85439 85515 85518
moead,178_r1e-04,13,3,750,15,44120367.533692,91635.197643,0.333333,0.666667,79158 80187 80191 80194 80220 81208 81210 81219 81227 81255 81261 81276 82217 82245 82247 83289 83300 83381 84342 84379 84387 84394 85404
moead,178_r1e-04,13,4,750,15,44102779.621182,91346.780940,0.444444,0.555556,79166 80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 82217 82245 82247 83289 83300 83306 83335 83381 84350 84394 85407
moead,178_r1e-04,13,5,750,15,44091661.459398,91345.239780,0.555556,0.444444,80187 80191 80194 80220 80228 81208 81210 81219 81227 81255 81261 82217 82245 82247 83289 83300 83306 83335 83336 83381 84350 84394 85407
moead,178_r1e-04,13,6,750,15,44077126.171786,89560.375585,0.666667,0.333333,80187 80191 80194 80220 80228 81208 81211 81219 81227 81261 82245 82247 83289 83300 83305 83306 83315 83336 83381 84346 84350 84394 85407
moead,178_r1e-04,13,7,750,15,44071919.949228,89505.640775,0.777778,0.222222,79160 80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81255 81261 82245 82247 83289 83300 83306 83315 83336 83381 84387 84394
moead,178_r1e-04,13,8,750,15,44065389.955089,89502.638221,0.888889,0.111111,80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81255 81261 82245 82247 83289 83300 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,9,750,15,44062656.920893,89428.664902,1.000000,0.000000,80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81255 81261 82245 82247 82276 83289 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,0,800,16,56788674.907057,128574.091309,0.000000,1.000000,1463 1704 12819 14428 21089 22926 23497 27471 29319 50343 60459 121460 158504 176134 176450 190038 206707 213502 220314 220634 222384 226068 227410
moead,178_r1e-04,13,1,800,16,44305425.126804,98238.931025,0.111111,0.888889,80187 80194 80228 81163 81208 81219 81227 82245 82247 82248 83300 83306 83354 83378 83381 83382 84327 84341 84394 84531 85515 85518 86630
moead,178_r1e-04,13,2,800,16,44183567.882552,94729.826177,0.222222,0.777778,80187 80194 80196 80228 81219 81227 81239 82217 82245 82247 82248 82299 83300 83306 83315 83354 83381 84341 84394 85439 85515 85518 86630
moead,178_r1e-04,13,3,800,16,44116409.084323,91739.718405,0.333333,0.666667,80187 80191 80194 80220 80228 81208 81211 81219 81227 81255 81261 82217 82245 82247 83289 83300 83306 83335 83336 83381 83403 84394 85407
moead,178_r1e-04,13,4,800,16,44091368.178984,91352.765311,0.444444,0.555556,80187 80191 80194 80220 80228 81208 81211 81219 81227 81255 81261 82217 82245 82247 83289 83300 83306 83335 83336 83381 84350 84394 85407
moead,178_r1e-04,13,5,800,16,44091368.178984,91352.765311,0.555556,0.444444,80187 80191 80194 80220 80228 81208 81211 81219 81227 81255 81261 82217 82245 82247 83289 83300 83306 83335 83336 83381 84350 84394 85407
moead,178_r1e-04,13,6,800,16,44077126.171786,89560.375585,0.666667,0.333333,80187 80191 80194 80220 80228 81208 81211 81219 81227 81261 82245 82247 83289 83300 83305 83306 83315 83336 83381 84346 84350 84394 85407
moead,178_r1e-04,13,7,800,16,44071919.949228,89505.640775,0.777778,0.222222,79160 80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81255 81261 82245 82247 83289 83300 83306 83315 83336 83381 84387 84394
moead,178_r1e-04,13,8,800,16,44065389.955089,89502.638221,0.888889,0.111111,80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81255 81261 82245 82247 83289 83300 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,9,800,16,44062656.920893,89428.664902,1.000000,0.000000,80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81255 81261 82245 82247 82276 83289 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,0,850,17,56833515.184703,128662.040527,0.000000,1.000000,323 1463 1704 12819 14428 21089 22926 23497 27471 29319 50343 60459 119660 121460 158504 176134 176450 190038 206707 213502 222384 226068 227410
moead,178_r1e-04,13,1,850,17,44305425.126804,98238.931025,0.111111,0.888889,80187 80194 80228 81163 81208 81219 81227 82245 82247 82248 83300 83306 83354 83378 83381 83382 84327 84341 84394 84531 85515 85518 86630
moead,178_r1e-04,13,2,850,17,44173630.534390,93601.006162,0.222222,0.777778,79158 80187 80191 80194 80220 81208 81210 81219 81227 81255 81261 81276 82217 82245 82247 83289 83300 83381 84340 84387 84394 84449 85567
moead,178_r1e-04,13,3,850,17,44124311.055097,91758.562465,0.333333,0.666667,80187 80191 80194 80220 80228 81208 81219 81227 81255 81261 82217 82245 82247 82314 83289 83300 83306 83335 83336 83381 83403 84394 85407
moead,178_r1e-04,13,4,850,17,44091368.178984,91352.765311,0.444444,0.555556,80187 80191 80194 80220 80228 81208 81211 81219 81227 81255 81261 82217 82245 82247 83289 83300 83306 83335 83336 83381 84350 84394 85407
moead,178_r1e-04,13,5,850,17,44087720.128616,89740.076025,0.555556,0.444444,80187 80191 80194 80220 80228 81208 81211 81219 81227 81255 81261 82245 82247 83289 83300 83306 83336 83381 84346 84352 84387 84394 85407
moead,178_r1e-04,13,6,850,17,44077126.171786,89560.375585,0.666667,0.333333,80187 80191 80194 80220 80228 81208 81211 81219 81227 81261 82245 82247 83289 83300 83305 83306 83315 83336 83381 84346 84350 84394 85407
moead,178_r1e-04,13,7,850,17,44068133.032208,89517.790972,0.777778,0.222222,80187 80191 80194 80220 80228 81208 81211 81219 81227 81255 81261 82245 82247 83289 83300 83306 83315 83336 83346 83381 84346 84387 84394
moead,178_r1e-04,13,8,850,17,44059944.020236,89428.664902,0.888889,0.111111,80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81255 81261 82245 82247 82276 83300 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,9,850,17,44058686.920463,89428.639299,1.000000,0.000000,80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81232 81255 81261 82245 82276 83300 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,0,900,18,56517865.042529,128877.345825,0.000000,1.000000,323 1463 1704 12819 14428 21089 22926 23497 27471 29319 50343 60459 119660 121460 158504 176450 190038 206707 209197 213502 222384 226068 227410
moead,178_r1e-04,13,1,900,18,44305425.126804,98238.931025,0.111111,0.888889,80187 80194 80228 81163 81208 81219 81227 82245 82247 82248 83300 83306 83354 83378 83381 83382 84327 84341 84394 84531 85515 85518 86630
moead,178_r1e-04,13,2,900,18,44168250.766768,94753.421488,0.222222,0.777778,79158 80187 80191 80194 81208 81210 81219 81227 81255 81261 81276 82217 82245 82247 83289 83293 83300 83381 84340 84387 84394 84449 85567
moead,178_r1e-04,13,3,900,18,44123115.888057,91873.438603,0.333333,0.666667,79158 80187 80191 80194 80220 81208 81211 81227 81255 81261 81299 82217 82245 82247 83289 83300 83306 83335 83336 83381 84350 84394 85407
moead,178_r1e-04,13,4,900,18,44081764.703568,91352.765311,0.444444,0.555556,80187 80191 80194 80220 80228 81208 81211 81219 81227 81255 81261 82217 82245 82247 83289 83300 83306 83335 83336 83381 84346 84387 84394
moead,178_r1e-04,13,5,900,18,44081764.703568,91352.765311,0.555556,0.444444,80187 80191 80194 80220 80228 81208 81211 81219 81227 81255 81261 82217 82245 82247 83289 83300 83306 83335 83336 83381 84346 84387 84394
moead,178_r1e-04,13,6,900,18,44060894.425963,89815.379784,0.666667,0.333333,80187 80191 80194 80228 81208 81211 81219 81227 81255 81261 82245 82247 83289 83300 83302 83306 83315 83336 83346 83381 84346 84387 84394
moead,178_r1e-04,13,7,900,18,44060894.425963,89815.379784,0.777778,0.222222,80187 80191 80194 80228 81208 81211 81219 81227 81255 81261 82245 82247 83289 83300 83302 83306 83315 83336 83346 83381 84346 84387 84394
moead,178_r1e-04,13,8,900,18,44058686.920463,89428.639299,0.888889,0.111111,80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81232 81255 81261 82245 82276 83300 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,9,900,18,44058686.920463,89428.639299,1.000000,0.000000,80187 80191 80194 80220 80228 81208 81210 81211 81219 81227 81232 81255 81261 82245 82276 83300 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,0,950,19,56517865.042529,128877.345825,0.000000,1.000000,323 1463 1704 12819 14428 21089 22926 23497 27471 29319 50343 60459 119660 121460 158504 176450 190038 206707 209197 213502 222384 226068 227410
moead,178_r1e-04,13,1,950,19,44264988.718077,97155.948024,0.111111,0.888889,80187 80194 80228 81163 81208 81219 81227 81239 82217 82245 82247 82248 83300 83306 83315 83354 83381 84341 84394 85515 85553 86593 88836
moead,178_r1e-04,13,2,950,19,44168250.766768,94753.421488,0.222222,0.777778,79158 80187 80191 80194 81208 81210 81219 81227 81255 81261 81276 82217 82245 82247 83289 83293 83300 83381 84340 84387 84394 84449 85567
moead,178_r1e-04,13,3,950,19,44071699.164454,92743.264274,0.333333,0.666667,80187 80191 80194 80228 81208 81211 81219 81227 81255 81261 82217 82245 82247 82266 83289 83300 83306 83335 83336 83381 84346 84387 84394
moead,178_r1e-04,13,4,950,19,44071699.164454,92743.264274,0.444444,0.555556,80187 80191 80194 80228 81208 81211 81219 81227 81255 81261 82217 82245 82247 82266 83289 83300 83306 83335 83336 83381 84346 84387 84394
moead,178_r1e-04,13,5,950,19,44071699.164454,92743.264274,0.555556,0.444444,80187 80191 80194 80228 81208 81211 81219 81227 81255 81261 82217 82245 82247 82266 83289 83300 83306 83335 83336 83381 84346 84387 84394
moead,178_r1e-04,13,6,950,19,44060279.470015,89815.379784,0.666667,0.333333,80187 80191 80194 80228 81208 81211 81219 81227 81255 81261 82245 82247 83291 83300 83302 83306 83315 83336 83346 83381 84346 84387 84394
moead,178_r1e-04,13,7,950,19,44060279.470015,89815.379784,0.777778,0.222222,80187 80191 80194 80228 81208 81211 81219 81227 81255 81261 82245 82247 83291 83300 83302 83306 83315 83336 83346 83381 84346 84387 84394
moead,178_r1e-04,13,8,950,19,44051494.092418,89497.037920,0.888889,0.111111,80187 80191 80194 80228 81208 81210 81211 81217 81219 81227 81232 81255 81261 82245 82276 83300 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,9,950,19,44051494.092418,89497.037920,1.000000,0.000000,80187 80191 80194 80228 81208 81210 81211 81217 81219 81227 81232 81255 81261 82245 82276 83300 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,0,1000,20,56536024.073325,128933.077271,0.000000,1.000000,323 1463 1704 12819 14428 21089 22926 23497 27471 29319 60459 119660 121460 142945 158504 176450 190038 206707 209197 213502 222384 226068 227410
moead,178_r1e-04,13,1,1000,20,44279045.838332,98257.731380,0.111111,0.888889,78164 80187 81219 81227 81276 82217 82245 82247 82248 82307 82336 83300 83306 83312 83315 83354 83381 84341 84394 85515 85553 86593 88836
moead,178_r1e-04,13,2,1000,20,44159306.299196,94713.461181,0.222222,0.777778,80187 80191 80194 80228 81208 81219 81227 81255 81261 81276 82217 82245 82247 82266 83289 83293 83300 83381 84340 84387 84394 84449 85567
moead,178_r1e-04,13,3,1000,20,44103742.561812,94330.074088,0.333333,0.666667,80187 80191 80194 80228 81208 81211 81219 81227 81255 81261 82217 82245 82247 82266 83289 83300 83306 83335 83381 84346 84387 84394 84463
moead,178_r1e-04,13,4,1000,20,44075356.521974,92764.173158,0.444444,0.555556,80187 80191 80194 80228 81208 81219 81227 81255 82217 82245 82247 82266 83289 83295 83300 83306 83335 83336 83381 84340 84346 84387 84394
moead,178_r1e-04,13,5,1000,20,44071575.952389,92762.093766,0.555556,0.444444,80187 80191 80194 80228 81208 81219 81227 81255 81261 82217 82245 82247 82266 83289 83295 83300 83306 83335 83336 83381 84346 84387 84394
moead,178_r1e-04,13,6,1000,20,44057313.910370,91205.309196,0.666667,0.333333,80187 80191 80194 80228 81208 81211 81219 81227 81255 81261 82245 82247 82266 83289 83295 83300 83306 83335 83336 83381 84346 84387 84394
moead,178_r1e-04,13,7,1000,20,44050018.030509,89504.665140,0.777778,0.222222,80187 80191 80194 80228 81208 81210 81217 81219 81227 81232 81255 81261 82245 82276 83300 83302 83306 83315 83336 83381 84346 84387 84394
moead,178_r1e-04,13,8,1000,20,44044210.624357,89504.024634,0.888889,0.111111,80191 80194 80228 81208 81210 81217 81219 81227 81232 81255 81261 82245 82276 83300 83302 83306 83308 83315 83336 83381 84346 84387 84394
