algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,19,5,600,12,44436644.965079,611982.071899,0.555556,0.444444,78153 80140 81180 81190 81229 81254 81269 82247 82253 82271 82316 83319 84357 84366 84424 84455 84473 84503 84516 85385 85433 86519 86695
moead,178_r1e-04,19,6,600,12,44368771.595736,606247.246704,0.666667,0.333333,78153 80140 80168 81180 81190 81193 81229 81254 81269 82247 82253 82271 82316 83319 84357 84366 84424 84473 84503 85385 85433 86519 86695
moead,178_r1e-04,19,7,600,12,44299254.406393,599610.588379,0.777778,0.222222,78153 80140 80168 81180 81229 81247 81254 81269 82247 82271 82291 83262 83274 83319 83377 83410 84357 84366 84414 84424 84455 85424 89910
moead,178_r1e-04,19,8,600,12,44246181.944034,589762.663818,0.888889,0.111111,78153 80140 80168 81180 81229 81231 81254 81269 82247 82271 82291 82300 83274 83319 83377 83410 84357 84366 84414 84424 84444 84455 85424
moead,178_r1e-04,19,9,600,12,44246181.944034,589762.663818,1.000000,0.000000,78153 80140 80168 81180 81229 81231 81254 81269 82247 82271 82291 82300 83274 83319 83377 83410 84357 84366 84414 84424 84444 84455 85424
moead,178_r1e-04,19,0,650,13,56400585.914216,858366.797852,0.000000,1.000000,507 3054 8887 15382 23897 32056 51182 52734 80006 100175 115415 119994 136057 142755 157923 169103 169958 173591 190898 200079 203815 204602 226555
moead,178_r1e-04,19,1,650,13,45557364.544988,692387.575928,0.111111,0.888889,1234 15552 17055 81185 81190 81229 81275 82186 82190 82271 83237 83262 83322 83357 83405 84424 84432 84473 84503 85582 85628 176646 180797
moead,178_r1e-04,19,2,650,13,44946558.008399,658620.138184,0.222222,0.777778,1234 15552 16016 80197 80248 81157 81164 81190 81229 82255 82271 82312 83237 83322 83357 83405 84424 84432 84473 84503 85385 85582 88840
moead,178_r1e-04,19,3,650,13,44687330.940477,635061.622559,0.333333,0.666667,13491 79136 80140 80197 80248 81164 81190 81229 82190 82271 82312 83237 83262 83322 83357 83405 84424 84432 84473 84503 85385 85582 88840
moead,178_r1e-04,19,4,650,13,44539916.562261,621218.936157,0.444444,0.555556,15491 80154 80168 80197 80248 81164 81190 81229 81254 82253 82271 82316 83319 84357 84366 84424 84473 84503 85385 85538 86439 86519 86644
moead,178_r1e-04,19,5,650,13,44436644.965079,611982.071899,0.555556,0.444444,78153 80140 81180 81190 81229 81254 81269 82247 82253 82271 82316 83319 84357 84366 84424 84455 84473 84503 84516 85385 85433 86519 86695
moead,178_r1e-04,19,6,650,13,44368771.595736,606247.246704,0.666667,0.333333,78153 80140 80168 81180 81190 81193 81229 81254 81269 82247 82253 82271 82316 83319 84357 84366 84424 84473 84503 85385 85433 86519 86695
moead,178_r1e-04,19,7,650,13,44307471.216097,601398.783325,0.777778,0.222222,78153 80140 80168 81180 81190 81193 81229 81254 81269 82247 82253 82271 82316 83282 83377 83410 84357 84366 84415 84424 84455 85424 89910
moead,178_r1e-04,19,8,650,13,44265243.216165,590217.340820,0.888889,0.111111,78153 80140 80168 81180 81229 81231 81254 81269 81286 82247 82271 82291 82300 83274 83377 83410 84357 84366 84414 84424 84444 84455 85424
moead,178_r1e-04,19,9,650,13,44242547.032297,588741.646729,1.000000,0.000000,78153 80140 81180 81229 81231 81254 81269 82247 82271 82291 82300 83274 83319 83377 83410 84343 84357 84366 84414 84424 84444 84455 85424
moead,178_r1e-04,19,0,700,14,56400585.914216,858366.797852,0.000000,1.000000,507 3054 8887 15382 23897 32056 51182 52734 80006 100175 115415 119994 136057 142755 157923 169103 169958 173591 190898 200079 203815 204602 226555
moead,178_r1e-04,19,1,700,14,45557364.544988,692387.575928,0.111111,0.888889,1234 15552 17055 81185 81190 81229 81275 82186 82190 82271 83237 83262 83322 83357 83405 84424 84432 84473 84503 85582 85628 176646 180797
moead,178_r1e-04,19,2,700,14,44934861.039501,658838.277344,0.222222,0.777778,1234 15552 16016 80162 80168 81164 81190 81229 82190 82271 82312 83262 83322 83357 83405 84378 84424 84432 84473 84503 85385 85582 88840
moead,178_r1e-04,19,3,700,14,44687330.940477,635061.622559,0.333333,0.666667,13491 79136 80140 80197 80248 81164 81190 81229 82190 82271 82312 83237 83262 83322 83357 83405 84424 84432 84473 84503 85385 85582 88840
moead,178_r1e-04,19,4,700,14,44539916.562261,621218.936157,0.444444,0.555556,15491 80154 80168 80197 80248 81164 81190 81229 81254 82253 82271 82316 83319 84357 84366 84424 84473 84503 85385 85538 86439 86519 86644
moead,178_r1e-04,19,5,700,14,44436644.965079,611982.071899,0.555556,0.444444,78153 80140 81180 81190 81229 81254 81269 82247 82253 82271 82316 83319 84357 84366 84424 84455 84473 84503 84516 85385 85433 86519 86695
moead,178_r1e-04,19,6,700,14,44355553.537898,609117.292969,0.666667,0.333333,80140 80168 81180 81190 81193 81229 81254 81269 82211 82247 82253 82271 82316 83319 83410 84357 84366 84415 84424 84455 84473 84503 89910
moead,178_r1e-04,19,7,700,14,44307471.216097,601398.783325,0.777778,0.222222,78153 80140 80168 81180 81190 81193 81229 81254 81269 82247 82253 82271 82316 83282 83377 83410 84357 84366 84415 84424 84455 85424 89910
moead,178_r1e-04,19,8,700,14,44271569.180609,591397.339111,0.888889,0.111111,78153 80140 80168 81180 81229 81231 81250 81269 82247 82271 82291 83274 83319 83377 83410 84303 84357 84366 84414 84424 84444 84455 85424
moead,178_r1e-04,19,9,700,14,44242547.032297,588741.646729,1.000000,0.000000,78153 80140 81180 81229 81231 81254 81269 82247 82271 82291 82300 83274 83319 83377 83410 84343 84357 84366 84414 84424 84444 84455 85424
moead,178_r1e-04,19,0,750,15,56400585.914216,858366.797852,0.000000,1.000000,507 3054 8887 15382 23897 32056 51182 52734 80006 100175 115415 119994 136057 142755 157923 169103 169958 173591 190898 200079 203815 204602 226555
moead,178_r1e-04,19,1,750,15,45557364.544988,692387.575928,0.111111,0.888889,1234 15552 17055 81185 81190 81229 81275 82186 82190 82271 83237 83262 83322 83357 83405 84424 84432 84473 84503 85582 85628 176646 180797
moead,178_r1e-04,19,2,750,15,44926080.132514,658020.669678,0.222222,0.777778,1234 15552 16016 80162 80168 81190 81229 82190 82271 82312 83262 83322 83357 83405 84378 84390 84424 84432 84473 84503 85385 88840 89946
moead,178_r1e-04,19,3,750,15,44670116.146742,635647.020752,0.333333,0.666667,15491 78079 78139 79136 80140 80248 81164 81190 81229 81254 82255 82271 82312 83262 83322 83357 84424 84432 84473 84503 85582 86572 89946
moead,178_r1e-04,19,4,750,15,44511544.345721,617505.250000,0.444444,0.555556,80140 80168 81164 81180 81190 81229 81254 82253 82271 82316 82384 83319 84357 84366 84424 84432 84473 84503 85385 85538 85561 85582 88840
moead,178_r1e-04,19,5,750,15,44390762.536930,613557.418457,0.555556,0.444444,80136 80140 80168 81180 81190 81193 81229 81254 82247 82253 82271 82304 82316 83319 83410 84357 84366 84415 84424 84455 84473 84503 86695
moead,178_r1e-04,19,6,750,15,44355553.537898,609117.292969,0.666667,0.333333,80140 80168 81180 81190 81193 81229 81254 81269 82211 82247 82253 82271 82316 83319 83410 84357 84366 84415 84424 84455 84473 84503 89910
moead,178_r1e-04,19,7,750,15,44305607.261540,602214.653564,0.777778,0.222222,78153 80168 81180 81190 81193 81229 81254 81269 82247 82253 82271 82304 82316 83319 83410 84357 84366 84415 84424 84455 84473 85496 89910
moead,178_r1e-04,19,8,750,15,44257535.602607,590801.864746,0.888889,0.111111,78153 80140 80168 81180 81229 81250 81254 81269 82223 82247 82271 82300 83265 83274 83410 84332 84357 84366 84414 84424 84425 84444 85424
moead,178_r1e-04,19,9,750,15,44233319.807222,589041.844360,1.000000,0.000000,78153 80140 80168 81180 81229 81231 81250 81254 81269 82247 82271 82291 82300 83265 83274 83410 84357 84366 84414 84424 84425 84444 85424
moead,178_r1e-04,19,0,800,16,56400585.914216,858366.797852,0.000000,1.000000,507 3054 8887 15382 23897 32056 51182 52734 80006 100175 115415 119994 136057 142755 157923 169103 169958 173591 190898 200079 203815 204602 226555
moead,178_r1e-04,19,1,800,16,45548982.351080,692386.105225,0.111111,0.888889,1234 15552 17055 81185 81190 81229 81275 82186 82190 82271 83237 83262 83322 83357 83405 84424 84432 84473 84503 85582 85628 166576 180797
moead,178_r1e-04,19,2,800,16,44926080.132514,658020.669678,0.222222,0.777778,1234 15552 16016 80162 80168 81190 81229 82190 82271 82312 83262 83322 83357 83405 84378 84390 84424 84432 84473 84503 85385 88840 89946
moead,178_r1e-04,19,3,800,16,44670116.146742,635647.020752,0.333333,0.666667,15491 78079 78139 79136 80140 80248 81164 81190 81229 81254 82255 82271 82312 83262 83322 83357 84424 84432 84473 84503 85582 86572 89946
moead,178_r1e-04,19,4,800,16,44513893.170746,624597.160522,0.444444,0.555556,15491 78153 79144 79170 80159 80162 80168 81190 81229 81254 82255 82271 82312 83262 83322 83357 84391 84424 84432 84473 84503 85489 86695
moead,178_r1e-04,19,5,800,16,44389021.375877,614552.453613,0.555556,0.444444,80136 80140 80168 81180 81190 81193 81229 81254 82247 82253 82271 82304 82316 83319 83410 84357 84366 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,6,800,16,44332718.159216,609314.022461,0.666667,0.333333,80140 80168 81180 81190 81193 81229 81254 81269 82247 82253 82271 82304 82316 83319 84355 84357 84366 84415 84424 84455 84473 84503 86695
moead,178_r1e-04,19,7,800,16,44292843.542494,601452.213257,0.777778,0.222222,80140 80143 80168 81190 81193 81229 81254 81269 82247 82253 82271 82304 83274 83319 83377 83410 84357 84366 84414 84424 84455 85424 89910
moead,178_r1e-04,19,8,800,16,44257535.602607,590801.864746,0.888889,0.111111,78153 80140 80168 81180 81229 81250 81254 81269 82223 82247 82271 82300 83265 83274 83410 84332 84357 84366 84414 84424 84425 84444 85424
moead,178_r1e-04,19,9,800,16,44233319.807222,589041.844360,1.000000,0.000000,78153 80140 80168 81180 81229 81231 81250 81254 81269 82247 82271 82291 82300 83265 83274 83410 84357 84366 84414 84424 84425 84444 85424
moead,178_r1e-04,19,0,850,17,56707079.965041,858644.530273,0.000000,1.000000,507 3054 8887 15382 23897 32056 51182 52734 80006 97346 100175 115415 136057 142755 157923 169103 169958 173591 190898 200079 203815 204602 226555
moead,178_r1e-04,19,1,850,17,45541226.013754,693824.468262,0.111111,0.888889,1234 15552 17055 68329 81185 81190 81229 81275 82186 82271 83237 83262 83322 83357 83405 84424 84432 84473 84503 85582 85628 88840 180797
moead,178_r1e-04,19,2,850,17,44908784.860560,658498.213135,0.222222,0.777778,1234 15552 16016 80162 80168 81164 81190 81229 81254 82255 82271 82312 83262 83322 83357 84378 84424 84432 84473 84503 85582 88840 89946
moead,178_r1e-04,19,3,850,17,44670116.146742,635647.020752,0.333333,0.666667,15491 78079 78139 79136 80140 80248 81164 81190 81229 81254 82255 82271 82312 83262 83322 83357 84424 84432 84473 84503 85582 86572 89946
moead,178_r1e-04,19,4,850,17,44511900.526178,628319.821045,0.444444,0.555556,15491 80140 80168 81180 81190 81193 81229 81254 82247 82253 82271 82304 82316 83319 83410 84357 84412 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,5,850,17,44389021.375877,614552.453613,0.555556,0.444444,80136 80140 80168 81180 81190 81193 81229 81254 82247 82253 82271 82304 82316 83319 83410 84357 84366 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,6,850,17,44332718.159216,609314.022461,0.666667,0.333333,80140 80168 81180 81190 81193 81229 81254 81269 82247 82253 82271 82304 82316 83319 84355 84357 84366 84415 84424 84455 84473 84503 86695
moead,178_r1e-04,19,7,850,17,44292843.542494,601452.213257,0.777778,0.222222,80140 80143 80168 81190 81193 81229 81254 81269 82247 82253 82271 82304 83274 83319 83377 83410 84357 84366 84414 84424 84455 85424 89910
moead,178_r1e-04,19,8,850,17,44255728.440824,594831.462524,0.888889,0.111111,78153 80140 80168 81180 81229 81231 81250 81254 81269 82223 82247 82271 82300 83265 83274 84357 84366 84414 84424 84425 84444 85424 87695
moead,178_r1e-04,19,9,850,17,44233319.807222,589041.844360,1.000000,0.000000,78153 80140 80168 81180 81229 81231 81250 81254 81269 82247 82271 82291 82300 83265 83274 83410 84357 84366 84414 84424 84425 84444 85424
moead,178_r1e-04,19,0,900,18,56707079.965041,858644.530273,0.000000,1.000000,507 3054 8887 15382 23897 32056 51182 52734 80006 97346 100175 115415 136057 142755 157923 169103 169958 173591 190898 200079 203815 204602 226555
moead,178_r1e-04,19,1,900,18,45541226.013754,693824.468262,0.111111,0.888889,1234 15552 17055 68329 81185 81190 81229 81275 82186 82271 83237 83262 83322 83357 83405 84424 84432 84473 84503 85582 85628 88840 180797
moead,178_r1e-04,19,2,900,18,44913642.318631,659075.781494,0.222222,0.777778,1234 15467 15552 80162 80168 81164 81190 81229 81254 82255 82271 82312 83262 83322 83357 84378 84424 84432 84473 84503 85582 88840 89946
moead,178_r1e-04,19,3,900,18,44670116.146742,635647.020752,0.333333,0.666667,15491 78079 78139 79136 80140 80248 81164 81190 81229 81254 82255 82271 82312 83262 83322 83357 84424 84432 84473 84503 85582 86572 89946
moead,178_r1e-04,19,4,900,18,44511900.526178,628319.821045,0.444444,0.555556,15491 80140 80168 81180 81190 81193 81229 81254 82247 82253 82271 82304 82316 83319 83410 84357 84412 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,5,900,18,44420740.418253,614855.626465,0.555556,0.444444,80136 80140 80168 81180 81190 81193 81229 81254 82247 82253 82271 82304 82305 82316 83410 84357 84415 84424 84455 84473 86477 86646 86695
moead,178_r1e-04,19,6,900,18,44345821.464568,611888.180298,0.666667,0.333333,80140 80168 81180 81190 81193 81229 81254 81269 82212 82247 82253 82271 82304 82316 83319 84355 84357 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,7,900,18,44292712.566523,602271.394897,0.777778,0.222222,80140 80168 81180 81190 81193 81229 81254 81269 82247 82253 82271 82304 83274 83319 83377 83410 84357 84366 84414 84424 84455 85496 89910
moead,178_r1e-04,19,8,900,18,44250299.772837,596481.864624,0.888889,0.111111,80140 80168 81180 81190 81193 81229 81254 81269 82223 82247 82253 82271 82300 83265 83274 84357 84366 84414 84424 84425 84444 85424 87695
moead,178_r1e-04,19,9,900,18,44233319.807222,589041.844360,1.000000,0.000000,78153 80140 80168 81180 81229 81231 81250 81254 81269 82247 82271 82291 82300 83265 83274 83410 84357 84366 84414 84424 84425 84444 85424
moead,178_r1e-04,19,0,950,19,56647544.518840,859431.295898,0.000000,1.000000,507 3054 8887 15382 23897 32056 51182 52734 80006 97346 100175 115415 117668 136057 142755 169103 169958 173591 190898 200079 203815 204602 225293
moead,178_r1e-04,19,1,950,19,45541226.013754,693824.468262,0.111111,0.888889,1234 15552 17055 68329 81185 81190 81229 81275 82186 82271 83237 83262 83322 83357 83405 84424 84432 84473 84503 85582 85628 88840 180797
moead,178_r1e-04,19,2,950,19,44913642.318631,659075.781494,0.222222,0.777778,1234 15467 15552 80162 80168 81164 81190 81229 81254 82255 82271 82312 83262 83322 83357 84378 84424 84432 84473 84503 85582 88840 89946
moead,178_r1e-04,19,3,950,19,44664467.998389,639242.423584,0.333333,0.666667,15491 15552 80140 80168 81180 81190 81193 81229 81254 82247 82271 82304 82305 82316 83319 83410 84357 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,4,950,19,44504176.095493,628213.831787,0.444444,0.555556,15491 80140 80168 81180 81190 81193 81229 81254 82247 82253 82271 82304 82305 82316 83319 83410 84357 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,5,950,19,44415768.253548,615922.172607,0.555556,0.444444,79119 80136 80140 81180 81190 81193 81229 81254 82247 82253 82271 82304 82305 82316 83319 83410 84357 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,6,950,19,44346361.281206,611919.164062,0.666667,0.333333,80140 80168 81180 81190 81193 81229 81254 81269 82212 82247 82253 82271 82304 82316 83325 84355 84357 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,7,950,19,44292712.566523,602271.394897,0.777778,0.222222,80140 80168 81180 81190 81193 81229 81254 81269 82247 82253 82271 82304 83274 83319 83377 83410 84357 84366 84414 84424 84455 85496 89910
moead,178_r1e-04,19,8,950,19,44238903.802044,591976.878174,0.888889,0.111111,80140 80168 81180 81190 81193 81229 81254 81269 82223 82247 82253 82271 82300 83265 83274 83410 84357 84366 84414 84424 84425 84444 85424
moead,178_r1e-04,19,9,950,19,44222765.998295,590321.131592,1.000000,0.000000,80140 80168 81180 81190 81193 81229 81254 81269 82247 82259 82271 82304 82316 83274 83319 83410 84357 84366 84414 84424 84425 84444 85424
moead,178_r1e-04,19,0,1000,20,56824849.241694,859519.961914,0.000000,1.000000,507 3054 8887 15382 23897 32056 51182 52734 78615 80006 97346 100175 115415 117668 136057 142755 169103 169958 173591 190898 200079 204602 225293
moead,178_r1e-04,19,1,1000,20,45511771.496424,693085.321777,0.111111,0.888889,1234 15467 15552 68329 81185 81190 81229 81275 82186 82271 83237 83262 83322 83357 83405 84424 84432 84473 84503 85582 85628 88840 180797
moead,178_r1e-04,19,2,1000,20,44908190.263565,658113.254883,0.222222,0.777778,1234 15467 15541 80162 80168 81164 81190 81229 81254 82255 82271 82312 83262 83322 83357 84378 84424 84432 84473 84503 85582 86646 86695
moead,178_r1e-04,19,3,1000,20,44637919.906122,636923.106934,0.333333,0.666667,15491 15552 80168 81180 81190 81193 81229 81254 82247 82253 82271 82304 82316 83319 83410 84357 84412 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,4,1000,20,44475976.035507,622588.059326,0.444444,0.555556,15491 80140 80168 81180 81190 81193 81229 81254 82247 82253 82271 82304 82316 83319 83410 84357 84366 84415 84424 84455 84473 86572 89946
moead,178_r1e-04,19,5,1000,20,44392739.043582,615073.247314,0.555556,0.444444,80136 80140 80168 80183 81180 81190 81193 81229 82247 82253 82271 82304 82305 82316 83319 83410 84357 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,6,1000,20,44325921.707515,610231.942993,0.666667,0.333333,80140 80168 81180 81190 81193 81229 81254 81269 82247 82253 82271 82304 82316 83319 83325 84355 84357 84415 84424 84455 84473 86646 86695
moead,178_r1e-04,19,7,1000,20,44274990.078870,601371.487427,0.777778,0.222222,80140 80168 81180 81190 81193 81229 81254 81269 82247 82253 82271 82304 82316 83319 84355 84357 84366 84415 84424 84455 84473 85456 89910
moead,178_r1e-04,19,8,1000,20,44234606.987309,595399.619629,0.888889,0.111111,80168 80224 81180 81190 81193 81229 81254 81269 82247 82253 82271 82304 82316 83319 84355 84357 84366 84415 84424 84455 84473 85456 87695
