algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,11,2,1200,24,131410070.391670,1430257.354492,0.222222,0.777778,100173 114936 137628 150205 166430 203842 356276 371033 378004 379046 380098 383326 386960 388001 389057 389623 390088 391626 393691 393692 394262 394741 395261 395786 397325 398890 400864 400874 400884 401422 401881 402430 405422 405921 406944 408933 408937 410431 412912 413440 413896 415376 415390 415870 415878 415881 415887 415888 418816 420773 423902 423904 425593 433814 549087 551428 551430 555041 555700 556796 563296 565352 566146
moead,101_r1e-04,11,3,1200,24,130685850.200367,1350116.982178,0.333333,0.666667,114936 137628 150205 365085 369375 378004 382231 383326 384833 386960 388540 389057 393691 393692 394262 396823 397290 397325 397827 398360 400381 400864 400874 401881 401912 402922 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 410431 411915 412912 413440 413896 415376 415870 415878 415881 415887 415888 416864 418816 420773 423904 424318 425593 434702 549087 551428 551430 555041 555700 563296 565352 566146 571725
moead,101_r1e-04,11,4,1200,24,130205583.234523,1292971.024170,0.444444,0.555556,150205 365085 378004 382231 383326 384833 386960 388540 389057 389587 391626 393691 393692 394262 394301 394741 397290 397325 397827 398360 398890 400381 400864 400874 401881 402922 403396 403418 403452 404920 405422 405921 406944 408933 408937 410431 411915 412912 413440 413896 415376 415870 415878 415881 415887 415888 416864 417837 418816 420773 423904 424318 425593 428824 434702 549087 551428 551430 555041 555700 563296 565352 566146
moead,101_r1e-04,11,5,1200,24,129953426.574628,1253049.191650,0.555556,0.444444,150205 365085 378004 382231 383326 384833 386960 388540 389057 389587 391626 393691 393692 394262 394741 397290 397325 397827 398360 398890 400381 400864 400874 401881 401912 402922 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 410431 411915 412912 413440 413896 415376 415390 415870 415878 415881 415887 415888 416864 417837 418816 420773 423904 424318 425593 428824 549087 551430 555041 555700 563296 565352 566146
moead,101_r1e-04,11,6,1200,24,129731041.193479,1227217.336670,0.666667,0.333333,380098 382787 383326 384833 385878 386960 388001 389057 391626 391683 393691 393692 394262 394741 396290 397290 397325 398360 398890 400381 400864 400874 401881 402903 402922 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 410431 411915 412912 413440 413896 414907 415376 415390 415870 415878 415881 415887 415888 416864 417837 418816 420773 423902 423904 425593 549087 551430 552340 555041 555700 563296 565352 566146
moead,101_r1e-04,11,7,1200,24,129565335.272417,1200147.015381,0.777778,0.222222,380098 382787 383326 384833 386960 388001 389057 391626 391683 393691 393692 394262 394741 396290 397325 397827 398360 398890 400381 400864 400874 401881 401912 402903 402922 403396 403418 403452 403955 404920 405422 405921 406944 407439 408933 408937 410431 411915 412912 413440 413896 414907 415376 415390 415870 415878 415881 415887 415888 416864 417837 418816 420773 423902 423904 425593 549087 551430 555041 555700 563296 565352 566146
moead,101_r1e-04,11,8,1200,24,129426366.469105,1173844.575684,0.888889,0.111111,380098 382787 383326 384833 386960 388001 389057 391626 391662 391683 393691 393692 394262 394741 396290 397290 397827 398360 398854 398890 400381 400864 400874 401881 401912 402903 402922 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 410431 411915 412912 413440 413896 414907 415376 415390 415870 415878 415881 415887 415888 416864 417837 418816 420773 423902 423904 551430 552340 555041 555700 563296 565352 566146
moead,101_r1e-04,11,9,1200,24,129350314.621466,1159795.720703,1.000000,0.000000,380098 382787 383326 384833 386960 388001 389057 391626 391683 393691 393692 394262 394741 396290 397290 397325 397827 398360 398854 398890 400381 400864 400874 401881 401912 402903 402922 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 410431 411915 412912 413440 413896 414907 415376 415390 415870 415878 415881 415887 415888 416369 416864 417837 418816 420773 423902 423904 551430 555041 555700 563296 565352 566146
moead,101_r1e-04,11,0,1250,25,156790452.301617,2028629.306641,0.000000,1.000000,808 3175 14171 18016 21590 29733 36093 84734 84872 99380 102126 116523 118214 132876 141288 145946 151101 157396 194088 207891 211042 214440 238722 248544 252774 258338 264500 273323 278300 329890 336109 338009 369387 373256 387370 390194 412036 420086 431290 443879 451841 476069 494941 506775 515453 515668 521928 538265 548904 549684 553498 585463 592396 599268 601628 608292 609250 613478 613525 617391 617744 620311 621779
moead,101_r1e-04,11,1,1250,25,133065825.092650,1561612.074219,0.111111,0.888889,78996 96988 114954 117796 136410 150205 154100 168402 174227 176347 181794 185359 356276 371033 376992 378004 379046 381749 388001 389057 389623 391626 393691 394262 395261 398890 400864 400874 400884 401422 401881 402430 405422 405921 406944 408933 408937 410431 412912 413440 413896 415376 415870 415878 415881 415888 418816 420773 423902 423904 424318 425593 433814 434702 439794 549087 551428 551430 555041 555700 563296 565352 566146
moead,101_r1e-04,11,2,1250,25,131359841.084902,1422209.519043,0.222222,0.777778,122017 137628 150205 166430 356276 365085 371033 378004 379046 381749 383326 384369 386960 388001 389057 389623 391123 391683 393691 393692 394262 395240 395786 397290 397325 398890 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 412912 413440 413896 415376 415870 415878 415881 415887 415888 416864 417837 418816 420773 423904 424318 425593 428824 434702 549087 551428 551430 555041 555700 563296 565352 566146 571725
moead,101_r1e-04,11,3,1250,25,130586291.713566,1342583.743896,0.333333,0.666667,122017 137628 150205 365085 369375 378004 382231 383326 384833 386960 388540 389057 393691 393692 394262 396823 397290 397325 397827 398360 400381 400864 400874 401881 401912 402922 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 410431 411915 412912 413896 415376 415870 415878 415881 415887 415888 416864 417837 418816 420773 423904 424318 425593 428824 434702 549087 551428 551430 555041 555700 563296 565352 566146
moead,101_r1e-04,11,4,1250,25,130176677.028824,1295804.510254,0.444444,0.555556,137628 150205 365085 378004 382231 383326 384833 386960 388540 389057 389587 391626 393691 393692 394262 394741 397290 397325 397827 398360 398890 400381 400864 400874 401881 401912 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 410431 411915 412912 413896 415376 415870 415878 415881 415887 415888 416864 417837 418816 420773 423904 424318 425593 428824 549087 551428 551430 555041 555700 556796 563296 565352 566146
moead,101_r1e-04,11,5,1250,25,129861812.876713,1249325.213135,0.555556,0.444444,365085 378004 382231 383326 384833 386960 388540 389057 389583 391626 393691 393692 394262 394741 396823 397290 397325 397827 398360 398890 400864 400874 401881 401912 402922 403396 403418 403452 404920 405422 405440 405921 406944 408933 408937 410431 411915 412912 413440 413896 415376 415870 415878 415881 415887 415888 416864 417837 418816 420773 423904 424318 425593 428824 549087 551428 551430 553474 555041 555700 563296 565352 566146
moead,101_r1e-04,11,6,1250,25,129652968.343693,1216785.932373,0.666667,0.333333,380098 382787 383326 384833 385878 386960 388001 389057 391626 391683 393691 393692 394262 394741 396290 397290 397325 398360 398890 400381 400864 400874 401881 402903 402922 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 410431 411915 412912 413440 413896 414907 415376 415390 415870 415878 415881 415887 415888 416864 417837 418816 420773 423902 423904 425593 551428 551430 555041 555700 556139 563296 565352 566146
moead,101_r1e-04,11,7,1250,25,129477187.077837,1185457.906250,0.777778,0.222222,380098 382787 383326 384833 386960 388001 389057 391626 391683 393691 393692 394262 394741 396290 397290 397325 397827 398360 398890 400864 400874 401414 401881 401912 402903 402922 403396 403418 403452 403955 404920 405422 405921 406944 407439 408933 408937 410431 411915 412912 413896 414907 415376 415390 415870 415878 415881 415887 415888 416864 417837 418816 420773 423902 423904 425593 552340 555041 555700 556139 563296 565352 566146
moead,101_r1e-04,11,8,1250,25,129339104.201827,1155302.093994,0.888889,0.111111,380098 382787 384833 386960 388001 389057 391626 391683 393691 394213 394262 394741 396290 397290 397325 397827 398360 398854 398890 400381 400864 400874 401881 401912 402903 402922 403396 403452 403955 404920 405422 405921 406479 406944 407439 408933 408937 410431 411915 412912 413440 413896 414907 415376 415390 415870 415878 415881 415887 415888 416369 416864 417837 418816 420773 423904 551430 552340 555041 555700 563296 565352 566146
moead,101_r1e-04,11,9,1250,25,129284798.033264,1154002.126709,1.000000,0.000000,380098 382787 384833 386960 388001 389057 391626 391683 393691 394213 394262 394741 396290 397290 397325 397827 398360 398854 398890 400381 400864 400874 401881 401912 402903 402922 403396 403418 403452 403955 404920 405422 405921 406944 407439 408933 408937 410431 411915 412912 413440 413896 414907 415376 415390 415870 415878 415881 415887 415888 416369 416864 417837 418816 420773 423904 551430 552340 555041 555700 563296 565352 566146
moead,101_r1e-04,11,0,1300,26,157137427.772263,2028882.693359,0.000000,1.000000,808 3175 14171 18016 21590 29733 36093 84734 84872 99380 102126 116523 118214 132876 141288 145946 151101 157396 194088 207891 211042 214440 238722 248544 252774 258338 264500 273323 278300 329890 336109 338009 369387 373256 387370 390194 412036 431290 443879 449443 451841 461867 476069 494941 506775 515453 521928 538265 548904 549684 553498 585463 592396 599268 601628 608292 609250 613478 613525 617391 617744 620311 621779
moead,101_r1e-04,11,1,1300,26,132998283.505805,1558322.128418,0.111111,0.888889,10948 78996 96988 97328 114954 117796 136410 150205 154100 168402 174227 176347 181794 356276 376992 378004 379046 381749 388001 389057 389623 391626 393691 394262 395261 395786 397325 398890 400864 400874 400884 401881 402430 405422 406944 408933 408937 410431 411915 412912 413440 415376 415870 415878 415881 415887 415888 416864 418816 420773 423904 424318 425593 434702 549087 551428 551430 555041 555700 563296 565352 566146 571725
moead,101_r1e-04,11,2,1300,26,131359841.084902,1422209.519043,0.222222,0.777778,122017 137628 150205 166430 356276 365085 371033 378004 379046 381749 383326 384369 386960 388001 389057 389623 391123 391683 393691 393692 394262 395240 395786 397290 397325 398890 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 412912 413440 413896 415376 415870 415878 415881 415887 415888 416864 417837 418816 420773 423904 424318 425593 428824 434702 549087 551428 551430 555041 555700 563296 565352 566146 571725
moead,101_r1e-04,11,3,1300,26,130595286.936211,1342583.743896,0.333333,0.666667,114936 137628 150205 166430 365085 378004 382231 383326 384833 386960 388540 389057 393691 393692 394262 396823 397290 397325 397827 398360 400381 400864 400874 401881 401912 402922 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 410431 411915 412912 413896 415376 415870 415878 415881 415887 415888 416864 417837 418816 420773 423904 424318 425593 428824 434702 549087 551428 551430 555041 555700 563296 565352 566146
moead,101_r1e-04,11,4,1300,26,130101940.854380,1290699.521729,0.444444,0.555556,150205 365085 378004 382231 383326 384833 388540 389057 391626 393691 393692 394262 394741 396823 397290 397325 397827 398360 398890 400864 400874 401881 401912 402922 403396 403418 403452 403955 404920 405422 405440 405921 406944 408933 408937 410431 411915 412912 413896 415376 415870 415878 415881 415887 415888 416864 417837 418816 420773 423904 424318 425593 428824 434702 549087 551428 551430 555041 555700 556139 563296 565352 566146
moead,101_r1e-04,11,5,1300,26,129833961.878334,1251318.488770,0.555556,0.444444,365085 378004 382231 383326 384833 386960 388540 389057 389583 391626 393691 393692 394262 394741 396823 397290 397325 397827 398360 398890 400864 400874 401881 401912 402922 403396 403418 403452 403955 404920 405422 405440 405921 406944 408933 408937 410431 411915 412912 413896 415376 415870 415878 415881 415887 415888 416864 417837 418816 420773 423904 424318 425593 428824 549087 551428 551430 555041 555700 556139 563296 565352 566146
moead,101_r1e-04,11,6,1300,26,129584072.530209,1209648.518066,0.666667,0.333333,380098 382787 383326 384833 386960 388001 389057 391626 391683 393691 393692 394262 394741 396290 396797 397290 397325 397827 398854 398890 400864 400874 401881 402903 402922 403396 403418 403452 403955 404920 405422 405921 406944 408933 408937 410431 411915 412912 413440 413896 414907 415376 415390 415870 415878 415881 415887 415888 416864 417837 418816 420773 423902 423904 425593 549807 551430 552340 555041 555700 563296 565352 566146
moead,101_r1e-04,11,7,1300,26,129457920.010041,1203893.196533,0.777778,0.222222,380098 382787 383326 384833 386960 388001 389057 391626 391683 393691 393692 394262 394741 396290 396797 397290 397325 397827 398890 400864 400874 401376 401881 402903 402922 403396 403418 403452 403955 404920 405422 405921 406944 407439 407941 408933 408937 410431 411915 412912 413896 414907 415376 415390 415870 415878 415881 415888 416864 417837 418816 420773 423902 423904 425593 551428 551430 555041 555700 556139 563296 565352 566146
moead,101_r1e-04,11,8,1300,26,129309659.897040,1154640.881592,0.888889,0.111111,380098 382787 384833 386960 387531 388001 389057 391626 391683 393691 394213 394262 394741 396290 397290 397325 397827 398360 398854 398890 400381 400864 400874 401881 401912 402903 402922 403396 403418 403452 403955 404920 405422 405921 406944 407439 408933 408937 410431 411915 412912 413440 413896 415376 415390 415870 415878 415881 415887 415888 416369 416864 417837 418816 420773 423904 551430 552340 555041 555700 563296 565352 566146
moead,101_r1e-04,11,9,1300,26,129224311.712554,1143051.415283,1.000000,0.000000,380098 384833 386960 388001 389057 391626 391683 393691 394213 394262 394741 396290 397290 397325 397827 398360 398854 398890 400381 400864 400874 401881 401912 402903 402922 403396 403418 403452 403955 404920 405422 405447 405921 406944 407439 408933 408937 410431 411915 412912 413440 413896 414907 415376 415390 415870 415878 415881 415887 415888 416369 416864 417837 418816 420773 423904 552340 555041 555700 556137 563296 565352 566146
