Generation 1084 | Revalues: 217328 | GridSize: 60
Generation 1085 | Revalues: 217538 | GridSize: 60
Generation 1086 | Revalues: 217738 | GridSize: 60
Generation 1087 | Revalues: 217930 | GridSize: 57
Generation 1088 | Revalues: 218138 | GridSize: 57
Generation 1089 | Revalues: 218366 | GridSize: 57
Generation 1090 | Revalues: 218568 | GridSize: 57
Generation 1091 | Revalues: 218760 | GridSize: 57
Generation 1092 | Revalues: 218984 | GridSize: 57
Generation 1093 | Revalues: 219182 | GridSize: 57
Generation 1094 | Revalues: 219382 | GridSize: 57
Generation 1095 | Revalues: 219600 | GridSize: 57
Generation 1096 | Revalues: 219802 | GridSize: 57
Generation 1097 | Revalues: 220014 | GridSize: 57
Generation 1098 | Revalues: 220224 | GridSize: 57
Generation 1099 | Revalues: 220418 | GridSize: 57
Generation 1100 | Revalues: 220616 | GridSize: 57
Generation 1101 | Revalues: 220790 | GridSize: 57
Generation 1102 | Revalues: 221012 | GridSize: 57
Generation 1103 | Revalues: 221216 | GridSize: 57
Generation 1104 | Revalues: 221416 | GridSize: 57
Generation 1105 | Revalues: 221614 | GridSize: 57
Generation 1106 | Revalues: 221808 | GridSize: 57
Generation 1107 | Revalues: 222002 | GridSize: 57
Generation 1108 | Revalues: 222212 | GridSize: 57
Generation 1109 | Revalues: 222426 | GridSize: 57
Generation 1110 | Revalues: 222610 | GridSize: 57
Generation 1111 | Revalues: 222800 | GridSize: 57
Generation 1112 | Revalues: 223002 | GridSize: 57
Generation 1113 | Revalues: 223222 | GridSize: 57
Generation 1114 | Revalues: 223416 | GridSize: 57
Generation 1115 | Revalues: 223602 | GridSize: 57
Generation 1116 | Revalues: 223796 | GridSize: 58
Generation 1117 | Revalues: 224004 | GridSize: 58
Generation 1118 | Revalues: 224204 | GridSize: 58
Generation 1119 | Revalues: 224388 | GridSize: 58
Generation 1120 | Revalues: 224594 | GridSize: 58
Generation 1121 | Revalues: 224772 | GridSize: 58
Generation 1122 | Revalues: 224968 | GridSize: 58
Generation 1123 | Revalues: 225162 | GridSize: 58
Generation 1124 | Revalues: 225360 | GridSize: 58
Generation 1125 | Revalues: 225558 | GridSize: 58
Generation 1126 | Revalues: 225754 | GridSize: 58
Generation 1127 | Revalues: 225978 | GridSize: 58
Generation 1128 | Revalues: 226176 | GridSize: 58
Generation 1129 | Revalues: 226366 | GridSize: 58
Generation 1130 | Revalues: 226552 | GridSize: 58
Generation 1131 | Revalues: 226764 | GridSize: 58
Generation 1132 | Revalues: 226976 | GridSize: 58
Generation 1133 | Revalues: 227178 | GridSize: 59
Generation 1134 | Revalues: 227368 | GridSize: 59
Generation 1135 | Revalues: 227594 | GridSize: 59
Generation 1136 | Revalues: 227816 | GridSize: 59
Generation 1137 | Revalues: 228022 | GridSize: 59
Generation 1138 | Revalues: 228234 | GridSize: 59
Generation 1139 | Revalues: 228456 | GridSize: 59
Generation 1140 | Revalues: 228654 | GridSize: 59
Generation 1141 | Revalues: 228844 | GridSize: 59
Generation 1142 | Revalues: 229062 | GridSize: 59
Generation 1143 | Revalues: 229280 | GridSize: 59
Generation 1144 | Revalues: 229486 | GridSize: 59
Generation 1145 | Revalues: 229670 | GridSize: 59
Generation 1146 | Revalues: 229868 | GridSize: 59
Generation 1147 | Revalues: 230068 | GridSize: 59
Generation 1148 | Revalues: 230288 | GridSize: 59
Generation 1149 | Revalues: 230502 | GridSize: 59
Generation 1150 | Revalues: 230684 | GridSize: 59
Generation 1151 | Revalues: 230900 | GridSize: 59
Generation 1152 | Revalues: 231110 | GridSize: 59
Generation 1153 | Revalues: 231296 | GridSize: 59
Generation 1154 | Revalues: 231506 | GridSize: 59
Generation 1155 | Revalues: 231712 | GridSize: 59
Generation 1156 | Revalues: 231936 | GridSize: 58
Generation 1157 | Revalues: 232152 | GridSize: 58
Generation 1158 | Revalues: 232326 | GridSize: 58
Generation 1159 | Revalues: 232526 | GridSize: 58
Generation 1160 | Revalues: 232712 | GridSize: 58
Generation 1161 | Revalues: 232900 | GridSize: 58
Generation 1162 | Revalues: 233116 | GridSize: 58
Generation 1163 | Revalues: 233322 | GridSize: 58
Generation 1164 | Revalues: 233510 | GridSize: 59
Generation 1165 | Revalues: 233714 | GridSize: 59
Generation 1166 | Revalues: 233918 | GridSize: 59
Generation 1167 | Revalues: 234096 | GridSize: 59
Generation 1168 | Revalues: 234276 | GridSize: 60
Generation 1169 | Revalues: 234488 | GridSize: 60
Generation 1170 | Revalues: 234668 | GridSize: 60
Generation 1171 | Revalues: 234882 | GridSize: 60
Generation 1172 | Revalues: 235082 | GridSize: 60
Generation 1173 | Revalues: 235290 | GridSize: 60
Generation 1174 | Revalues: 235490 | GridSize: 61
Generation 1175 | Revalues: 235690 | GridSize: 61
Generation 1176 | Revalues: 235920 | GridSize: 61
Generation 1177 | Revalues: 236132 | GridSize: 61
Generation 1178 | Revalues: 236336 | GridSize: 61
Generation 1179 | Revalues: 236522 | GridSize: 61
Generation 1180 | Revalues: 236720 | GridSize: 61
Generation 1181 | Revalues: 236936 | GridSize: 61
Generation 1182 | Revalues: 237134 | GridSize: 61
Generation 1183 | Revalues: 237350 | GridSize: 61
Generation 1184 | Revalues: 237552 | GridSize: 62
Generation 1185 | Revalues: 237754 | GridSize: 62
Generation 1186 | Revalues: 237966 | GridSize: 62
Generation 1187 | Revalues: 238164 | GridSize: 62
Generation 1188 | Revalues: 238358 | GridSize: 62
Generation 1189 | Revalues: 238562 | GridSize: 62
Generation 1190 | Revalues: 238770 | GridSize: 62
Generation 1191 | Revalues: 238970 | GridSize: 62
Generation 1192 | Revalues: 239198 | GridSize: 62
Generation 1193 | Revalues: 239410 | GridSize: 62
Generation 1194 | Revalues: 239618 | GridSize: 62
Generation 1195 | Revalues: 239822 | GridSize: 62
Generation 1196 | Revalues: 240022 | GridSize: 62
Generation 1197 | Revalues: 240198 | GridSize: 62
Generation 1198 | Revalues: 240422 | GridSize: 62
Generation 1199 | Revalues: 240612 | GridSize: 62
Generation 1200 | Revalues: 240820 | GridSize: 62
Generation 1201 | Revalues: 241028 | GridSize: 62
Generation 1202 | Revalues: 241248 | GridSize: 62
Generation 1203 | Revalues: 241438 | GridSize: 62
Generation 1204 | Revalues: 241640 | GridSize: 62
Generation 1205 | Revalues: 241842 | GridSize: 62
Generation 1206 | Revalues: 242040 | GridSize: 63
Generation 1207 | Revalues: 242242 | GridSize: 63
Generation 1208 | Revalues: 242442 | GridSize: 63
Generation 1209 | Revalues: 242674 | GridSize: 63
Generation 1210 | Revalues: 242898 | GridSize: 63
Generation 1211 | Revalues: 243092 | GridSize: 63
Generation 1212 | Revalues: 243300 | GridSize: 63
Generation 1213 | Revalues: 243494 | GridSize: 63
Generation 1214 | Revalues: 243692 | GridSize: 63
Generation 1215 | Revalues: 243908 | GridSize: 63
Generation 1216 | Revalues: 244120 | GridSize: 63
Generation 1217 | Revalues: 244346 | GridSize: 63
Generation 1218 | Revalues: 244540 | GridSize: 63
Generation 1219 | Revalues: 244742 | GridSize: 63
Generation 1220 | Revalues: 244936 | GridSize: 63
Generation 1221 | Revalues: 245124 | GridSize: 63
Generation 1222 | Revalues: 245324 | GridSize: 63
Generation 1223 | Revalues: 245518 | GridSize: 63
Generation 1224 | Revalues: 245712 | GridSize: 63
Generation 1225 | Revalues: 245906 | GridSize: 63
Generation 1226 | Revalues: 246092 | GridSize: 63
Generation 1227 | Revalues: 246294 | GridSize: 63
Generation 1228 | Revalues: 246478 | GridSize: 63
Generation 1229 | Revalues: 246680 | GridSize: 63
Generation 1230 | Revalues: 246858 | GridSize: 63
Generation 1231 | Revalues: 247064 | GridSize: 63
Generation 1232 | Revalues: 247254 | GridSize: 63
Generation 1233 | Revalues: 247424 | GridSize: 63
Generation 1234 | Revalues: 247616 | GridSize: 63
Generation 1235 | Revalues: 247814 | GridSize: 63
Generation 1236 | Revalues: 248030 | GridSize: 63
Generation 1237 | Revalues: 248224 | GridSize: 63
Generation 1238 | Revalues: 248398 | GridSize: 63
Generation 1239 | Revalues: 248608 | GridSize: 63
Generation 1240 | Revalues: 248786 | GridSize: 63
Generation 1241 | Revalues: 248986 | GridSize: 63
Generation 1242 | Revalues: 249184 | GridSize: 63
Generation 1243 | Revalues: 249364 | GridSize: 63
Generation 1244 | Revalues: 249570 | GridSize: 63
Generation 1245 | Revalues: 249766 | GridSize: 63
Generation 1246 | Revalues: 249982 | GridSize: 63
Generation 1247 | Revalues: 250168 | GridSize: 63
Generation 1248 | Revalues: 250386 | GridSize: 63
Generation 1249 | Revalues: 250578 | GridSize: 63
Generation 1250 | Revalues: 250758 | GridSize: 63
Generation 1251 | Revalues: 250962 | GridSize: 63
Generation 1252 | Revalues: 251176 | GridSize: 63
Generation 1253 | Revalues: 251386 | GridSize: 63
Generation 1254 | Revalues: 251600 | GridSize: 63
Generation 1255 | Revalues: 251802 | GridSize: 63
Generation 1256 | Revalues: 252004 | GridSize: 63
Generation 1257 | Revalues: 252208 | GridSize: 63
Generation 1258 | Revalues: 252424 | GridSize: 63
Generation 1259 | Revalues: 252616 | GridSize: 63
Generation 1260 | Revalues: 252814 | GridSize: 63
Generation 1261 | Revalues: 253030 | GridSize: 63
Generation 1262 | Revalues: 253218 | GridSize: 63
Generation 1263 | Revalues: 253432 | GridSize: 63
Generation 1264 | Revalues: 253660 | GridSize: 63
Generation 1265 | Revalues: 253846 | GridSize: 63
Generation 1266 | Revalues: 254028 | GridSize: 63
Generation 1267 | Revalues: 254210 | GridSize: 63
Generation 1268 | Revalues: 254394 | GridSize: 63
Generation 1269 | Revalues: 254584 | GridSize: 63
Generation 1270 | Revalues: 254770 | GridSize: 63
Generation 1271 | Revalues: 254980 | GridSize: 63
Generation 1272 | Revalues: 255176 | GridSize: 63
Generation 1273 | Revalues: 255384 | GridSize: 63
Generation 1274 | Revalues: 255572 | GridSize: 63
Generation 1275 | Revalues: 255756 | GridSize: 63
Generation 1276 | Revalues: 255946 | GridSize: 63
Generation 1277 | Revalues: 256144 | GridSize: 63
Generation 1278 | Revalues: 256358 | GridSize: 63
Generation 1279 | Revalues: 256546 | GridSize: 63
Generation 1280 | Revalues: 256736 | GridSize: 63
Generation 1281 | Revalues: 256950 | GridSize: 63
Generation 1282 | Revalues: 257146 | GridSize: 63
Generation 1283 | Revalues: 257354 | GridSize: 63
Generation 1284 | Revalues: 257586 | GridSize: 64
Generation 1285 | Revalues: 257786 | GridSize: 64
Generation 1286 | Revalues: 258002 | GridSize: 64
Generation 1287 | Revalues: 258200 | GridSize: 64
Generation 1288 | Revalues: 258406 | GridSize: 64
Generation 1289 | Revalues: 258614 | GridSize: 64
Generation 1290 | Revalues: 258802 | GridSize: 64
Generation 1291 | Revalues: 259008 | GridSize: 64
Generation 1292 | Revalues: 259220 | GridSize: 64
Generation 1293 | Revalues: 259420 | GridSize: 64
Generation 1294 | Revalues: 259628 | GridSize: 64
Generation 1295 | Revalues: 259838 | GridSize: 64
Generation 1296 | Revalues: 260046 | GridSize: 64
Generation 1297 | Revalues: 260234 | GridSize: 64
Generation 1298 | Revalues: 260438 | GridSize: 64
Generation 1299 | Revalues: 260626 | GridSize: 64
Generation 1300 | Revalues: 260826 | GridSize: 64
Generation 1301 | Revalues: 261028 | GridSize: 64
Generation 1302 | Revalues: 261210 | GridSize: 64
Generation 1303 | Revalues: 261420 | GridSize: 64
Generation 1304 | Revalues: 261614 | GridSize: 64
Generation 1305 | Revalues: 261818 | GridSize: 64
Generation 1306 | Revalues: 262036 | GridSize: 64
Generation 1307 | Revalues: 262228 | GridSize: 64
Generation 1308 | Revalues: 262436 | GridSize: 64
Generation 1309 | Revalues: 262606 | GridSize: 64
Generation 1310 | Revalues: 262830 | GridSize: 64
Generation 1311 | Revalues: 263034 | GridSize: 64
Generation 1312 | Revalues: 263230 | GridSize: 64
Generation 1313 | Revalues: 263432 | GridSize: 64
Generation 1314 | Revalues: 263632 | GridSize: 64
Generation 1315 | Revalues: 263830 | GridSize: 64
Generation 1316 | Revalues: 264052 | GridSize: 62
Generation 1317 | Revalues: 264298 | GridSize: 62
Generation 1318 | Revalues: 264508 | GridSize: 62
Generation 1319 | Revalues: 264724 | GridSize: 62
Generation 1320 | Revalues: 264930 | GridSize: 62
Generation 1321 | Revalues: 265140 | GridSize: 62
Generation 1322 | Revalues: 265330 | GridSize: 62
Generation 1323 | Revalues: 265532 | GridSize: 62
Generation 1324 | Revalues: 265742 | GridSize: 62
Generation 1325 | Revalues: 265950 | GridSize: 62
Generation 1326 | Revalues: 266120 | GridSize: 62
Generation 1327 | Revalues: 266308 | GridSize: 62
Generation 1328 | Revalues: 266496 | GridSize: 62
Generation 1329 | Revalues: 266702 | GridSize: 62
Generation 1330 | Revalues: 266924 | GridSize: 62
Generation 1331 | Revalues: 267134 | GridSize: 62
Generation 1332 | Revalues: 267344 | GridSize: 62
Generation 1333 | Revalues: 267534 | GridSize: 62
Generation 1334 | Revalues: 267738 | GridSize: 62
Generation 1335 | Revalues: 267934 | GridSize: 62
Generation 1336 | Revalues: 268170 | GridSize: 62
Generation 1337 | Revalues: 268356 | GridSize: 62
Generation 1338 | Revalues: 268556 | GridSize: 62
Generation 1339 | Revalues: 268766 | GridSize: 62
Generation 1340 | Revalues: 268974 | GridSize: 62
Generation 1341 | Revalues: 269194 | GridSize: 62
Generation 1342 | Revalues: 269392 | GridSize: 62
Generation 1343 | Revalues: 269586 | GridSize: 62
Generation 1344 | Revalues: 269778 | GridSize: 62
Generation 1345 | Revalues: 269990 | GridSize: 62
Generation 1346 | Revalues: 270188 | GridSize: 62
Generation 1347 | Revalues: 270366 | GridSize: 62
Generation 1348 | Revalues: 270556 | GridSize: 62
Generation 1349 | Revalues: 270774 | GridSize: 62
Generation 1350 | Revalues: 270978 | GridSize: 62
Generation 1351 | Revalues: 271184 | GridSize: 62
Generation 1352 | Revalues: 271376 | GridSize: 62
Generation 1353 | Revalues: 271570 | GridSize: 62
Generation 1354 | Revalues: 271778 | GridSize: 62
Generation 1355 | Revalues: 271960 | GridSize: 62
Generation 1356 | Revalues: 272158 | GridSize: 62
Generation 1357 | Revalues: 272336 | GridSize: 62
Generation 1358 | Revalues: 272550 | GridSize: 62
Generation 1359 | Revalues: 272762 | GridSize: 62
Generation 1360 | Revalues: 272980 | GridSize: 62
Generation 1361 | Revalues: 273186 | GridSize: 62
Generation 1362 | Revalues: 273386 | GridSize: 62
Generation 1363 | Revalues: 273588 | GridSize: 62
Generation 1364 | Revalues: 273780 | GridSize: 62
Generation 1365 | Revalues: 273982 | GridSize: 62
Generation 1366 | Revalues: 274200 | GridSize: 62
Generation 1367 | Revalues: 274400 | GridSize: 62
Generation 1368 | Revalues: 274582 | GridSize: 62
Generation 1369 | Revalues: 274786 | GridSize: 62
Generation 1370 | Revalues: 274962 | GridSize: 62
Generation 1371 | Revalues: 275156 | GridSize: 62
Generation 1372 | Revalues: 275356 | GridSize: 62
Generation 1373 | Revalues: 275550 | GridSize: 62
Generation 1374 | Revalues: 275748 | GridSize: 62
Generation 1375 | Revalues: 275940 | GridSize: 62
Generation 1376 | Revalues: 276140 | GridSize: 62
Generation 1377 | Revalues: 276346 | GridSize: 62
Generation 1378 | Revalues: 276552 | GridSize: 62
Generation 1379 | Revalues: 276768 | GridSize: 62
Generation 1380 | Revalues: 276954 | GridSize: 62
Generation 1381 | Revalues: 277152 | GridSize: 62
Generation 1382 | Revalues: 277346 | GridSize: 62
Generation 1383 | Revalues: 277534 | GridSize: 62
Generation 1384 | Revalues: 277738 | GridSize: 62
Generation 1385 | Revalues: 277910 | GridSize: 62
Generation 1386 | Revalues: 278100 | GridSize: 62
Generation 1387 | Revalues: 278314 | GridSize: 62
Generation 1388 | Revalues: 278516 | GridSize: 62
Generation 1389 | Revalues: 278726 | GridSize: 62
Generation 1390 | Revalues: 278918 | GridSize: 62
Generation 1391 | Revalues: 279112 | GridSize: 62
Generation 1392 | Revalues: 279332 | GridSize: 62
Generation 1393 | Revalues: 279560 | GridSize: 63
Generation 1394 | Revalues: 279752 | GridSize: 63
Generation 1395 | Revalues: 279956 | GridSize: 63
Generation 1396 | Revalues: 280146 | GridSize: 63
Generation 1397 | Revalues: 280368 | GridSize: 63
Generation 1398 | Revalues: 280554 | GridSize: 63
Generation 1399 | Revalues: 280766 | GridSize: 63
Generation 1400 | Revalues: 280994 | GridSize: 64
Generation 1401 | Revalues: 281220 | GridSize: 64
Generation 1402 | Revalues: 281428 | GridSize: 64
Generation 1403 | Revalues: 281636 | GridSize: 64
Generation 1404 | Revalues: 281844 | GridSize: 64
Generation 1405 | Revalues: 282054 | GridSize: 64
Generation 1406 | Revalues: 282218 | GridSize: 64
Generation 1407 | Revalues: 282422 | GridSize: 64
Generation 1408 | Revalues: 282622 | GridSize: 64
Generation 1409 | Revalues: 282852 | GridSize: 64
Generation 1410 | Revalues: 283062 | GridSize: 64
Generation 1411 | Revalues: 283266 | GridSize: 64
Generation 1412 | Revalues: 283476 | GridSize: 64
Generation 1413 | Revalues: 283668 | GridSize: 64
Generation 1414 | Revalues: 283840 | GridSize: 64
Generation 1415 | Revalues: 284032 | GridSize: 65
Generation 1416 | Revalues: 284240 | GridSize: 65
Generation 1417 | Revalues: 284448 | GridSize: 65
Generation 1418 | Revalues: 284672 | GridSize: 65
Generation 1419 | Revalues: 284890 | GridSize: 65
Generation 1420 | Revalues: 285086 | GridSize: 65
Generation 1421 | Revalues: 285288 | GridSize: 65
Generation 1422 | Revalues: 285448 | GridSize: 65
Generation 1423 | Revalues: 285634 | GridSize: 65
Generation 1424 | Revalues: 285822 | GridSize: 65
Generation 1425 | Revalues: 285994 | GridSize: 65
Generation 1426 | Revalues: 286184 | GridSize: 63
Generation 1427 | Revalues: 286390 | GridSize: 63
Generation 1428 | Revalues: 286606 | GridSize: 63
Generation 1429 | Revalues: 286808 | GridSize: 63
Generation 1430 | Revalues: 286998 | GridSize: 63
Generation 1431 | Revalues: 287186 | GridSize: 63
Generation 1432 | Revalues: 287384 | GridSize: 63
Generation 1433 | Revalues: 287572 | GridSize: 63
Generation 1434 | Revalues: 287784 | GridSize: 63
Generation 1435 | Revalues: 287952 | GridSize: 63
Generation 1436 | Revalues: 288130 | GridSize: 63
Generation 1437 | Revalues: 288314 | GridSize: 60
Generation 1438 | Revalues: 288534 | GridSize: 60
Generation 1439 | Revalues: 288752 | GridSize: 60
Generation 1440 | Revalues: 288978 | GridSize: 60
Generation 1441 | Revalues: 289170 | GridSize: 60
Generation 1442 | Revalues: 289354 | GridSize: 60
Generation 1443 | Revalues: 289556 | GridSize: 60
Generation 1444 | Revalues: 289742 | GridSize: 60
Generation 1445 | Revalues: 289968 | GridSize: 60
Generation 1446 | Revalues: 290140 | GridSize: 60
Generation 1447 | Revalues: 290350 | GridSize: 60
Generation 1448 | Revalues: 290542 | GridSize: 60
Generation 1449 | Revalues: 290736 | GridSize: 60
Generation 1450 | Revalues: 290924 | GridSize: 60
Generation 1451 | Revalues: 291098 | GridSize: 60
Generation 1452 | Revalues: 291274 | GridSize: 60
Generation 1453 | Revalues: 291456 | GridSize: 60
Generation 1454 | Revalues: 291662 | GridSize: 60
Generation 1455 | Revalues: 291892 | GridSize: 60
Generation 1456 | Revalues: 292080 | GridSize: 60
Generation 1457 | Revalues: 292278 | GridSize: 60
Generation 1458 | Revalues: 292488 | GridSize: 60
Generation 1459 | Revalues: 292694 | GridSize: 60
Generation 1460 | Revalues: 292882 | GridSize: 60
Generation 1461 | Revalues: 293096 | GridSize: 60
Generation 1462 | Revalues: 293298 | GridSize: 60
Generation 1463 | Revalues: 293496 | GridSize: 60
Generation 1464 | Revalues: 293698 | GridSize: 60
Generation 1465 | Revalues: 293892 | GridSize: 60
Generation 1466 | Revalues: 294098 | GridSize: 60
Generation 1467 | Revalues: 294304 | GridSize: 60
Generation 1468 | Revalues: 294480 | GridSize: 60
Generation 1469 | Revalues: 294682 | GridSize: 60
Generation 1470 | Revalues: 294872 | GridSize: 60
Generation 1471 | Revalues: 295050 | GridSize: 60
Generation 1472 | Revalues: 295272 | GridSize: 60
Generation 1473 | Revalues: 295474 | GridSize: 60
Generation 1474 | Revalues: 295678 | GridSize: 60
Generation 1475 | Revalues: 295888 | GridSize: 60
Generation 1476 | Revalues: 296100 | GridSize: 60
Generation 1477 | Revalues: 296288 | GridSize: 60
Generation 1478 | Revalues: 296454 | GridSize: 60
Generation 1479 | Revalues: 296636 | GridSize: 61
Generation 1480 | Revalues: 296832 | GridSize: 61
Generation 1481 | Revalues: 297036 | GridSize: 61
Generation 1482 | Revalues: 297222 | GridSize: 61
Generation 1483 | Revalues: 297412 | GridSize: 61
Generation 1484 | Revalues: 297618 | GridSize: 61
Generation 1485 | Revalues: 297798 | GridSize: 61
Generation 1486 | Revalues: 298036 | GridSize: 61
Generation 1487 | Revalues: 298224 | GridSize: 61
Generation 1488 | Revalues: 298424 | GridSize: 61
Generation 1489 | Revalues: 298636 | GridSize: 61
Generation 1490 | Revalues: 298832 | GridSize: 61
Generation 1491 | Revalues: 299020 | GridSize: 61
Generation 1492 | Revalues: 299190 | GridSize: 61
Generation 1493 | Revalues: 299382 | GridSize: 61
Generation 1494 | Revalues: 299576 | GridSize: 61
Generation 1495 | Revalues: 299808 | GridSize: 61
Generation 1496 | Revalues: 300030 | GridSize: 61
Generation 1497 | Revalues: 300240 | GridSize: 61
Generation 1498 | Revalues: 300432 | GridSize: 61
Generation 1499 | Revalues: 300648 | GridSize: 61
Generation 1500 | Revalues: 300846 | GridSize: 61
Generation 1501 | Revalues: 301050 | GridSize: 61
Generation 1502 | Revalues: 301254 | GridSize: 61
Generation 1503 | Revalues: 301428 | GridSize: 61
Generation 1504 | Revalues: 301624 | GridSize: 61
Generation 1505 | Revalues: 301816 | GridSize: 61
Generation 1506 | Revalues: 302010 | GridSize: 61
Generation 1507 | Revalues: 302230 | GridSize: 61
Generation 1508 | Revalues: 302414 | GridSize: 61
Generation 1509 | Revalues: 302624 | GridSize: 61
Generation 1510 | Revalues: 302834 | GridSize: 62
Generation 1511 | Revalues: 303034 | GridSize: 62
Generation 1512 | Revalues: 303244 | GridSize: 62
Generation 1513 | Revalues: 303428 | GridSize: 62
Generation 1514 | Revalues: 303608 | GridSize: 62
Generation 1515 | Revalues: 303806 | GridSize: 62
Generation 1516 | Revalues: 304008 | GridSize: 62
Generation 1517 | Revalues: 304202 | GridSize: 62
Generation 1518 | Revalues: 304408 | GridSize: 62
Generation 1519 | Revalues: 304614 | GridSize: 62
Generation 1520 | Revalues: 304806 | GridSize: 62
Generation 1521 | Revalues: 305020 | GridSize: 62
Generation 1522 | Revalues: 305214 | GridSize: 62
Generation 1523 | Revalues: 305420 | GridSize: 62
Generation 1524 | Revalues: 305618 | GridSize: 63
Generation 1525 | Revalues: 305858 | GridSize: 63
Generation 1526 | Revalues: 306088 | GridSize: 63
Generation 1527 | Revalues: 306276 | GridSize: 63
Generation 1528 | Revalues: 306458 | GridSize: 63
Generation 1529 | Revalues: 306672 | GridSize: 63
Generation 1530 | Revalues: 306862 | GridSize: 62
Generation 1531 | Revalues: 307058 | GridSize: 62
Generation 1532 | Revalues: 307232 | GridSize: 62
Generation 1533 | Revalues: 307434 | GridSize: 62
Generation 1534 | Revalues: 307632 | GridSize: 62
Generation 1535 | Revalues: 307832 | GridSize: 62
Generation 1536 | Revalues: 308044 | GridSize: 62
Generation 1537 | Revalues: 308228 | GridSize: 62
Generation 1538 | Revalues: 308436 | GridSize: 62
Generation 1539 | Revalues: 308652 | GridSize: 62
Generation 1540 | Revalues: 308846 | GridSize: 62
Generation 1541 | Revalues: 309056 | GridSize: 62
Generation 1542 | Revalues: 309284 | GridSize: 62
Generation 1543 | Revalues: 309490 | GridSize: 62
Generation 1544 | Revalues: 309678 | GridSize: 62
Generation 1545 | Revalues: 309892 | GridSize: 62
Generation 1546 | Revalues: 310082 | GridSize: 62
Generation 1547 | Revalues: 310270 | GridSize: 62
Generation 1548 | Revalues: 310462 | GridSize: 62
Generation 1549 | Revalues: 310662 | GridSize: 62
Generation 1550 | Revalues: 310874 | GridSize: 63
Generation 1551 | Revalues: 311058 | GridSize: 63
Generation 1552 | Revalues: 311248 | GridSize: 63
Generation 1553 | Revalues: 311460 | GridSize: 63
Generation 1554 | Revalues: 311660 | GridSize: 63
Generation 1555 | Revalues: 311874 | GridSize: 63
Generation 1556 | Revalues: 312060 | GridSize: 63
Generation 1557 | Revalues: 312266 | GridSize: 63
Generation 1558 | Revalues: 312472 | GridSize: 63
Generation 1559 | Revalues: 312666 | GridSize: 63
Generation 1560 | Revalues: 312860 | GridSize: 63
Generation 1561 | Revalues: 313070 | GridSize: 63
Generation 1562 | Revalues: 313266 | GridSize: 63
Generation 1563 | Revalues: 313470 | GridSize: 63
Generation 1564 | Revalues: 313646 | GridSize: 63
Generation 1565 | Revalues: 313840 | GridSize: 63
Generation 1566 | Revalues: 314024 | GridSize: 63
Generation 1567 | Revalues: 314218 | GridSize: 64
Generation 1568 | Revalues: 314430 | GridSize: 64
Generation 1569 | Revalues: 314632 | GridSize: 64
Generation 1570 | Revalues: 314810 | GridSize: 64
Generation 1571 | Revalues: 314992 | GridSize: 64
Generation 1572 | Revalues: 315180 | GridSize: 64
Generation 1573 | Revalues: 315396 | GridSize: 64
Generation 1574 | Revalues: 315596 | GridSize: 64
Generation 1575 | Revalues: 315780 | GridSize: 64
Generation 1576 | Revalues: 315996 | GridSize: 64
Generation 1577 | Revalues: 316186 | GridSize: 64
Generation 1578 | Revalues: 316370 | GridSize: 64
Generation 1579 | Revalues: 316578 | GridSize: 64
Generation 1580 | Revalues: 316804 | GridSize: 64
Generation 1581 | Revalues: 317004 | GridSize: 64
Generation 1582 | Revalues: 317214 | GridSize: 64
Generation 1583 | Revalues: 317412 | GridSize: 64
Generation 1584 | Revalues: 317612 | GridSize: 64
Generation 1585 | Revalues: 317804 | GridSize: 64
Generation 1586 | Revalues: 317972 | GridSize: 64
Generation 1587 | Revalues: 318186 | GridSize: 64
Generation 1588 | Revalues: 318390 | GridSize: 64
Generation 1589 | Revalues: 318588 | GridSize: 64
Generation 1590 | Revalues: 318808 | GridSize: 64
Generation 1591 | Revalues: 318994 | GridSize: 64
Generation 1592 | Revalues: 319204 | GridSize: 64
Generation 1593 | Revalues: 319424 | GridSize: 64
Generation 1594 | Revalues: 319620 | GridSize: 64
Generation 1595 | Revalues: 319818 | GridSize: 64
Generation 1596 | Revalues: 320006 | GridSize: 64
Generation 1597 | Revalues: 320202 | GridSize: 64
Generation 1598 | Revalues: 320402 | GridSize: 64
Generation 1599 | Revalues: 320588 | GridSize: 64
Generation 1600 | Revalues: 320782 | GridSize: 64
Generation 1601 | Revalues: 321006 | GridSize: 64
Generation 1602 | Revalues: 321234 | GridSize: 64
Generation 1603 | Revalues: 321426 | GridSize: 64
Generation 1604 | Revalues: 321618 | GridSize: 64
Generation 1605 | Revalues: 321832 | GridSize: 64
Generation 1606 | Revalues: 322034 | GridSize: 64
Generation 1607 | Revalues: 322236 | GridSize: 64
Generation 1608 | Revalues: 322446 | GridSize: 64
Generation 1609 | Revalues: 322636 | GridSize: 64
Generation 1610 | Revalues: 322834 | GridSize: 64
Generation 1611 | Revalues: 323032 | GridSize: 64
Generation 1612 | Revalues: 323234 | GridSize: 64
Generation 1613 | Revalues: 323412 | GridSize: 64
Generation 1614 | Revalues: 323626 | GridSize: 64
Generation 1615 | Revalues: 323794 | GridSize: 64
Generation 1616 | Revalues: 323992 | GridSize: 64
Generation 1617 | Revalues: 324186 | GridSize: 64
Generation 1618 | Revalues: 324388 | GridSize: 64
Generation 1619 | Revalues: 324596 | GridSize: 64
Generation 1620 | Revalues: 324798 | GridSize: 64
Generation 1621 | Revalues: 325008 | GridSize: 64
