Generation 1372 | Revalues: 274300 | GridSize: 148
Generation 1373 | Revalues: 274496 | GridSize: 149
Generation 1374 | Revalues: 274680 | GridSize: 150
Generation 1375 | Revalues: 274876 | GridSize: 150
Generation 1376 | Revalues: 275090 | GridSize: 151
Generation 1377 | Revalues: 275280 | GridSize: 152
Generation 1378 | Revalues: 275472 | GridSize: 152
Generation 1379 | Revalues: 275682 | GridSize: 153
Generation 1380 | Revalues: 275870 | GridSize: 149
Generation 1381 | Revalues: 276064 | GridSize: 146
Generation 1382 | Revalues: 276292 | GridSize: 147
Generation 1383 | Revalues: 276480 | GridSize: 147
Generation 1384 | Revalues: 276680 | GridSize: 147
Generation 1385 | Revalues: 276894 | GridSize: 148
Generation 1386 | Revalues: 277090 | GridSize: 148
Generation 1387 | Revalues: 277290 | GridSize: 148
Generation 1388 | Revalues: 277510 | GridSize: 149
Generation 1389 | Revalues: 277706 | GridSize: 150
Generation 1390 | Revalues: 277908 | GridSize: 151
Generation 1391 | Revalues: 278098 | GridSize: 152
Generation 1392 | Revalues: 278306 | GridSize: 153
Generation 1393 | Revalues: 278484 | GridSize: 153
Generation 1394 | Revalues: 278712 | GridSize: 153
Generation 1395 | Revalues: 278902 | GridSize: 153
Generation 1396 | Revalues: 279104 | GridSize: 154
Generation 1397 | Revalues: 279316 | GridSize: 154
Generation 1398 | Revalues: 279526 | GridSize: 154
Generation 1399 | Revalues: 279714 | GridSize: 154
Generation 1400 | Revalues: 279922 | GridSize: 155
Generation 1401 | Revalues: 280114 | GridSize: 155
Generation 1402 | Revalues: 280314 | GridSize: 156
Generation 1403 | Revalues: 280504 | GridSize: 157
Generation 1404 | Revalues: 280668 | GridSize: 157
Generation 1405 | Revalues: 280870 | GridSize: 158
Generation 1406 | Revalues: 281060 | GridSize: 158
Generation 1407 | Revalues: 281252 | GridSize: 158
Generation 1408 | Revalues: 281454 | GridSize: 157
Generation 1409 | Revalues: 281650 | GridSize: 157
Generation 1410 | Revalues: 281858 | GridSize: 157
Generation 1411 | Revalues: 282060 | GridSize: 157
Generation 1412 | Revalues: 282266 | GridSize: 157
Generation 1413 | Revalues: 282460 | GridSize: 158
Generation 1414 | Revalues: 282672 | GridSize: 157
Generation 1415 | Revalues: 282866 | GridSize: 157
Generation 1416 | Revalues: 283058 | GridSize: 157
Generation 1417 | Revalues: 283268 | GridSize: 157
Generation 1418 | Revalues: 283464 | GridSize: 157
Generation 1419 | Revalues: 283652 | GridSize: 157
Generation 1420 | Revalues: 283864 | GridSize: 157
Generation 1421 | Revalues: 284050 | GridSize: 157
Generation 1422 | Revalues: 284244 | GridSize: 156
Generation 1423 | Revalues: 284450 | GridSize: 156
Generation 1424 | Revalues: 284634 | GridSize: 152
Generation 1425 | Revalues: 284836 | GridSize: 152
Generation 1426 | Revalues: 285048 | GridSize: 152
Generation 1427 | Revalues: 285244 | GridSize: 152
Generation 1428 | Revalues: 285456 | GridSize: 151
Generation 1429 | Revalues: 285658 | GridSize: 151
Generation 1430 | Revalues: 285866 | GridSize: 143
Generation 1431 | Revalues: 286042 | GridSize: 144
Generation 1432 | Revalues: 286238 | GridSize: 144
Generation 1433 | Revalues: 286442 | GridSize: 144
Generation 1434 | Revalues: 286640 | GridSize: 144
Generation 1435 | Revalues: 286842 | GridSize: 144
Generation 1436 | Revalues: 287034 | GridSize: 144
Generation 1437 | Revalues: 287236 | GridSize: 144
Generation 1438 | Revalues: 287452 | GridSize: 144
Generation 1439 | Revalues: 287664 | GridSize: 144
Generation 1440 | Revalues: 287852 | GridSize: 145
Generation 1441 | Revalues: 288036 | GridSize: 145
Generation 1442 | Revalues: 288246 | GridSize: 145
Generation 1443 | Revalues: 288470 | GridSize: 146
Generation 1444 | Revalues: 288678 | GridSize: 146
Generation 1445 | Revalues: 288888 | GridSize: 147
Generation 1446 | Revalues: 289080 | GridSize: 147
Generation 1447 | Revalues: 289298 | GridSize: 147
Generation 1448 | Revalues: 289496 | GridSize: 147
Generation 1449 | Revalues: 289690 | GridSize: 148
Generation 1450 | Revalues: 289898 | GridSize: 147
Generation 1451 | Revalues: 290102 | GridSize: 147
Generation 1452 | Revalues: 290292 | GridSize: 147
Generation 1453 | Revalues: 290472 | GridSize: 147
Generation 1454 | Revalues: 290656 | GridSize: 147
Generation 1455 | Revalues: 290862 | GridSize: 148
Generation 1456 | Revalues: 291054 | GridSize: 148
Generation 1457 | Revalues: 291252 | GridSize: 148
Generation 1458 | Revalues: 291450 | GridSize: 148
Generation 1459 | Revalues: 291666 | GridSize: 148
Generation 1460 | Revalues: 291876 | GridSize: 149
Generation 1461 | Revalues: 292090 | GridSize: 150
Generation 1462 | Revalues: 292294 | GridSize: 150
Generation 1463 | Revalues: 292498 | GridSize: 150
Generation 1464 | Revalues: 292702 | GridSize: 150
Generation 1465 | Revalues: 292904 | GridSize: 150
Generation 1466 | Revalues: 293116 | GridSize: 150
Generation 1467 | Revalues: 293290 | GridSize: 151
Generation 1468 | Revalues: 293492 | GridSize: 151
Generation 1469 | Revalues: 293688 | GridSize: 151
Generation 1470 | Revalues: 293884 | GridSize: 151
Generation 1471 | Revalues: 294092 | GridSize: 154
Generation 1472 | Revalues: 294304 | GridSize: 155
Generation 1473 | Revalues: 294504 | GridSize: 157
Generation 1474 | Revalues: 294722 | GridSize: 157
Generation 1475 | Revalues: 294924 | GridSize: 159
Generation 1476 | Revalues: 295104 | GridSize: 157
Generation 1477 | Revalues: 295302 | GridSize: 151
Generation 1478 | Revalues: 295506 | GridSize: 152
Generation 1479 | Revalues: 295704 | GridSize: 150
Generation 1480 | Revalues: 295894 | GridSize: 151
Generation 1481 | Revalues: 296106 | GridSize: 152
Generation 1482 | Revalues: 296296 | GridSize: 152
Generation 1483 | Revalues: 296494 | GridSize: 150
Generation 1484 | Revalues: 296700 | GridSize: 150
Generation 1485 | Revalues: 296870 | GridSize: 150
Generation 1486 | Revalues: 297064 | GridSize: 150
Generation 1487 | Revalues: 297242 | GridSize: 150
Generation 1488 | Revalues: 297472 | GridSize: 151
Generation 1489 | Revalues: 297658 | GridSize: 149
Generation 1490 | Revalues: 297854 | GridSize: 148
Generation 1491 | Revalues: 298034 | GridSize: 149
Generation 1492 | Revalues: 298238 | GridSize: 150
Generation 1493 | Revalues: 298428 | GridSize: 150
Generation 1494 | Revalues: 298638 | GridSize: 150
Generation 1495 | Revalues: 298846 | GridSize: 150
Generation 1496 | Revalues: 299042 | GridSize: 146
Generation 1497 | Revalues: 299238 | GridSize: 146
Generation 1498 | Revalues: 299410 | GridSize: 146
Generation 1499 | Revalues: 299624 | GridSize: 146
Generation 1500 | Revalues: 299844 | GridSize: 146
Generation 1501 | Revalues: 300064 | GridSize: 146
Generation 1502 | Revalues: 300288 | GridSize: 148
Generation 1503 | Revalues: 300488 | GridSize: 148
Generation 1504 | Revalues: 300704 | GridSize: 148
Generation 1505 | Revalues: 300926 | GridSize: 148
Generation 1506 | Revalues: 301146 | GridSize: 148
Generation 1507 | Revalues: 301332 | GridSize: 148
Generation 1508 | Revalues: 301568 | GridSize: 147
Generation 1509 | Revalues: 301770 | GridSize: 146
Generation 1510 | Revalues: 301960 | GridSize: 146
Generation 1511 | Revalues: 302174 | GridSize: 145
Generation 1512 | Revalues: 302360 | GridSize: 144
Generation 1513 | Revalues: 302548 | GridSize: 145
Generation 1514 | Revalues: 302740 | GridSize: 145
Generation 1515 | Revalues: 302972 | GridSize: 145
Generation 1516 | Revalues: 303178 | GridSize: 146
Generation 1517 | Revalues: 303402 | GridSize: 146
Generation 1518 | Revalues: 303602 | GridSize: 147
Generation 1519 | Revalues: 303792 | GridSize: 148
Generation 1520 | Revalues: 303994 | GridSize: 148
Generation 1521 | Revalues: 304190 | GridSize: 149
Generation 1522 | Revalues: 304406 | GridSize: 149
Generation 1523 | Revalues: 304606 | GridSize: 149
Generation 1524 | Revalues: 304800 | GridSize: 149
Generation 1525 | Revalues: 305004 | GridSize: 149
Generation 1526 | Revalues: 305208 | GridSize: 149
Generation 1527 | Revalues: 305414 | GridSize: 150
Generation 1528 | Revalues: 305604 | GridSize: 150
Generation 1529 | Revalues: 305790 | GridSize: 150
Generation 1530 | Revalues: 306004 | GridSize: 150
Generation 1531 | Revalues: 306190 | GridSize: 151
Generation 1532 | Revalues: 306410 | GridSize: 147
Generation 1533 | Revalues: 306610 | GridSize: 146
Generation 1534 | Revalues: 306818 | GridSize: 146
Generation 1535 | Revalues: 307012 | GridSize: 146
Generation 1536 | Revalues: 307218 | GridSize: 146
Generation 1537 | Revalues: 307430 | GridSize: 146
Generation 1538 | Revalues: 307644 | GridSize: 146
Generation 1539 | Revalues: 307826 | GridSize: 146
Generation 1540 | Revalues: 308022 | GridSize: 146
Generation 1541 | Revalues: 308200 | GridSize: 145
Generation 1542 | Revalues: 308392 | GridSize: 145
Generation 1543 | Revalues: 308584 | GridSize: 145
Generation 1544 | Revalues: 308786 | GridSize: 147
Generation 1545 | Revalues: 308986 | GridSize: 147
Generation 1546 | Revalues: 309188 | GridSize: 148
Generation 1547 | Revalues: 309392 | GridSize: 143
Generation 1548 | Revalues: 309612 | GridSize: 143
Generation 1549 | Revalues: 309812 | GridSize: 144
Generation 1550 | Revalues: 310022 | GridSize: 144
Generation 1551 | Revalues: 310262 | GridSize: 146
Generation 1552 | Revalues: 310444 | GridSize: 146
Generation 1553 | Revalues: 310656 | GridSize: 148
Generation 1554 | Revalues: 310844 | GridSize: 148
Generation 1555 | Revalues: 311062 | GridSize: 148
Generation 1556 | Revalues: 311274 | GridSize: 147
Generation 1557 | Revalues: 311468 | GridSize: 147
Generation 1558 | Revalues: 311646 | GridSize: 147
Generation 1559 | Revalues: 311840 | GridSize: 147
Generation 1560 | Revalues: 312038 | GridSize: 146
Generation 1561 | Revalues: 312244 | GridSize: 147
Generation 1562 | Revalues: 312452 | GridSize: 147
Generation 1563 | Revalues: 312648 | GridSize: 147
Generation 1564 | Revalues: 312858 | GridSize: 146
Generation 1565 | Revalues: 313076 | GridSize: 147
Generation 1566 | Revalues: 313256 | GridSize: 149
Generation 1567 | Revalues: 313470 | GridSize: 149
Generation 1568 | Revalues: 313646 | GridSize: 149
Generation 1569 | Revalues: 313854 | GridSize: 149
Generation 1570 | Revalues: 314028 | GridSize: 150
Generation 1571 | Revalues: 314214 | GridSize: 150
Generation 1572 | Revalues: 314400 | GridSize: 147
Generation 1573 | Revalues: 314596 | GridSize: 147
Generation 1574 | Revalues: 314806 | GridSize: 148
Generation 1575 | Revalues: 314998 | GridSize: 148
Generation 1576 | Revalues: 315176 | GridSize: 148
Generation 1577 | Revalues: 315366 | GridSize: 148
Generation 1578 | Revalues: 315574 | GridSize: 149
Generation 1579 | Revalues: 315780 | GridSize: 149
Generation 1580 | Revalues: 315976 | GridSize: 147
Generation 1581 | Revalues: 316184 | GridSize: 148
Generation 1582 | Revalues: 316396 | GridSize: 149
Generation 1583 | Revalues: 316574 | GridSize: 149
Generation 1584 | Revalues: 316782 | GridSize: 148
Generation 1585 | Revalues: 316996 | GridSize: 147
Generation 1586 | Revalues: 317198 | GridSize: 147
Generation 1587 | Revalues: 317418 | GridSize: 147
Generation 1588 | Revalues: 317626 | GridSize: 147
Generation 1589 | Revalues: 317812 | GridSize: 147
Generation 1590 | Revalues: 318012 | GridSize: 147
Generation 1591 | Revalues: 318218 | GridSize: 147
Generation 1592 | Revalues: 318418 | GridSize: 148
Generation 1593 | Revalues: 318616 | GridSize: 148
Generation 1594 | Revalues: 318800 | GridSize: 149
Generation 1595 | Revalues: 318996 | GridSize: 149
Generation 1596 | Revalues: 319190 | GridSize: 149
Generation 1597 | Revalues: 319372 | GridSize: 150
Generation 1598 | Revalues: 319578 | GridSize: 149
Generation 1599 | Revalues: 319788 | GridSize: 150
Generation 1600 | Revalues: 319998 | GridSize: 150
Generation 1601 | Revalues: 320210 | GridSize: 151
Generation 1602 | Revalues: 320416 | GridSize: 152
Generation 1603 | Revalues: 320596 | GridSize: 152
Generation 1604 | Revalues: 320810 | GridSize: 152
Generation 1605 | Revalues: 321008 | GridSize: 152
Generation 1606 | Revalues: 321242 | GridSize: 151
Generation 1607 | Revalues: 321436 | GridSize: 151
Generation 1608 | Revalues: 321650 | GridSize: 152
Generation 1609 | Revalues: 321856 | GridSize: 151
Generation 1610 | Revalues: 322032 | GridSize: 151
Generation 1611 | Revalues: 322230 | GridSize: 151
Generation 1612 | Revalues: 322402 | GridSize: 150
Generation 1613 | Revalues: 322616 | GridSize: 150
Generation 1614 | Revalues: 322818 | GridSize: 151
Generation 1615 | Revalues: 323014 | GridSize: 153
Generation 1616 | Revalues: 323210 | GridSize: 154
Generation 1617 | Revalues: 323426 | GridSize: 154
Generation 1618 | Revalues: 323614 | GridSize: 154
Generation 1619 | Revalues: 323822 | GridSize: 154
Generation 1620 | Revalues: 324036 | GridSize: 150
Generation 1621 | Revalues: 324244 | GridSize: 150
Generation 1622 | Revalues: 324460 | GridSize: 150
Generation 1623 | Revalues: 324678 | GridSize: 151
Generation 1624 | Revalues: 324864 | GridSize: 152
Generation 1625 | Revalues: 325070 | GridSize: 152
Generation 1626 | Revalues: 325280 | GridSize: 151
Generation 1627 | Revalues: 325470 | GridSize: 149
Generation 1628 | Revalues: 325650 | GridSize: 150
Generation 1629 | Revalues: 325848 | GridSize: 151
Generation 1630 | Revalues: 326046 | GridSize: 151
Generation 1631 | Revalues: 326240 | GridSize: 151
Generation 1632 | Revalues: 326432 | GridSize: 150
Generation 1633 | Revalues: 326600 | GridSize: 151
Generation 1634 | Revalues: 326774 | GridSize: 151
Generation 1635 | Revalues: 326950 | GridSize: 151
Generation 1636 | Revalues: 327134 | GridSize: 150
Generation 1637 | Revalues: 327324 | GridSize: 150
Generation 1638 | Revalues: 327508 | GridSize: 151
Generation 1639 | Revalues: 327718 | GridSize: 151
Generation 1640 | Revalues: 327928 | GridSize: 152
Generation 1641 | Revalues: 328126 | GridSize: 153
Generation 1642 | Revalues: 328346 | GridSize: 153
Generation 1643 | Revalues: 328536 | GridSize: 153
Generation 1644 | Revalues: 328730 | GridSize: 153
Generation 1645 | Revalues: 328938 | GridSize: 152
Generation 1646 | Revalues: 329154 | GridSize: 152
Generation 1647 | Revalues: 329376 | GridSize: 152
Generation 1648 | Revalues: 329560 | GridSize: 152
Generation 1649 | Revalues: 329750 | GridSize: 152
Generation 1650 | Revalues: 329946 | GridSize: 152
Generation 1651 | Revalues: 330144 | GridSize: 153
Generation 1652 | Revalues: 330338 | GridSize: 153
Generation 1653 | Revalues: 330538 | GridSize: 153
Generation 1654 | Revalues: 330758 | GridSize: 154
Generation 1655 | Revalues: 330962 | GridSize: 154
Generation 1656 | Revalues: 331144 | GridSize: 154
Generation 1657 | Revalues: 331358 | GridSize: 154
Generation 1658 | Revalues: 331564 | GridSize: 154
Generation 1659 | Revalues: 331760 | GridSize: 154
Generation 1660 | Revalues: 331940 | GridSize: 152
Generation 1661 | Revalues: 332138 | GridSize: 152
Generation 1662 | Revalues: 332344 | GridSize: 152
Generation 1663 | Revalues: 332544 | GridSize: 151
Generation 1664 | Revalues: 332754 | GridSize: 152
Generation 1665 | Revalues: 332946 | GridSize: 153
Generation 1666 | Revalues: 333158 | GridSize: 153
Generation 1667 | Revalues: 333352 | GridSize: 153
Generation 1668 | Revalues: 333534 | GridSize: 153
Generation 1669 | Revalues: 333742 | GridSize: 153
Generation 1670 | Revalues: 333946 | GridSize: 153
Generation 1671 | Revalues: 334118 | GridSize: 154
Generation 1672 | Revalues: 334322 | GridSize: 156
Generation 1673 | Revalues: 334528 | GridSize: 155
Generation 1674 | Revalues: 334726 | GridSize: 155
Generation 1675 | Revalues: 334908 | GridSize: 155
Generation 1676 | Revalues: 335106 | GridSize: 154
Generation 1677 | Revalues: 335292 | GridSize: 154
Generation 1678 | Revalues: 335498 | GridSize: 155
Generation 1679 | Revalues: 335704 | GridSize: 155
Generation 1680 | Revalues: 335910 | GridSize: 155
Generation 1681 | Revalues: 336142 | GridSize: 155
Generation 1682 | Revalues: 336360 | GridSize: 156
Generation 1683 | Revalues: 336584 | GridSize: 157
Generation 1684 | Revalues: 336784 | GridSize: 152
Generation 1685 | Revalues: 336968 | GridSize: 152
Generation 1686 | Revalues: 337168 | GridSize: 152
Generation 1687 | Revalues: 337356 | GridSize: 152
Generation 1688 | Revalues: 337548 | GridSize: 152
Generation 1689 | Revalues: 337734 | GridSize: 152
Generation 1690 | Revalues: 337950 | GridSize: 153
Generation 1691 | Revalues: 338156 | GridSize: 153
Generation 1692 | Revalues: 338346 | GridSize: 153
Generation 1693 | Revalues: 338560 | GridSize: 154
Generation 1694 | Revalues: 338762 | GridSize: 154
Generation 1695 | Revalues: 338974 | GridSize: 154
Generation 1696 | Revalues: 339170 | GridSize: 154
Generation 1697 | Revalues: 339380 | GridSize: 154
Generation 1698 | Revalues: 339584 | GridSize: 153
Generation 1699 | Revalues: 339784 | GridSize: 153
Generation 1700 | Revalues: 339980 | GridSize: 153
Generation 1701 | Revalues: 340156 | GridSize: 153
Generation 1702 | Revalues: 340360 | GridSize: 154
Generation 1703 | Revalues: 340554 | GridSize: 154
Generation 1704 | Revalues: 340748 | GridSize: 154
Generation 1705 | Revalues: 340940 | GridSize: 154
Generation 1706 | Revalues: 341140 | GridSize: 154
Generation 1707 | Revalues: 341336 | GridSize: 154
Generation 1708 | Revalues: 341550 | GridSize: 154
Generation 1709 | Revalues: 341732 | GridSize: 154
Generation 1710 | Revalues: 341928 | GridSize: 155
Generation 1711 | Revalues: 342112 | GridSize: 155
Generation 1712 | Revalues: 342304 | GridSize: 155
Generation 1713 | Revalues: 342506 | GridSize: 156
Generation 1714 | Revalues: 342702 | GridSize: 156
Generation 1715 | Revalues: 342892 | GridSize: 156
Generation 1716 | Revalues: 343094 | GridSize: 156
Generation 1717 | Revalues: 343298 | GridSize: 156
Generation 1718 | Revalues: 343504 | GridSize: 156
Generation 1719 | Revalues: 343712 | GridSize: 156
Generation 1720 | Revalues: 343910 | GridSize: 156
Generation 1721 | Revalues: 344122 | GridSize: 156
Generation 1722 | Revalues: 344330 | GridSize: 157
Generation 1723 | Revalues: 344518 | GridSize: 156
Generation 1724 | Revalues: 344716 | GridSize: 157
Generation 1725 | Revalues: 344924 | GridSize: 157
Generation 1726 | Revalues: 345130 | GridSize: 157
Generation 1727 | Revalues: 345338 | GridSize: 158
Generation 1728 | Revalues: 345520 | GridSize: 153
Generation 1729 | Revalues: 345722 | GridSize: 153
Generation 1730 | Revalues: 345936 | GridSize: 154
Generation 1731 | Revalues: 346138 | GridSize: 154
Generation 1732 | Revalues: 346350 | GridSize: 154
Generation 1733 | Revalues: 346566 | GridSize: 150
Generation 1734 | Revalues: 346784 | GridSize: 150
Generation 1735 | Revalues: 346978 | GridSize: 150
Generation 1736 | Revalues: 347168 | GridSize: 151
Generation 1737 | Revalues: 347364 | GridSize: 150
Generation 1738 | Revalues: 347580 | GridSize: 150
Generation 1739 | Revalues: 347770 | GridSize: 150
Generation 1740 | Revalues: 347988 | GridSize: 151
Generation 1741 | Revalues: 348184 | GridSize: 151
Generation 1742 | Revalues: 348400 | GridSize: 152
Generation 1743 | Revalues: 348608 | GridSize: 150
Generation 1744 | Revalues: 348792 | GridSize: 150
Generation 1745 | Revalues: 348998 | GridSize: 150
Generation 1746 | Revalues: 349192 | GridSize: 150
Generation 1747 | Revalues: 349396 | GridSize: 151
Generation 1748 | Revalues: 349612 | GridSize: 152
Generation 1749 | Revalues: 349824 | GridSize: 152
Generation 1750 | Revalues: 350040 | GridSize: 151
Generation 1751 | Revalues: 350216 | GridSize: 152
Generation 1752 | Revalues: 350406 | GridSize: 153
Generation 1753 | Revalues: 350594 | GridSize: 153
Generation 1754 | Revalues: 350788 | GridSize: 153
Generation 1755 | Revalues: 351004 | GridSize: 154
Generation 1756 | Revalues: 351192 | GridSize: 155
Generation 1757 | Revalues: 351406 | GridSize: 155
Generation 1758 | Revalues: 351622 | GridSize: 157
Generation 1759 | Revalues: 351806 | GridSize: 155
Generation 1760 | Revalues: 352008 | GridSize: 155
Generation 1761 | Revalues: 352222 | GridSize: 155
Generation 1762 | Revalues: 352428 | GridSize: 155
Generation 1763 | Revalues: 352608 | GridSize: 156
Generation 1764 | Revalues: 352802 | GridSize: 156
Generation 1765 | Revalues: 353024 | GridSize: 156
Generation 1766 | Revalues: 353246 | GridSize: 156
Generation 1767 | Revalues: 353460 | GridSize: 156
Generation 1768 | Revalues: 353662 | GridSize: 157
Generation 1769 | Revalues: 353880 | GridSize: 157
Generation 1770 | Revalues: 354086 | GridSize: 157
Generation 1771 | Revalues: 354280 | GridSize: 157
Generation 1772 | Revalues: 354498 | GridSize: 158
Generation 1773 | Revalues: 354702 | GridSize: 159
Generation 1774 | Revalues: 354910 | GridSize: 160
Generation 1775 | Revalues: 355098 | GridSize: 160
Generation 1776 | Revalues: 355288 | GridSize: 160
Generation 1777 | Revalues: 355482 | GridSize: 160
Generation 1778 | Revalues: 355680 | GridSize: 160
Generation 1779 | Revalues: 355890 | GridSize: 161
Generation 1780 | Revalues: 356090 | GridSize: 161
Generation 1781 | Revalues: 356290 | GridSize: 160
Generation 1782 | Revalues: 356486 | GridSize: 160
Generation 1783 | Revalues: 356666 | GridSize: 158
Generation 1784 | Revalues: 356872 | GridSize: 159
Generation 1785 | Revalues: 357074 | GridSize: 158
Generation 1786 | Revalues: 357292 | GridSize: 158
Generation 1787 | Revalues: 357494 | GridSize: 159
Generation 1788 | Revalues: 357686 | GridSize: 156
Generation 1789 | Revalues: 357884 | GridSize: 157
Generation 1790 | Revalues: 358082 | GridSize: 157
Generation 1791 | Revalues: 358282 | GridSize: 157
Generation 1792 | Revalues: 358502 | GridSize: 157
Generation 1793 | Revalues: 358690 | GridSize: 157
Generation 1794 | Revalues: 358854 | GridSize: 157
Generation 1795 | Revalues: 359048 | GridSize: 157
Generation 1796 | Revalues: 359244 | GridSize: 158
Generation 1797 | Revalues: 359444 | GridSize: 157
Generation 1798 | Revalues: 359638 | GridSize: 157
Generation 1799 | Revalues: 359808 | GridSize: 157
Generation 1800 | Revalues: 360016 | GridSize: 155
Generation 1801 | Revalues: 360218 | GridSize: 155
Generation 1802 | Revalues: 360412 | GridSize: 155
Generation 1803 | Revalues: 360620 | GridSize: 155
Generation 1804 | Revalues: 360808 | GridSize: 155
Generation 1805 | Revalues: 361006 | GridSize: 155
Generation 1806 | Revalues: 361196 | GridSize: 155
Generation 1807 | Revalues: 361372 | GridSize: 154
Generation 1808 | Revalues: 361560 | GridSize: 155
Generation 1809 | Revalues: 361740 | GridSize: 155
Generation 1810 | Revalues: 361956 | GridSize: 156
Generation 1811 | Revalues: 362162 | GridSize: 156
Generation 1812 | Revalues: 362364 | GridSize: 156
Generation 1813 | Revalues: 362558 | GridSize: 157
Generation 1814 | Revalues: 362758 | GridSize: 158
Generation 1815 | Revalues: 362954 | GridSize: 158
Generation 1816 | Revalues: 363160 | GridSize: 159
Generation 1817 | Revalues: 363372 | GridSize: 159
Generation 1818 | Revalues: 363602 | GridSize: 159
Generation 1819 | Revalues: 363790 | GridSize: 159
Generation 1820 | Revalues: 363978 | GridSize: 159
Generation 1821 | Revalues: 364186 | GridSize: 159
Generation 1822 | Revalues: 364374 | GridSize: 159
Generation 1823 | Revalues: 364578 | GridSize: 159
Generation 1824 | Revalues: 364798 | GridSize: 160
Generation 1825 | Revalues: 364998 | GridSize: 160
Generation 1826 | Revalues: 365216 | GridSize: 160
Generation 1827 | Revalues: 365400 | GridSize: 160
Generation 1828 | Revalues: 365604 | GridSize: 160
Generation 1829 | Revalues: 365784 | GridSize: 160
Generation 1830 | Revalues: 365972 | GridSize: 160
Generation 1831 | Revalues: 366198 | GridSize: 160
Generation 1832 | Revalues: 366406 | GridSize: 159
Generation 1833 | Revalues: 366592 | GridSize: 159
Generation 1834 | Revalues: 366798 | GridSize: 159
Generation 1835 | Revalues: 367010 | GridSize: 160
Generation 1836 | Revalues: 367212 | GridSize: 161
Generation 1837 | Revalues: 367404 | GridSize: 162
Generation 1838 | Revalues: 367614 | GridSize: 163
Generation 1839 | Revalues: 367824 | GridSize: 163
Generation 1840 | Revalues: 368030 | GridSize: 163
Generation 1841 | Revalues: 368238 | GridSize: 164
Generation 1842 | Revalues: 368446 | GridSize: 164
Generation 1843 | Revalues: 368656 | GridSize: 162
Generation 1844 | Revalues: 368858 | GridSize: 162
Generation 1845 | Revalues: 369066 | GridSize: 162
Generation 1846 | Revalues: 369284 | GridSize: 162
Generation 1847 | Revalues: 369502 | GridSize: 162
Generation 1848 | Revalues: 369702 | GridSize: 162
Generation 1849 | Revalues: 369892 | GridSize: 163
Generation 1850 | Revalues: 370084 | GridSize: 163
Generation 1851 | Revalues: 370286 | GridSize: 162
Generation 1852 | Revalues: 370490 | GridSize: 159
Generation 1853 | Revalues: 370694 | GridSize: 159
Generation 1854 | Revalues: 370918 | GridSize: 158
Generation 1855 | Revalues: 371102 | GridSize: 158
Generation 1856 | Revalues: 371290 | GridSize: 152
Generation 1857 | Revalues: 371470 | GridSize: 151
Generation 1858 | Revalues: 371682 | GridSize: 151
Generation 1859 | Revalues: 371864 | GridSize: 152
Generation 1860 | Revalues: 372060 | GridSize: 152
Generation 1861 | Revalues: 372248 | GridSize: 151
Generation 1862 | Revalues: 372442 | GridSize: 153
Generation 1863 | Revalues: 372648 | GridSize: 153
Generation 1864 | Revalues: 372880 | GridSize: 153
Generation 1865 | Revalues: 373088 | GridSize: 154
Generation 1866 | Revalues: 373296 | GridSize: 152
Generation 1867 | Revalues: 373498 | GridSize: 152
Generation 1868 | Revalues: 373712 | GridSize: 147
Generation 1869 | Revalues: 373894 | GridSize: 147
Generation 1870 | Revalues: 374086 | GridSize: 146
Generation 1871 | Revalues: 374284 | GridSize: 146
Generation 1872 | Revalues: 374486 | GridSize: 146
Generation 1873 | Revalues: 374704 | GridSize: 148
Generation 1874 | Revalues: 374914 | GridSize: 149
Generation 1875 | Revalues: 375120 | GridSize: 147
Generation 1876 | Revalues: 375320 | GridSize: 147
Generation 1877 | Revalues: 375512 | GridSize: 149
Generation 1878 | Revalues: 375708 | GridSize: 149
Generation 1879 | Revalues: 375904 | GridSize: 149
Generation 1880 | Revalues: 376118 | GridSize: 147
Generation 1881 | Revalues: 376292 | GridSize: 147
Generation 1882 | Revalues: 376486 | GridSize: 147
Generation 1883 | Revalues: 376694 | GridSize: 147
Generation 1884 | Revalues: 376910 | GridSize: 148
Generation 1885 | Revalues: 377098 | GridSize: 148
Generation 1886 | Revalues: 377298 | GridSize: 149
Generation 1887 | Revalues: 377498 | GridSize: 149
Generation 1888 | Revalues: 377704 | GridSize: 149
Generation 1889 | Revalues: 377902 | GridSize: 150
Generation 1890 | Revalues: 378112 | GridSize: 150
Generation 1891 | Revalues: 378304 | GridSize: 147
Generation 1892 | Revalues: 378518 | GridSize: 148
Generation 1893 | Revalues: 378706 | GridSize: 150
Generation 1894 | Revalues: 378938 | GridSize: 150
Generation 1895 | Revalues: 379132 | GridSize: 150
Generation 1896 | Revalues: 379324 | GridSize: 150
Generation 1897 | Revalues: 379526 | GridSize: 150
Generation 1898 | Revalues: 379724 | GridSize: 150
Generation 1899 | Revalues: 379936 | GridSize: 150
Generation 1900 | Revalues: 380136 | GridSize: 153
Generation 1901 | Revalues: 380322 | GridSize: 151
Generation 1902 | Revalues: 380522 | GridSize: 151
Generation 1903 | Revalues: 380724 | GridSize: 151
Generation 1904 | Revalues: 380946 | GridSize: 151
Generation 1905 | Revalues: 381144 | GridSize: 151
Generation 1906 | Revalues: 381358 | GridSize: 150
Generation 1907 | Revalues: 381562 | GridSize: 150
Generation 1908 | Revalues: 381766 | GridSize: 150
Generation 1909 | Revalues: 381956 | GridSize: 150
