algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,17,2,2550,51,130986367.733098,2534539.098633,0.222222,0.777778,118403 126823 154717 159236 384302 384378 386965 387984 389016 390580 391119 392155 393188 395239 396286 397801 397848 398312 398822 398890 399858 399884 400874 400876 401449 402895 403399 403400 403927 404910 405943 406944 407468 408935 408968 409008 409440 410425 410432 416370 416373 418323 418390 419300 419303 419328 421228 424320 425151 429224 542871 546954 550736 551880 554599 555265 555707 556577 564056 564065 564069 565885 570990
moead,101_r1e-04,17,3,2550,51,130190945.460498,2432245.753906,0.333333,0.666667,126823 154717 384302 384378 386965 387984 389016 390580 392155 393188 395239 396889 397801 397848 398312 398822 398890 399858 399884 400874 400876 401883 402895 402904 403399 403400 403927 404411 404910 407468 407935 408927 408935 409432 410425 410928 412411 412417 412920 414890 414901 416373 419300 419303 419328 421228 421672 424320 425151 425582 429220 429249 546954 550736 551880 554599 555265 555707 556577 564056 564065 564069 565885
moead,101_r1e-04,17,4,2550,51,129661996.039731,2345658.804688,0.444444,0.555556,375831 384378 385373 386965 387984 390580 392155 393188 395239 397801 397848 398312 398822 398890 399844 399858 399884 400363 400874 400876 401883 402420 402895 403399 403400 403927 404411 404910 407445 407468 407935 408927 408935 409432 410425 410928 411999 412411 412417 412920 414890 414901 416373 419300 419303 419328 421228 421672 424320 425151 425582 429220 546954 551880 552107 554814 555265 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,5,2550,51,129330687.552555,2279788.916016,0.555556,0.444444,375831 384378 385373 386965 387984 390580 392155 392655 393188 395239 397801 397848 398312 398822 398890 399844 399858 399884 400363 400874 400876 401883 402420 402895 402904 403399 403400 403927 404411 404910 407445 407468 407935 408927 408935 409432 410425 410928 412411 412417 412420 412920 414890 414901 416373 419300 419303 419328 421228 421672 424320 424321 429220 546954 550736 551880 554599 555265 555707 556577 556798 564065 565885
moead,101_r1e-04,17,6,2550,51,129072686.392213,2221516.062500,0.666667,0.333333,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 398890 399844 399858 399884 400363 400874 400876 401883 402386 402895 402904 403399 403400 403927 404411 404910 404954 406939 407468 407935 408927 408935 409440 410425 410928 412411 412417 412420 412920 414404 414890 414901 416373 416852 419300 419303 419328 421228 421672 424320 425974 430419 546232 551880 554599 555265 555707 556577 556798 564065 565885
moead,101_r1e-04,17,7,2550,51,128856267.879496,2169369.754883,0.777778,0.222222,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 401939 402386 402420 402895 402904 403399 403400 404411 404910 404954 406939 407445 407468 407935 408927 408935 409440 410425 410928 412411 412417 412420 412920 414404 414890 414901 416373 416852 419300 419303 419328 421228 421672 424320 550264 553023 555265 555486 555707 556577 556798 564065 565885
moead,101_r1e-04,17,8,2550,51,128703328.580820,2125825.405273,0.888889,0.111111,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399860 399884 400363 400869 400874 400876 401883 402386 402420 402895 402904 403399 403400 403927 404411 404954 405420 406939 407427 407445 407468 407935 408927 408935 409440 410425 410928 412411 412417 412420 414404 414890 414901 416373 416852 419300 419303 419328 421228 421672 424320 550264 553023 555265 555486 555707 556577 556798 565885
moead,101_r1e-04,17,9,2550,51,128563784.311521,2066719.082031,1.000000,0.000000,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402420 402895 402904 403399 403400 403927 404411 404910 404954 405420 406939 407427 407445 407468 407935 408927 408935 409440 410425 410928 412411 412417 412420 412920 413922 414404 414890 414901 416373 416852 419300 419303 419328 421228 421672 424320 555265 555486 555707 556577 556798 565885
moead,101_r1e-04,17,0,2600,52,153168150.316533,3245965.497070,0.000000,1.000000,8036 8559 16001 17950 19450 28461 41710 46624 62194 79503 112694 116032 132240 140956 153468 164731 185619 217545 243303 247815 260382 273750 274370 283769 294382 320964 324830 326320 347665 353377 361754 394158 396399 400328 413017 415847 424126 432130 434518 441203 460033 461708 479136 480584 487196 487629 488618 514950 522761 525983 526754 533017 535941 541718 546950 552450 565874 568873 572872 575403 589703 605726 611420
moead,101_r1e-04,17,1,2600,52,132818641.891230,2712789.008789,0.111111,0.888889,98528 99305 118403 126823 154717 159236 165149 175486 176345 186153 341075 370988 375831 386965 387984 389016 390580 390656 392155 392655 394753 398312 398822 398890 399858 399884 400363 400874 401449 402895 403399 403400 403927 408935 408968 409008 409440 410425 410432 416370 416373 418323 418390 419300 419303 419328 421228 424320 425151 429224 542871 546954 550736 551880 554599 555265 555707 556577 564056 564065 564069 565885 570990
moead,101_r1e-04,17,2,2600,52,131021238.580944,2540092.040039,0.222222,0.777778,93662 118403 126823 154717 159236 368840 384302 384378 386965 387984 389016 390580 392155 393188 393274 396889 396949 397801 397848 398312 398822 398890 399858 400874 400876 401883 402895 403399 403400 403927 404411 404910 407468 407935 408935 409432 410425 410928 412411 412417 412920 414890 414901 416373 419300 419303 419328 421672 424320 425151 425582 429220 546954 550736 551880 554599 555265 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,3,2600,52,130190945.460498,2432245.753906,0.333333,0.666667,126823 154717 384302 384378 386965 387984 389016 390580 392155 393188 395239 396889 397801 397848 398312 398822 398890 399858 399884 400874 400876 401883 402895 402904 403399 403400 403927 404411 404910 407468 407935 408927 408935 409432 410425 410928 412411 412417 412920 414890 414901 416373 419300 419303 419328 421228 421672 424320 425151 425582 429220 429249 546954 550736 551880 554599 555265 555707 556577 564056 564065 564069 565885
moead,101_r1e-04,17,4,2600,52,129620585.970460,2346676.307617,0.444444,0.555556,375831 384378 385373 386965 387984 389016 390580 392155 392655 393188 394753 395239 396286 397801 397848 398312 398822 398890 399858 399884 400874 400876 401883 402895 403399 403400 403927 404411 404910 407445 407468 407935 408927 408935 409432 410425 410928 412411 412417 412920 414890 414901 416373 419300 419303 419328 421228 421672 424320 425151 425582 429220 546954 550736 551880 554599 555265 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,5,2600,52,129330687.552555,2279788.916016,0.555556,0.444444,375831 384378 385373 386965 387984 390580 392155 392655 393188 395239 397801 397848 398312 398822 398890 399844 399858 399884 400363 400874 400876 401883 402420 402895 402904 403399 403400 403927 404411 404910 407445 407468 407935 408927 408935 409432 410425 410928 412411 412417 412420 412920 414890 414901 416373 419300 419303 419328 421228 421672 424320 424321 429220 546954 550736 551880 554599 555265 555707 556577 556798 564065 565885
moead,101_r1e-04,17,6,2600,52,129057435.246549,2225785.478516,0.666667,0.333333,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 398890 399844 399858 399884 400363 400874 400876 401883 402386 402895 402904 403399 403400 403927 404411 404910 404954 406939 407468 407935 408927 408935 409432 409440 410425 410461 410928 412417 412420 412920 414404 414901 416373 416852 419300 419303 419328 421228 421672 424320 425974 430419 550264 553023 555265 555486 555707 556577 556798 564065 565885
moead,101_r1e-04,17,7,2600,52,128867638.598253,2171880.078125,0.777778,0.222222,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 401939 402386 402420 402895 402904 403400 403927 404411 404910 404954 406939 407445 407468 407935 408927 408935 409440 410425 410928 412411 412417 412420 412920 414404 414890 414901 416373 416852 419300 419303 419328 421228 421672 424320 550264 553023 555265 555486 555707 556577 556798 564065 565885
moead,101_r1e-04,17,8,2600,52,128703328.580820,2125825.405273,0.888889,0.111111,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399860 399884 400363 400869 400874 400876 401883 402386 402420 402895 402904 403399 403400 403927 404411 404954 405420 406939 407427 407445 407468 407935 408927 408935 409440 410425 410928 412411 412417 412420 414404 414890 414901 416373 416852 419300 419303 419328 421228 421672 424320 550264 553023 555265 555486 555707 556577 556798 565885
moead,101_r1e-04,17,9,2600,52,128563784.311521,2066719.082031,1.000000,0.000000,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402420 402895 402904 403399 403400 403927 404411 404910 404954 405420 406939 407427 407445 407468 407935 408927 408935 409440 410425 410928 412411 412417 412420 412920 413922 414404 414890 414901 416373 416852 419300 419303 419328 421228 421672 424320 555265 555486 555707 556577 556798 565885
moead,101_r1e-04,17,0,2650,53,153405805.213010,3245965.497070,0.000000,1.000000,8036 8559 16001 17950 19450 28461 41710 46624 62194 79503 112694 116032 132240 140956 153468 164731 185619 217545 243303 249709 260382 273750 274370 294382 320964 324830 326320 347665 353377 361754 394158 396399 400328 413017 415847 424126 432130 434518 439918 441203 460033 461708 479136 480584 487196 487629 488618 514950 522761 525983 526754 533017 535941 541718 546950 552450 565874 568873 572872 575403 589703 605726 611420
moead,101_r1e-04,17,1,2650,53,132818641.891230,2712789.008789,0.111111,0.888889,98528 99305 118403 126823 154717 159236 165149 175486 176345 186153 341075 370988 375831 386965 387984 389016 390580 390656 392155 392655 394753 398312 398822 398890 399858 399884 400363 400874 401449 402895 403399 403400 403927 408935 408968 409008 409440 410425 410432 416370 416373 418323 418390 419300 419303 419328 421228 424320 425151 429224 542871 546954 550736 551880 554599 555265 555707 556577 564056 564065 564069 565885 570990
moead,101_r1e-04,17,2,2650,53,131021238.580944,2540092.040039,0.222222,0.777778,93662 118403 126823 154717 159236 368840 384302 384378 386965 387984 389016 390580 392155 393188 393274 396889 396949 397801 397848 398312 398822 398890 399858 400874 400876 401883 402895 403399 403400 403927 404411 404910 407468 407935 408935 409432 410425 410928 412411 412417 412920 414890 414901 416373 419300 419303 419328 421672 424320 425151 425582 429220 546954 550736 551880 554599 555265 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,3,2650,53,130167224.974705,2437068.535156,0.333333,0.666667,126823 154717 384302 384378 386965 387984 389016 390580 392155 393188 395239 396889 397801 397848 398312 398822 398890 399858 399884 400874 400876 401883 402895 402904 403399 403400 403927 404411 404910 407468 407935 408927 408935 409432 410425 410928 412411 412417 412920 414890 414901 416373 419300 419303 419328 421228 424320 425151 425582 429220 429249 546954 550736 551880 553695 554599 555265 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,4,2650,53,129670100.966676,2346676.307617,0.444444,0.555556,126823 384378 385373 386965 387984 389016 390580 392155 392655 393188 394753 395239 396286 397801 397848 398312 398822 398890 399858 399884 400874 400876 401883 402895 403399 403400 403927 404411 404910 407445 407468 407935 408927 408935 409432 410425 410928 412411 412417 412920 414890 414901 416373 419300 419303 419328 421228 421672 424320 425151 425582 429220 546954 550736 551880 554599 555265 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,5,2650,53,129330687.552555,2279788.916016,0.555556,0.444444,375831 384378 385373 386965 387984 390580 392155 392655 393188 395239 397801 397848 398312 398822 398890 399844 399858 399884 400363 400874 400876 401883 402420 402895 402904 403399 403400 403927 404411 404910 407445 407468 407935 408927 408935 409432 410425 410928 412411 412417 412420 412920 414890 414901 416373 419300 419303 419328 421228 421672 424320 424321 429220 546954 550736 551880 554599 555265 555707 556577 556798 564065 565885
moead,101_r1e-04,17,6,2650,53,129034651.367642,2227221.524414,0.666667,0.333333,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 398890 399844 399858 399884 400363 400874 400876 401883 402386 402895 402904 403399 403400 403927 404411 404910 406939 407468 407935 408927 408935 409432 409440 410425 410461 410928 412417 412420 412920 414404 414890 414901 416373 416852 419300 419303 419328 421228 421672 424320 425974 430419 550264 553023 555265 555486 555707 556577 556798 564065 565885
moead,101_r1e-04,17,7,2650,53,128867638.598253,2171880.078125,0.777778,0.222222,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 401939 402386 402420 402895 402904 403400 403927 404411 404910 404954 406939 407445 407468 407935 408927 408935 409440 410425 410928 412411 412417 412420 412920 414404 414890 414901 416373 416852 419300 419303 419328 421228 421672 424320 550264 553023 555265 555486 555707 556577 556798 564065 565885
moead,101_r1e-04,17,8,2650,53,128698542.350956,2125825.405273,0.888889,0.111111,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399860 399884 400363 400869 400874 400876 401883 402386 402420 402895 402904 403399 403400 403927 404411 404954 405420 406939 407427 407445 407468 407935 408927 408935 409440 410425 410928 412411 412417 412420 414404 414890 414901 416373 416852 419300 419303 419328 421228 421672 424320 553023 555265 555486 555707 556577 556798 564065 565885
moead,101_r1e-04,17,9,2650,53,128563784.311521,2066719.082031,1.000000,0.000000,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402420 402895 402904 403399 403400 403927 404411 404910 404954 405420 406939 407427 407445 407468 407935 408927 408935 409440 410425 410928 412411 412417 412420 412920 413922 414404 414890 414901 416373 416852 419300 419303 419328 421228 421672 424320 555265 555486 555707 556577 556798 565885
