Generation 1027 | Revalues: 225514 | GridSize: 34
Generation 1028 | Revalues: 225724 | GridSize: 34
Generation 1029 | Revalues: 225930 | GridSize: 34
Generation 1030 | Revalues: 226172 | GridSize: 34
Generation 1031 | Revalues: 226386 | GridSize: 34
Generation 1032 | Revalues: 226594 | GridSize: 34
Generation 1033 | Revalues: 226808 | GridSize: 34
Generation 1034 | Revalues: 227014 | GridSize: 34
Generation 1035 | Revalues: 227230 | GridSize: 34
Generation 1036 | Revalues: 227420 | GridSize: 34
Generation 1037 | Revalues: 227644 | GridSize: 34
Generation 1038 | Revalues: 227876 | GridSize: 34
Generation 1039 | Revalues: 228106 | GridSize: 34
Generation 1040 | Revalues: 228328 | GridSize: 34
Generation 1041 | Revalues: 228558 | GridSize: 34
Generation 1042 | Revalues: 228772 | GridSize: 34
Generation 1043 | Revalues: 229004 | GridSize: 34
Generation 1044 | Revalues: 229204 | GridSize: 34
Generation 1045 | Revalues: 229452 | GridSize: 34
Generation 1046 | Revalues: 229680 | GridSize: 34
Generation 1047 | Revalues: 229902 | GridSize: 34
Generation 1048 | Revalues: 230108 | GridSize: 34
Generation 1049 | Revalues: 230316 | GridSize: 34
Generation 1050 | Revalues: 230518 | GridSize: 34
Generation 1051 | Revalues: 230750 | GridSize: 34
Generation 1052 | Revalues: 230976 | GridSize: 34
Generation 1053 | Revalues: 231186 | GridSize: 34
Generation 1054 | Revalues: 231406 | GridSize: 34
Generation 1055 | Revalues: 231618 | GridSize: 35
Generation 1056 | Revalues: 231832 | GridSize: 35
Generation 1057 | Revalues: 232078 | GridSize: 36
Generation 1058 | Revalues: 232322 | GridSize: 36
Generation 1059 | Revalues: 232538 | GridSize: 36
Generation 1060 | Revalues: 232742 | GridSize: 36
Generation 1061 | Revalues: 232946 | GridSize: 36
Generation 1062 | Revalues: 233164 | GridSize: 36
Generation 1063 | Revalues: 233378 | GridSize: 37
Generation 1064 | Revalues: 233592 | GridSize: 38
Generation 1065 | Revalues: 233798 | GridSize: 38
Generation 1066 | Revalues: 234026 | GridSize: 38
Generation 1067 | Revalues: 234264 | GridSize: 38
Generation 1068 | Revalues: 234490 | GridSize: 38
Generation 1069 | Revalues: 234714 | GridSize: 38
Generation 1070 | Revalues: 234948 | GridSize: 38
Generation 1071 | Revalues: 235160 | GridSize: 38
Generation 1072 | Revalues: 235352 | GridSize: 38
Generation 1073 | Revalues: 235560 | GridSize: 38
Generation 1074 | Revalues: 235772 | GridSize: 38
Generation 1075 | Revalues: 235988 | GridSize: 38
Generation 1076 | Revalues: 236190 | GridSize: 38
Generation 1077 | Revalues: 236416 | GridSize: 38
Generation 1078 | Revalues: 236614 | GridSize: 38
Generation 1079 | Revalues: 236818 | GridSize: 38
Generation 1080 | Revalues: 237052 | GridSize: 38
Generation 1081 | Revalues: 237276 | GridSize: 38
Generation 1082 | Revalues: 237488 | GridSize: 38
Generation 1083 | Revalues: 237700 | GridSize: 38
Generation 1084 | Revalues: 237938 | GridSize: 38
Generation 1085 | Revalues: 238154 | GridSize: 38
Generation 1086 | Revalues: 238382 | GridSize: 38
Generation 1087 | Revalues: 238610 | GridSize: 38
Generation 1088 | Revalues: 238846 | GridSize: 38
Generation 1089 | Revalues: 239054 | GridSize: 38
Generation 1090 | Revalues: 239284 | GridSize: 38
Generation 1091 | Revalues: 239504 | GridSize: 38
Generation 1092 | Revalues: 239740 | GridSize: 38
Generation 1093 | Revalues: 239978 | GridSize: 38
Generation 1094 | Revalues: 240174 | GridSize: 38
Generation 1095 | Revalues: 240414 | GridSize: 38
Generation 1096 | Revalues: 240622 | GridSize: 38
Generation 1097 | Revalues: 240866 | GridSize: 38
Generation 1098 | Revalues: 241086 | GridSize: 38
Generation 1099 | Revalues: 241302 | GridSize: 38
Generation 1100 | Revalues: 241526 | GridSize: 38
Generation 1101 | Revalues: 241750 | GridSize: 38
Generation 1102 | Revalues: 241970 | GridSize: 38
Generation 1103 | Revalues: 242210 | GridSize: 38
Generation 1104 | Revalues: 242430 | GridSize: 38
Generation 1105 | Revalues: 242672 | GridSize: 38
Generation 1106 | Revalues: 242876 | GridSize: 38
Generation 1107 | Revalues: 243076 | GridSize: 38
Generation 1108 | Revalues: 243292 | GridSize: 38
Generation 1109 | Revalues: 243500 | GridSize: 38
Generation 1110 | Revalues: 243692 | GridSize: 38
Generation 1111 | Revalues: 243932 | GridSize: 38
Generation 1112 | Revalues: 244144 | GridSize: 38
Generation 1113 | Revalues: 244380 | GridSize: 38
Generation 1114 | Revalues: 244594 | GridSize: 38
Generation 1115 | Revalues: 244822 | GridSize: 38
Generation 1116 | Revalues: 245044 | GridSize: 38
Generation 1117 | Revalues: 245276 | GridSize: 38
Generation 1118 | Revalues: 245518 | GridSize: 38
Generation 1119 | Revalues: 245760 | GridSize: 38
Generation 1120 | Revalues: 246000 | GridSize: 38
Generation 1121 | Revalues: 246222 | GridSize: 38
Generation 1122 | Revalues: 246424 | GridSize: 38
Generation 1123 | Revalues: 246646 | GridSize: 38
Generation 1124 | Revalues: 246876 | GridSize: 38
Generation 1125 | Revalues: 247102 | GridSize: 38
Generation 1126 | Revalues: 247334 | GridSize: 38
Generation 1127 | Revalues: 247562 | GridSize: 38
Generation 1128 | Revalues: 247748 | GridSize: 38
Generation 1129 | Revalues: 247954 | GridSize: 38
Generation 1130 | Revalues: 248182 | GridSize: 38
Generation 1131 | Revalues: 248392 | GridSize: 38
Generation 1132 | Revalues: 248600 | GridSize: 38
Generation 1133 | Revalues: 248834 | GridSize: 38
Generation 1134 | Revalues: 249028 | GridSize: 38
Generation 1135 | Revalues: 249234 | GridSize: 38
Generation 1136 | Revalues: 249460 | GridSize: 38
Generation 1137 | Revalues: 249684 | GridSize: 38
Generation 1138 | Revalues: 249908 | GridSize: 38
Generation 1139 | Revalues: 250112 | GridSize: 38
Generation 1140 | Revalues: 250316 | GridSize: 38
Generation 1141 | Revalues: 250538 | GridSize: 38
Generation 1142 | Revalues: 250764 | GridSize: 38
Generation 1143 | Revalues: 250982 | GridSize: 38
Generation 1144 | Revalues: 251182 | GridSize: 38
Generation 1145 | Revalues: 251414 | GridSize: 38
Generation 1146 | Revalues: 251634 | GridSize: 38
Generation 1147 | Revalues: 251848 | GridSize: 38
Generation 1148 | Revalues: 252094 | GridSize: 38
Generation 1149 | Revalues: 252312 | GridSize: 38
Generation 1150 | Revalues: 252522 | GridSize: 38
Generation 1151 | Revalues: 252750 | GridSize: 38
Generation 1152 | Revalues: 252992 | GridSize: 38
Generation 1153 | Revalues: 253182 | GridSize: 38
Generation 1154 | Revalues: 253406 | GridSize: 38
Generation 1155 | Revalues: 253634 | GridSize: 39
Generation 1156 | Revalues: 253872 | GridSize: 39
Generation 1157 | Revalues: 254110 | GridSize: 39
Generation 1158 | Revalues: 254306 | GridSize: 39
Generation 1159 | Revalues: 254524 | GridSize: 39
Generation 1160 | Revalues: 254760 | GridSize: 39
Generation 1161 | Revalues: 254986 | GridSize: 39
Generation 1162 | Revalues: 255200 | GridSize: 39
Generation 1163 | Revalues: 255444 | GridSize: 39
Generation 1164 | Revalues: 255668 | GridSize: 39
Generation 1165 | Revalues: 255896 | GridSize: 39
Generation 1166 | Revalues: 256156 | GridSize: 39
Generation 1167 | Revalues: 256376 | GridSize: 39
Generation 1168 | Revalues: 256604 | GridSize: 39
Generation 1169 | Revalues: 256830 | GridSize: 39
Generation 1170 | Revalues: 257058 | GridSize: 39
Generation 1171 | Revalues: 257264 | GridSize: 39
Generation 1172 | Revalues: 257466 | GridSize: 39
Generation 1173 | Revalues: 257692 | GridSize: 39
Generation 1174 | Revalues: 257906 | GridSize: 39
Generation 1175 | Revalues: 258126 | GridSize: 39
Generation 1176 | Revalues: 258358 | GridSize: 39
Generation 1177 | Revalues: 258568 | GridSize: 39
Generation 1178 | Revalues: 258804 | GridSize: 39
Generation 1179 | Revalues: 259022 | GridSize: 39
Generation 1180 | Revalues: 259248 | GridSize: 39
Generation 1181 | Revalues: 259462 | GridSize: 39
Generation 1182 | Revalues: 259680 | GridSize: 39
Generation 1183 | Revalues: 259902 | GridSize: 39
Generation 1184 | Revalues: 260146 | GridSize: 39
Generation 1185 | Revalues: 260350 | GridSize: 39
Generation 1186 | Revalues: 260570 | GridSize: 39
Generation 1187 | Revalues: 260786 | GridSize: 39
Generation 1188 | Revalues: 261004 | GridSize: 39
Generation 1189 | Revalues: 261210 | GridSize: 39
Generation 1190 | Revalues: 261402 | GridSize: 39
Generation 1191 | Revalues: 261616 | GridSize: 39
Generation 1192 | Revalues: 261820 | GridSize: 40
Generation 1193 | Revalues: 262054 | GridSize: 41
Generation 1194 | Revalues: 262254 | GridSize: 41
Generation 1195 | Revalues: 262496 | GridSize: 41
Generation 1196 | Revalues: 262738 | GridSize: 41
Generation 1197 | Revalues: 262944 | GridSize: 41
Generation 1198 | Revalues: 263152 | GridSize: 41
Generation 1199 | Revalues: 263376 | GridSize: 41
Generation 1200 | Revalues: 263620 | GridSize: 41
Generation 1201 | Revalues: 263842 | GridSize: 41
Generation 1202 | Revalues: 264070 | GridSize: 41
Generation 1203 | Revalues: 264294 | GridSize: 41
Generation 1204 | Revalues: 264506 | GridSize: 41
Generation 1205 | Revalues: 264730 | GridSize: 41
Generation 1206 | Revalues: 264930 | GridSize: 41
Generation 1207 | Revalues: 265170 | GridSize: 41
Generation 1208 | Revalues: 265420 | GridSize: 41
Generation 1209 | Revalues: 265636 | GridSize: 41
Generation 1210 | Revalues: 265848 | GridSize: 41
Generation 1211 | Revalues: 266052 | GridSize: 41
Generation 1212 | Revalues: 266286 | GridSize: 41
Generation 1213 | Revalues: 266508 | GridSize: 41
Generation 1214 | Revalues: 266716 | GridSize: 41
Generation 1215 | Revalues: 266946 | GridSize: 41
Generation 1216 | Revalues: 267148 | GridSize: 41
Generation 1217 | Revalues: 267356 | GridSize: 41
Generation 1218 | Revalues: 267558 | GridSize: 41
Generation 1219 | Revalues: 267796 | GridSize: 41
Generation 1220 | Revalues: 268034 | GridSize: 41
Generation 1221 | Revalues: 268230 | GridSize: 41
Generation 1222 | Revalues: 268450 | GridSize: 41
Generation 1223 | Revalues: 268672 | GridSize: 41
Generation 1224 | Revalues: 268902 | GridSize: 41
Generation 1225 | Revalues: 269124 | GridSize: 41
Generation 1226 | Revalues: 269338 | GridSize: 41
Generation 1227 | Revalues: 269548 | GridSize: 41
Generation 1228 | Revalues: 269746 | GridSize: 41
Generation 1229 | Revalues: 269978 | GridSize: 41
Generation 1230 | Revalues: 270190 | GridSize: 41
Generation 1231 | Revalues: 270422 | GridSize: 41
Generation 1232 | Revalues: 270628 | GridSize: 41
Generation 1233 | Revalues: 270842 | GridSize: 41
Generation 1234 | Revalues: 271066 | GridSize: 41
Generation 1235 | Revalues: 271280 | GridSize: 41
Generation 1236 | Revalues: 271504 | GridSize: 41
Generation 1237 | Revalues: 271764 | GridSize: 41
Generation 1238 | Revalues: 271968 | GridSize: 41
Generation 1239 | Revalues: 272166 | GridSize: 41
Generation 1240 | Revalues: 272388 | GridSize: 41
Generation 1241 | Revalues: 272598 | GridSize: 41
Generation 1242 | Revalues: 272792 | GridSize: 41
Generation 1243 | Revalues: 273024 | GridSize: 41
Generation 1244 | Revalues: 273270 | GridSize: 41
Generation 1245 | Revalues: 273488 | GridSize: 41
Generation 1246 | Revalues: 273716 | GridSize: 41
Generation 1247 | Revalues: 273940 | GridSize: 41
Generation 1248 | Revalues: 274178 | GridSize: 41
Generation 1249 | Revalues: 274384 | GridSize: 41
Generation 1250 | Revalues: 274612 | GridSize: 41
Generation 1251 | Revalues: 274816 | GridSize: 41
Generation 1252 | Revalues: 275040 | GridSize: 41
Generation 1253 | Revalues: 275260 | GridSize: 41
Generation 1254 | Revalues: 275476 | GridSize: 41
Generation 1255 | Revalues: 275688 | GridSize: 41
Generation 1256 | Revalues: 275888 | GridSize: 41
Generation 1257 | Revalues: 276094 | GridSize: 41
Generation 1258 | Revalues: 276318 | GridSize: 41
Generation 1259 | Revalues: 276528 | GridSize: 41
Generation 1260 | Revalues: 276766 | GridSize: 41
Generation 1261 | Revalues: 276978 | GridSize: 41
Generation 1262 | Revalues: 277184 | GridSize: 41
Generation 1263 | Revalues: 277374 | GridSize: 41
Generation 1264 | Revalues: 277600 | GridSize: 41
Generation 1265 | Revalues: 277812 | GridSize: 41
Generation 1266 | Revalues: 278046 | GridSize: 41
Generation 1267 | Revalues: 278278 | GridSize: 41
Generation 1268 | Revalues: 278484 | GridSize: 41
Generation 1269 | Revalues: 278720 | GridSize: 41
Generation 1270 | Revalues: 278930 | GridSize: 41
Generation 1271 | Revalues: 279146 | GridSize: 41
Generation 1272 | Revalues: 279368 | GridSize: 41
Generation 1273 | Revalues: 279556 | GridSize: 41
Generation 1274 | Revalues: 279776 | GridSize: 42
Generation 1275 | Revalues: 279988 | GridSize: 42
Generation 1276 | Revalues: 280222 | GridSize: 42
Generation 1277 | Revalues: 280452 | GridSize: 42
Generation 1278 | Revalues: 280654 | GridSize: 42
Generation 1279 | Revalues: 280874 | GridSize: 42
Generation 1280 | Revalues: 281106 | GridSize: 42
Generation 1281 | Revalues: 281320 | GridSize: 42
Generation 1282 | Revalues: 281540 | GridSize: 42
Generation 1283 | Revalues: 281786 | GridSize: 42
Generation 1284 | Revalues: 282000 | GridSize: 42
Generation 1285 | Revalues: 282226 | GridSize: 42
Generation 1286 | Revalues: 282422 | GridSize: 42
Generation 1287 | Revalues: 282632 | GridSize: 42
Generation 1288 | Revalues: 282866 | GridSize: 42
Generation 1289 | Revalues: 283088 | GridSize: 42
Generation 1290 | Revalues: 283318 | GridSize: 42
Generation 1291 | Revalues: 283544 | GridSize: 42
Generation 1292 | Revalues: 283784 | GridSize: 42
Generation 1293 | Revalues: 284038 | GridSize: 42
Generation 1294 | Revalues: 284270 | GridSize: 42
Generation 1295 | Revalues: 284502 | GridSize: 42
Generation 1296 | Revalues: 284716 | GridSize: 42
Generation 1297 | Revalues: 284944 | GridSize: 42
Generation 1298 | Revalues: 285164 | GridSize: 42
Generation 1299 | Revalues: 285390 | GridSize: 42
Generation 1300 | Revalues: 285608 | GridSize: 42
Generation 1301 | Revalues: 285826 | GridSize: 42
Generation 1302 | Revalues: 286052 | GridSize: 42
Generation 1303 | Revalues: 286294 | GridSize: 42
Generation 1304 | Revalues: 286506 | GridSize: 42
Generation 1305 | Revalues: 286714 | GridSize: 42
Generation 1306 | Revalues: 286936 | GridSize: 42
Generation 1307 | Revalues: 287144 | GridSize: 42
Generation 1308 | Revalues: 287348 | GridSize: 43
Generation 1309 | Revalues: 287574 | GridSize: 43
Generation 1310 | Revalues: 287798 | GridSize: 43
Generation 1311 | Revalues: 288018 | GridSize: 43
Generation 1312 | Revalues: 288252 | GridSize: 43
Generation 1313 | Revalues: 288468 | GridSize: 43
Generation 1314 | Revalues: 288678 | GridSize: 43
Generation 1315 | Revalues: 288892 | GridSize: 43
Generation 1316 | Revalues: 289128 | GridSize: 43
Generation 1317 | Revalues: 289352 | GridSize: 43
Generation 1318 | Revalues: 289604 | GridSize: 43
Generation 1319 | Revalues: 289834 | GridSize: 43
Generation 1320 | Revalues: 290048 | GridSize: 41
Generation 1321 | Revalues: 290264 | GridSize: 41
Generation 1322 | Revalues: 290514 | GridSize: 41
Generation 1323 | Revalues: 290740 | GridSize: 41
Generation 1324 | Revalues: 290942 | GridSize: 41
Generation 1325 | Revalues: 291158 | GridSize: 41
Generation 1326 | Revalues: 291350 | GridSize: 41
Generation 1327 | Revalues: 291570 | GridSize: 41
Generation 1328 | Revalues: 291778 | GridSize: 41
Generation 1329 | Revalues: 291998 | GridSize: 41
Generation 1330 | Revalues: 292230 | GridSize: 41
Generation 1331 | Revalues: 292460 | GridSize: 41
Generation 1332 | Revalues: 292710 | GridSize: 41
Generation 1333 | Revalues: 292926 | GridSize: 41
Generation 1334 | Revalues: 293162 | GridSize: 41
Generation 1335 | Revalues: 293374 | GridSize: 41
Generation 1336 | Revalues: 293582 | GridSize: 41
Generation 1337 | Revalues: 293790 | GridSize: 41
Generation 1338 | Revalues: 294010 | GridSize: 41
Generation 1339 | Revalues: 294216 | GridSize: 41
Generation 1340 | Revalues: 294436 | GridSize: 41
Generation 1341 | Revalues: 294674 | GridSize: 41
Generation 1342 | Revalues: 294886 | GridSize: 41
Generation 1343 | Revalues: 295116 | GridSize: 41
Generation 1344 | Revalues: 295338 | GridSize: 41
Generation 1345 | Revalues: 295554 | GridSize: 41
Generation 1346 | Revalues: 295786 | GridSize: 41
Generation 1347 | Revalues: 295998 | GridSize: 41
Generation 1348 | Revalues: 296188 | GridSize: 41
Generation 1349 | Revalues: 296406 | GridSize: 41
Generation 1350 | Revalues: 296638 | GridSize: 41
Generation 1351 | Revalues: 296860 | GridSize: 41
Generation 1352 | Revalues: 297090 | GridSize: 41
Generation 1353 | Revalues: 297330 | GridSize: 41
Generation 1354 | Revalues: 297554 | GridSize: 41
Generation 1355 | Revalues: 297772 | GridSize: 41
Generation 1356 | Revalues: 297992 | GridSize: 41
Generation 1357 | Revalues: 298246 | GridSize: 41
Generation 1358 | Revalues: 298424 | GridSize: 41
Generation 1359 | Revalues: 298660 | GridSize: 41
Generation 1360 | Revalues: 298896 | GridSize: 41
Generation 1361 | Revalues: 299136 | GridSize: 41
Generation 1362 | Revalues: 299388 | GridSize: 41
Generation 1363 | Revalues: 299612 | GridSize: 41
Generation 1364 | Revalues: 299826 | GridSize: 41
Generation 1365 | Revalues: 300036 | GridSize: 41
Generation 1366 | Revalues: 300252 | GridSize: 41
Generation 1367 | Revalues: 300490 | GridSize: 41
Generation 1368 | Revalues: 300696 | GridSize: 41
Generation 1369 | Revalues: 300906 | GridSize: 41
Generation 1370 | Revalues: 301122 | GridSize: 41
Generation 1371 | Revalues: 301368 | GridSize: 41
Generation 1372 | Revalues: 301590 | GridSize: 41
Generation 1373 | Revalues: 301832 | GridSize: 41
Generation 1374 | Revalues: 302038 | GridSize: 41
Generation 1375 | Revalues: 302256 | GridSize: 41
Generation 1376 | Revalues: 302468 | GridSize: 41
Generation 1377 | Revalues: 302682 | GridSize: 41
Generation 1378 | Revalues: 302878 | GridSize: 41
Generation 1379 | Revalues: 303070 | GridSize: 41
Generation 1380 | Revalues: 303294 | GridSize: 41
Generation 1381 | Revalues: 303492 | GridSize: 41
Generation 1382 | Revalues: 303732 | GridSize: 41
Generation 1383 | Revalues: 303950 | GridSize: 41
Generation 1384 | Revalues: 304152 | GridSize: 41
Generation 1385 | Revalues: 304378 | GridSize: 41
Generation 1386 | Revalues: 304604 | GridSize: 41
Generation 1387 | Revalues: 304836 | GridSize: 41
Generation 1388 | Revalues: 305060 | GridSize: 41
Generation 1389 | Revalues: 305292 | GridSize: 41
Generation 1390 | Revalues: 305516 | GridSize: 41
Generation 1391 | Revalues: 305760 | GridSize: 41
Generation 1392 | Revalues: 305976 | GridSize: 41
Generation 1393 | Revalues: 306178 | GridSize: 41
Generation 1394 | Revalues: 306374 | GridSize: 41
Generation 1395 | Revalues: 306578 | GridSize: 41
Generation 1396 | Revalues: 306806 | GridSize: 41
Generation 1397 | Revalues: 307026 | GridSize: 41
Generation 1398 | Revalues: 307262 | GridSize: 41
Generation 1399 | Revalues: 307492 | GridSize: 41
Generation 1400 | Revalues: 307722 | GridSize: 41
Generation 1401 | Revalues: 307946 | GridSize: 41
Generation 1402 | Revalues: 308158 | GridSize: 41
Generation 1403 | Revalues: 308366 | GridSize: 41
Generation 1404 | Revalues: 308572 | GridSize: 41
Generation 1405 | Revalues: 308790 | GridSize: 41
Generation 1406 | Revalues: 309012 | GridSize: 41
Generation 1407 | Revalues: 309254 | GridSize: 41
Generation 1408 | Revalues: 309474 | GridSize: 41
Generation 1409 | Revalues: 309704 | GridSize: 41
Generation 1410 | Revalues: 309924 | GridSize: 41
Generation 1411 | Revalues: 310144 | GridSize: 41
Generation 1412 | Revalues: 310374 | GridSize: 41
Generation 1413 | Revalues: 310592 | GridSize: 41
Generation 1414 | Revalues: 310794 | GridSize: 41
Generation 1415 | Revalues: 311006 | GridSize: 41
Generation 1416 | Revalues: 311224 | GridSize: 41
Generation 1417 | Revalues: 311424 | GridSize: 41
Generation 1418 | Revalues: 311656 | GridSize: 41
Generation 1419 | Revalues: 311878 | GridSize: 41
Generation 1420 | Revalues: 312126 | GridSize: 41
Generation 1421 | Revalues: 312322 | GridSize: 41
Generation 1422 | Revalues: 312556 | GridSize: 41
Generation 1423 | Revalues: 312792 | GridSize: 41
Generation 1424 | Revalues: 313030 | GridSize: 41
Generation 1425 | Revalues: 313260 | GridSize: 41
Generation 1426 | Revalues: 313490 | GridSize: 41
Generation 1427 | Revalues: 313710 | GridSize: 41
Generation 1428 | Revalues: 313936 | GridSize: 41
Generation 1429 | Revalues: 314156 | GridSize: 41
Generation 1430 | Revalues: 314342 | GridSize: 41
Generation 1431 | Revalues: 314566 | GridSize: 41
Generation 1432 | Revalues: 314796 | GridSize: 41
Generation 1433 | Revalues: 315034 | GridSize: 41
Generation 1434 | Revalues: 315244 | GridSize: 41
Generation 1435 | Revalues: 315466 | GridSize: 41
Generation 1436 | Revalues: 315690 | GridSize: 41
Generation 1437 | Revalues: 315940 | GridSize: 41
Generation 1438 | Revalues: 316144 | GridSize: 41
Generation 1439 | Revalues: 316322 | GridSize: 41
Generation 1440 | Revalues: 316544 | GridSize: 39
Generation 1441 | Revalues: 316790 | GridSize: 39
Generation 1442 | Revalues: 316994 | GridSize: 39
Generation 1443 | Revalues: 317226 | GridSize: 39
Generation 1444 | Revalues: 317436 | GridSize: 39
Generation 1445 | Revalues: 317668 | GridSize: 39
Generation 1446 | Revalues: 317900 | GridSize: 39
Generation 1447 | Revalues: 318130 | GridSize: 39
Generation 1448 | Revalues: 318322 | GridSize: 39
Generation 1449 | Revalues: 318514 | GridSize: 39
Generation 1450 | Revalues: 318736 | GridSize: 39
Generation 1451 | Revalues: 318934 | GridSize: 39
Generation 1452 | Revalues: 319154 | GridSize: 39
Generation 1453 | Revalues: 319384 | GridSize: 39
Generation 1454 | Revalues: 319614 | GridSize: 39
Generation 1455 | Revalues: 319840 | GridSize: 39
Generation 1456 | Revalues: 320054 | GridSize: 39
Generation 1457 | Revalues: 320276 | GridSize: 39
Generation 1458 | Revalues: 320514 | GridSize: 39
Generation 1459 | Revalues: 320734 | GridSize: 39
Generation 1460 | Revalues: 320942 | GridSize: 39
Generation 1461 | Revalues: 321134 | GridSize: 39
Generation 1462 | Revalues: 321358 | GridSize: 39
Generation 1463 | Revalues: 321562 | GridSize: 39
Generation 1464 | Revalues: 321766 | GridSize: 39
Generation 1465 | Revalues: 321984 | GridSize: 39
Generation 1466 | Revalues: 322178 | GridSize: 39
Generation 1467 | Revalues: 322414 | GridSize: 39
Generation 1468 | Revalues: 322630 | GridSize: 39
Generation 1469 | Revalues: 322858 | GridSize: 39
Generation 1470 | Revalues: 323072 | GridSize: 39
Generation 1471 | Revalues: 323296 | GridSize: 39
Generation 1472 | Revalues: 323520 | GridSize: 39
Generation 1473 | Revalues: 323738 | GridSize: 39
Generation 1474 | Revalues: 323966 | GridSize: 39
Generation 1475 | Revalues: 324174 | GridSize: 39
Generation 1476 | Revalues: 324408 | GridSize: 39
Generation 1477 | Revalues: 324636 | GridSize: 39
Generation 1478 | Revalues: 324850 | GridSize: 39
Generation 1479 | Revalues: 325060 | GridSize: 39
Generation 1480 | Revalues: 325280 | GridSize: 40
Generation 1481 | Revalues: 325478 | GridSize: 40
Generation 1482 | Revalues: 325714 | GridSize: 40
Generation 1483 | Revalues: 325928 | GridSize: 40
Generation 1484 | Revalues: 326140 | GridSize: 40
Generation 1485 | Revalues: 326352 | GridSize: 40
Generation 1486 | Revalues: 326590 | GridSize: 41
Generation 1487 | Revalues: 326814 | GridSize: 41
Generation 1488 | Revalues: 327040 | GridSize: 41
Generation 1489 | Revalues: 327252 | GridSize: 41
Generation 1490 | Revalues: 327472 | GridSize: 41
Generation 1491 | Revalues: 327692 | GridSize: 39
Generation 1492 | Revalues: 327940 | GridSize: 39
Generation 1493 | Revalues: 328164 | GridSize: 39
Generation 1494 | Revalues: 328380 | GridSize: 39
Generation 1495 | Revalues: 328590 | GridSize: 39
Generation 1496 | Revalues: 328812 | GridSize: 39
Generation 1497 | Revalues: 329040 | GridSize: 39
Generation 1498 | Revalues: 329266 | GridSize: 39
Generation 1499 | Revalues: 329476 | GridSize: 39
Generation 1500 | Revalues: 329684 | GridSize: 39
Generation 1501 | Revalues: 329914 | GridSize: 39
Generation 1502 | Revalues: 330154 | GridSize: 39
Generation 1503 | Revalues: 330370 | GridSize: 39
Generation 1504 | Revalues: 330600 | GridSize: 39
Generation 1505 | Revalues: 330806 | GridSize: 39
Generation 1506 | Revalues: 331006 | GridSize: 39
Generation 1507 | Revalues: 331242 | GridSize: 39
Generation 1508 | Revalues: 331474 | GridSize: 39
Generation 1509 | Revalues: 331678 | GridSize: 39
Generation 1510 | Revalues: 331900 | GridSize: 39
Generation 1511 | Revalues: 332120 | GridSize: 39
Generation 1512 | Revalues: 332344 | GridSize: 39
Generation 1513 | Revalues: 332586 | GridSize: 39
Generation 1514 | Revalues: 332790 | GridSize: 39
Generation 1515 | Revalues: 333014 | GridSize: 39
Generation 1516 | Revalues: 333228 | GridSize: 39
Generation 1517 | Revalues: 333456 | GridSize: 39
Generation 1518 | Revalues: 333670 | GridSize: 39
Generation 1519 | Revalues: 333862 | GridSize: 39
Generation 1520 | Revalues: 334072 | GridSize: 39
Generation 1521 | Revalues: 334306 | GridSize: 39
Generation 1522 | Revalues: 334518 | GridSize: 39
Generation 1523 | Revalues: 334734 | GridSize: 39
Generation 1524 | Revalues: 334954 | GridSize: 39
Generation 1525 | Revalues: 335162 | GridSize: 39
Generation 1526 | Revalues: 335382 | GridSize: 39
Generation 1527 | Revalues: 335602 | GridSize: 39
Generation 1528 | Revalues: 335832 | GridSize: 39
Generation 1529 | Revalues: 336052 | GridSize: 39
Generation 1530 | Revalues: 336282 | GridSize: 39
Generation 1531 | Revalues: 336504 | GridSize: 39
Generation 1532 | Revalues: 336730 | GridSize: 39
Generation 1533 | Revalues: 336944 | GridSize: 39
Generation 1534 | Revalues: 337148 | GridSize: 39
Generation 1535 | Revalues: 337358 | GridSize: 39
Generation 1536 | Revalues: 337588 | GridSize: 39
Generation 1537 | Revalues: 337844 | GridSize: 39
Generation 1538 | Revalues: 338060 | GridSize: 39
Generation 1539 | Revalues: 338280 | GridSize: 39
Generation 1540 | Revalues: 338510 | GridSize: 39
Generation 1541 | Revalues: 338732 | GridSize: 39
Generation 1542 | Revalues: 338986 | GridSize: 39
Generation 1543 | Revalues: 339192 | GridSize: 39
Generation 1544 | Revalues: 339422 | GridSize: 39
Generation 1545 | Revalues: 339652 | GridSize: 39
Generation 1546 | Revalues: 339880 | GridSize: 39
Generation 1547 | Revalues: 340100 | GridSize: 39
Generation 1548 | Revalues: 340314 | GridSize: 39
Generation 1549 | Revalues: 340502 | GridSize: 39
Generation 1550 | Revalues: 340728 | GridSize: 39
Generation 1551 | Revalues: 340954 | GridSize: 39
Generation 1552 | Revalues: 341164 | GridSize: 39
Generation 1553 | Revalues: 341374 | GridSize: 39
Generation 1554 | Revalues: 341614 | GridSize: 39
Generation 1555 | Revalues: 341832 | GridSize: 39
Generation 1556 | Revalues: 342068 | GridSize: 39
Generation 1557 | Revalues: 342304 | GridSize: 39
Generation 1558 | Revalues: 342536 | GridSize: 39
Generation 1559 | Revalues: 342744 | GridSize: 39
Generation 1560 | Revalues: 342974 | GridSize: 39
Generation 1561 | Revalues: 343192 | GridSize: 39
Generation 1562 | Revalues: 343420 | GridSize: 39
Generation 1563 | Revalues: 343626 | GridSize: 39
Generation 1564 | Revalues: 343830 | GridSize: 39
