algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,3,5,600,12,44038975.494642,1057.453617,0.555556,0.444444,80196 80204 81222 81244 81259 81264 82251 82253 82259 82277 82282 82285 83300 83319 83321 83323 83336 83349 83367 84336 84372 84373 85417
moead,178_r1e-04,3,6,600,12,44038975.494642,1057.453617,0.666667,0.333333,80196 80204 81222 81244 81259 81264 82251 82253 82259 82277 82282 82285 83300 83319 83321 83323 83336 83349 83367 84336 84372 84373 85417
moead,178_r1e-04,3,7,600,12,44038975.494642,1057.453617,0.777778,0.222222,80196 80204 81222 81244 81259 81264 82251 82253 82259 82277 82282 82285 83300 83319 83321 83323 83336 83349 83367 84336 84372 84373 85417
moead,178_r1e-04,3,8,600,12,44038975.494642,1057.453617,0.888889,0.111111,80196 80204 81222 81244 81259 81264 82251 82253 82259 82277 82282 82285 83300 83319 83321 83323 83336 83349 83367 84336 84372 84373 85417
moead,178_r1e-04,3,9,600,12,44038975.494642,1057.453617,1.000000,0.000000,80196 80204 81222 81244 81259 81264 82251 82253 82259 82277 82282 82285 83300 83319 83321 83323 83336 83349 83367 84336 84372 84373 85417
moead,178_r1e-04,3,0,650,13,58309004.599033,1528.071705,0.000000,1.000000,3257 8678 9028 13796 15519 16406 23682 42490 53791 66715 72970 77243 89866 103404 107401 112578 134756 151567 204525 206772 219278 221670 226052
moead,178_r1e-04,3,1,650,13,44018826.096028,1033.706280,0.111111,0.888889,80196 80204 80211 81222 81232 81244 81259 81264 82251 82253 82259 82277 82282 82285 82306 83300 83319 83321 83323 83349 84336 84367 84373
moead,178_r1e-04,3,2,650,13,44016570.070149,1033.421034,0.222222,0.777778,80196 80204 80211 81222 81232 81244 81259 81264 82251 82253 82259 82277 82282 82285 82306 83300 83319 83321 83323 83349 84367 84373 84395
moead,178_r1e-04,3,3,650,13,44016570.070149,1033.421034,0.333333,0.666667,80196 80204 80211 81222 81232 81244 81259 81264 82251 82253 82259 82277 82282 82285 82306 83300 83319 83321 83323 83349 84367 84373 84395
moead,178_r1e-04,3,4,650,13,44016570.070149,1033.421034,0.444444,0.555556,80196 80204 80211 81222 81232 81244 81259 81264 82251 82253 82259 82277 82282 82285 82306 83300 83319 83321 83323 83349 84367 84373 84395
moead,178_r1e-04,3,5,650,13,44016570.070149,1033.421034,0.555556,0.444444,80196 80204 80211 81222 81232 81244 81259 81264 82251 82253 82259 82277 82282 82285 82306 83300 83319 83321 83323 83349 84367 84373 84395
moead,178_r1e-04,3,6,650,13,44016570.070149,1033.421034,0.666667,0.333333,80196 80204 80211 81222 81232 81244 81259 81264 82251 82253 82259 82277 82282 82285 82306 83300 83319 83321 83323 83349 84367 84373 84395
moead,178_r1e-04,3,7,650,13,44016570.070149,1033.421034,0.777778,0.222222,80196 80204 80211 81222 81232 81244 81259 81264 82251 82253 82259 82277 82282 82285 82306 83300 83319 83321 83323 83349 84367 84373 84395
moead,178_r1e-04,3,8,650,13,44016570.070149,1033.421034,0.888889,0.111111,80196 80204 80211 81222 81232 81244 81259 81264 82251 82253 82259 82277 82282 82285 82306 83300 83319 83321 83323 83349 84367 84373 84395
moead,178_r1e-04,3,9,650,13,44016570.070149,1033.421034,1.000000,0.000000,80196 80204 80211 81222 81232 81244 81259 81264 82251 82253 82259 82277 82282 82285 82306 83300 83319 83321 83323 83349 84367 84373 84395
moead,178_r1e-04,3,0,700,14,58928106.164251,1531.207316,0.000000,1.000000,3257 8678 9028 13796 16406 23682 31697 42490 46480 53791 66715 77243 88873 89866 103404 112578 151567 187529 206772 219278 221670 222604 226052
moead,178_r1e-04,3,1,700,14,43999505.082569,1031.058047,0.111111,0.888889,80196 80211 81222 81232 81235 81244 81259 81264 82250 82251 82253 82259 82277 82282 82283 82285 82306 83300 83319 83321 83323 83349 84395
moead,178_r1e-04,3,2,700,14,43996796.832072,1027.841578,0.222222,0.777778,80211 81222 81232 81235 81244 81259 81264 82250 82251 82253 82259 82277 82282 82283 82285 82294 82306 83300 83319 83321 83323 83349 84395
moead,178_r1e-04,3,3,700,14,43996796.832072,1027.841578,0.333333,0.666667,80211 81222 81232 81235 81244 81259 81264 82250 82251 82253 82259 82277 82282 82283 82285 82294 82306 83300 83319 83321 83323 83349 84395
moead,178_r1e-04,3,4,700,14,43996796.832072,1027.841578,0.444444,0.555556,80211 81222 81232 81235 81244 81259 81264 82250 82251 82253 82259 82277 82282 82283 82285 82294 82306 83300 83319 83321 83323 83349 84395
moead,178_r1e-04,3,5,700,14,43996796.832072,1027.841578,0.555556,0.444444,80211 81222 81232 81235 81244 81259 81264 82250 82251 82253 82259 82277 82282 82283 82285 82294 82306 83300 83319 83321 83323 83349 84395
moead,178_r1e-04,3,6,700,14,43996796.832072,1027.841578,0.666667,0.333333,80211 81222 81232 81235 81244 81259 81264 82250 82251 82253 82259 82277 82282 82283 82285 82294 82306 83300 83319 83321 83323 83349 84395
moead,178_r1e-04,3,7,700,14,43996796.832072,1027.841578,0.777778,0.222222,80211 81222 81232 81235 81244 81259 81264 82250 82251 82253 82259 82277 82282 82283 82285 82294 82306 83300 83319 83321 83323 83349 84395
moead,178_r1e-04,3,8,700,14,43996796.832072,1027.841578,0.888889,0.111111,80211 81222 81232 81235 81244 81259 81264 82250 82251 82253 82259 82277 82282 82283 82285 82294 82306 83300 83319 83321 83323 83349 84395
moead,178_r1e-04,3,9,700,14,43996796.832072,1027.841578,1.000000,0.000000,80211 81222 81232 81235 81244 81259 81264 82250 82251 82253 82259 82277 82282 82283 82285 82294 82306 83300 83319 83321 83323 83349 84395
moead,178_r1e-04,3,0,750,15,56981299.343467,1531.207316,0.000000,1.000000,3257 9258 13796 16406 31697 42490 46480 52466 53791 66715 77243 83323 84395 88873 89866 103404 112578 142836 151567 187529 206772 219278 221670
moead,178_r1e-04,3,1,750,15,43987181.949883,1027.914844,0.111111,0.888889,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82277 82278 82282 82283 82285 82294 83300 83319 83321 83323 84395
moead,178_r1e-04,3,2,750,15,43987181.949883,1027.914844,0.222222,0.777778,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82277 82278 82282 82283 82285 82294 83300 83319 83321 83323 84395
moead,178_r1e-04,3,3,750,15,43987181.949883,1027.914844,0.333333,0.666667,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82277 82278 82282 82283 82285 82294 83300 83319 83321 83323 84395
moead,178_r1e-04,3,4,750,15,43987181.949883,1027.914844,0.444444,0.555556,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82277 82278 82282 82283 82285 82294 83300 83319 83321 83323 84395
moead,178_r1e-04,3,5,750,15,43987181.949883,1027.914844,0.555556,0.444444,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82277 82278 82282 82283 82285 82294 83300 83319 83321 83323 84395
moead,178_r1e-04,3,6,750,15,43987181.949883,1027.914844,0.666667,0.333333,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82277 82278 82282 82283 82285 82294 83300 83319 83321 83323 84395
moead,178_r1e-04,3,7,750,15,43987181.949883,1027.914844,0.777778,0.222222,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82277 82278 82282 82283 82285 82294 83300 83319 83321 83323 84395
moead,178_r1e-04,3,8,750,15,43987181.949883,1027.914844,0.888889,0.111111,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82277 82278 82282 82283 82285 82294 83300 83319 83321 83323 84395
moead,178_r1e-04,3,9,750,15,43987181.949883,1027.914844,1.000000,0.000000,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82277 82278 82282 82283 82285 82294 83300 83319 83321 83323 84395
moead,178_r1e-04,3,0,800,16,55870549.085096,1531.338737,0.000000,1.000000,3257 9258 13796 16406 31697 42490 52466 53791 66715 77243 83323 84395 88814 89493 89866 103404 142836 151567 175197 187529 219278 221670 227527
moead,178_r1e-04,3,1,800,16,43987181.949883,1027.914844,0.111111,0.888889,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82277 82278 82282 82283 82285 82294 83300 83319 83321 83323 84395
moead,178_r1e-04,3,2,800,16,43984017.138890,1027.415193,0.222222,0.777778,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,3,800,16,43984017.138890,1027.415193,0.333333,0.666667,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,4,800,16,43984017.138890,1027.415193,0.444444,0.555556,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,5,800,16,43984017.138890,1027.415193,0.555556,0.444444,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,6,800,16,43984017.138890,1027.415193,0.666667,0.333333,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,7,800,16,43984017.138890,1027.415193,0.777778,0.222222,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,8,800,16,43984017.138890,1027.415193,0.888889,0.111111,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,9,800,16,43984017.138890,1027.415193,1.000000,0.000000,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,0,850,17,55870549.085096,1531.338737,0.000000,1.000000,3257 9258 13796 16406 31697 42490 52466 53791 66715 77243 83323 84395 88814 89493 89866 103404 142836 151567 175197 187529 219278 221670 227527
moead,178_r1e-04,3,1,850,17,43984304.329512,1028.464517,0.111111,0.888889,80186 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,2,850,17,43984304.329512,1028.464517,0.222222,0.777778,80186 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,3,850,17,43984304.329512,1028.464517,0.333333,0.666667,80186 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,4,850,17,43984304.329512,1028.464517,0.444444,0.555556,80186 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,5,850,17,43984304.329512,1028.464517,0.555556,0.444444,80186 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,6,850,17,43984017.138890,1027.415193,0.666667,0.333333,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,7,850,17,43984017.138890,1027.415193,0.777778,0.222222,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,8,850,17,43984017.138890,1027.415193,0.888889,0.111111,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,9,850,17,43984017.138890,1027.415193,1.000000,0.000000,80206 80211 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,0,900,18,55966843.927140,1531.338737,0.000000,1.000000,3257 13796 16406 31697 42490 52466 53791 57509 77243 83323 88814 89493 89866 103404 107705 142836 151567 175197 187529 198779 215710 221670 227527
moead,178_r1e-04,3,1,900,18,43976138.225893,1027.412321,0.111111,0.888889,80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 83319 83321 83323 84395
moead,178_r1e-04,3,2,900,18,43972124.046583,1026.646249,0.222222,0.777778,80194 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 83319 83321 83323
moead,178_r1e-04,3,3,900,18,43972124.046583,1026.646249,0.333333,0.666667,80194 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 83319 83321 83323
moead,178_r1e-04,3,4,900,18,43972124.046583,1026.646249,0.444444,0.555556,80194 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 83319 83321 83323
moead,178_r1e-04,3,5,900,18,43972124.046583,1026.646249,0.555556,0.444444,80194 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 83319 83321 83323
moead,178_r1e-04,3,6,900,18,43972124.046583,1026.646249,0.666667,0.333333,80194 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 83319 83321 83323
moead,178_r1e-04,3,7,900,18,43972124.046583,1026.646249,0.777778,0.222222,80194 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 83319 83321 83323
moead,178_r1e-04,3,8,900,18,43972124.046583,1026.646249,0.888889,0.111111,80194 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 83319 83321 83323
moead,178_r1e-04,3,9,900,18,43972124.046583,1026.646249,1.000000,0.000000,80194 80206 81222 81232 81235 81244 81259 81264 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 83319 83321 83323
moead,178_r1e-04,3,0,950,19,56392401.845425,1535.127937,0.000000,1.000000,3257 13796 22021 31697 42445 42490 52466 53791 57509 77243 83323 84791 88814 89866 94378 103404 142836 151567 175197 178813 198779 221670 227527
moead,178_r1e-04,3,1,950,19,43970593.654664,1050.044438,0.111111,0.888889,80206 81222 81232 81235 81244 81259 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 82298 83319 83321 83323 83352
moead,178_r1e-04,3,2,950,19,43970593.654664,1050.044438,0.222222,0.777778,80206 81222 81232 81235 81244 81259 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 82298 83319 83321 83323 83352
moead,178_r1e-04,3,3,950,19,43970593.654664,1050.044438,0.333333,0.666667,80206 81222 81232 81235 81244 81259 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 82298 83319 83321 83323 83352
moead,178_r1e-04,3,4,950,19,43970593.654664,1050.044438,0.444444,0.555556,80206 81222 81232 81235 81244 81259 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 82298 83319 83321 83323 83352
moead,178_r1e-04,3,5,950,19,43970593.654664,1050.044438,0.555556,0.444444,80206 81222 81232 81235 81244 81259 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 82298 83319 83321 83323 83352
moead,178_r1e-04,3,6,950,19,43970593.654664,1050.044438,0.666667,0.333333,80206 81222 81232 81235 81244 81259 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 82298 83319 83321 83323 83352
moead,178_r1e-04,3,7,950,19,43970593.654664,1050.044438,0.777778,0.222222,80206 81222 81232 81235 81244 81259 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 82298 83319 83321 83323 83352
moead,178_r1e-04,3,8,950,19,43970593.654664,1050.044438,0.888889,0.111111,80206 81222 81232 81235 81244 81259 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 82298 83319 83321 83323 83352
moead,178_r1e-04,3,9,950,19,43970593.654664,1050.044438,1.000000,0.000000,80206 81222 81232 81235 81244 81259 82250 82251 82256 82259 82267 82270 82277 82278 82282 82283 82285 82294 82298 83319 83321 83323 83352
moead,178_r1e-04,3,0,1000,20,56391381.997926,1535.127937,0.000000,1.000000,3257 13796 15860 22021 31697 42445 42490 55275 77243 83323 84791 88814 89866 94378 103404 142836 151567 165410 175197 178813 198779 221670 227527
moead,178_r1e-04,3,1,1000,20,43967963.899561,1050.428480,0.111111,0.888889,80206 81222 81232 81233 81244 81259 82250 82251 82252 82256 82259 82267 82270 82277 82278 82282 82283 82285 82298 83319 83321 83323 83352
moead,178_r1e-04,3,2,1000,20,43967963.899561,1050.428480,0.222222,0.777778,80206 81222 81232 81233 81244 81259 82250 82251 82252 82256 82259 82267 82270 82277 82278 82282 82283 82285 82298 83319 83321 83323 83352
moead,178_r1e-04,3,3,1000,20,43967963.899561,1050.428480,0.333333,0.666667,80206 81222 81232 81233 81244 81259 82250 82251 82252 82256 82259 82267 82270 82277 82278 82282 82283 82285 82298 83319 83321 83323 83352
moead,178_r1e-04,3,4,1000,20,43967963.899561,1050.428480,0.444444,0.555556,80206 81222 81232 81233 81244 81259 82250 82251 82252 82256 82259 82267 82270 82277 82278 82282 82283 82285 82298 83319 83321 83323 83352
moead,178_r1e-04,3,5,1000,20,43967963.899561,1050.428480,0.555556,0.444444,80206 81222 81232 81233 81244 81259 82250 82251 82252 82256 82259 82267 82270 82277 82278 82282 82283 82285 82298 83319 83321 83323 83352
moead,178_r1e-04,3,6,1000,20,43967963.899561,1050.428480,0.666667,0.333333,80206 81222 81232 81233 81244 81259 82250 82251 82252 82256 82259 82267 82270 82277 82278 82282 82283 82285 82298 83319 83321 83323 83352
moead,178_r1e-04,3,7,1000,20,43967963.899561,1050.428480,0.777778,0.222222,80206 81222 81232 81233 81244 81259 82250 82251 82252 82256 82259 82267 82270 82277 82278 82282 82283 82285 82298 83319 83321 83323 83352
moead,178_r1e-04,3,8,1000,20,43967963.899561,1050.428480,0.888889,0.111111,80206 81222 81232 81233 81244 81259 82250 82251 82252 82256 82259 82267 82270 82277 82278 82282 82283 82285 82298 83319 83321 83323 83352
moead,178_r1e-04,3,9,1000,20,43967963.899561,1050.428480,1.000000,0.000000,80206 81222 81232 81233 81244 81259 82250 82251 82252 82256 82259 82267 82270 82277 82278 82282 82283 82285 82298 83319 83321 83323 83352
moead,178_r1e-04,3,0,1050,21,56945937.435832,1535.127937,0.000000,1.000000,3257 13367 13796 15860 20145 22021 31697 42445 42490 55275 77243 83323 84791 88814 94378 103404 142836 151567 165410 175197 178813 198779 227527
moead,178_r1e-04,3,1,1050,21,43966063.201984,1050.707288,0.111111,0.888889,80206 81232 81233 81244 81259 82250 82252 82256 82259 82267 82270 82272 82277 82278 82282 82283 82285 82298 83311 83319 83321 83323 83352
