Generation 1113 | Revalues: 222424 | GridSize: 2
Generation 1114 | Revalues: 222634 | GridSize: 2
Generation 1115 | Revalues: 222834 | GridSize: 2
Generation 1116 | Revalues: 223054 | GridSize: 2
Generation 1117 | Revalues: 223260 | GridSize: 2
Generation 1118 | Revalues: 223450 | GridSize: 2
Generation 1119 | Revalues: 223652 | GridSize: 2
Generation 1120 | Revalues: 223840 | GridSize: 2
Generation 1121 | Revalues: 224028 | GridSize: 2
Generation 1122 | Revalues: 224242 | GridSize: 2
Generation 1123 | Revalues: 224460 | GridSize: 2
Generation 1124 | Revalues: 224670 | GridSize: 2
Generation 1125 | Revalues: 224860 | GridSize: 2
Generation 1126 | Revalues: 225074 | GridSize: 2
Generation 1127 | Revalues: 225310 | GridSize: 2
Generation 1128 | Revalues: 225528 | GridSize: 2
Generation 1129 | Revalues: 225728 | GridSize: 2
Generation 1130 | Revalues: 225924 | GridSize: 2
Generation 1131 | Revalues: 226110 | GridSize: 2
Generation 1132 | Revalues: 226286 | GridSize: 2
Generation 1133 | Revalues: 226462 | GridSize: 2
Generation 1134 | Revalues: 226686 | GridSize: 2
Generation 1135 | Revalues: 226892 | GridSize: 2
Generation 1136 | Revalues: 227092 | GridSize: 2
Generation 1137 | Revalues: 227302 | GridSize: 2
Generation 1138 | Revalues: 227492 | GridSize: 2
Generation 1139 | Revalues: 227692 | GridSize: 2
Generation 1140 | Revalues: 227918 | GridSize: 2
Generation 1141 | Revalues: 228116 | GridSize: 2
Generation 1142 | Revalues: 228312 | GridSize: 2
Generation 1143 | Revalues: 228516 | GridSize: 2
Generation 1144 | Revalues: 228720 | GridSize: 2
Generation 1145 | Revalues: 228914 | GridSize: 2
Generation 1146 | Revalues: 229090 | GridSize: 2
Generation 1147 | Revalues: 229282 | GridSize: 2
Generation 1148 | Revalues: 229464 | GridSize: 2
Generation 1149 | Revalues: 229672 | GridSize: 2
Generation 1150 | Revalues: 229866 | GridSize: 2
Generation 1151 | Revalues: 230056 | GridSize: 2
Generation 1152 | Revalues: 230244 | GridSize: 2
Generation 1153 | Revalues: 230438 | GridSize: 2
Generation 1154 | Revalues: 230648 | GridSize: 2
Generation 1155 | Revalues: 230866 | GridSize: 2
Generation 1156 | Revalues: 231058 | GridSize: 2
Generation 1157 | Revalues: 231258 | GridSize: 2
Generation 1158 | Revalues: 231464 | GridSize: 2
Generation 1159 | Revalues: 231678 | GridSize: 2
Generation 1160 | Revalues: 231878 | GridSize: 2
Generation 1161 | Revalues: 232082 | GridSize: 2
Generation 1162 | Revalues: 232274 | GridSize: 2
Generation 1163 | Revalues: 232486 | GridSize: 2
Generation 1164 | Revalues: 232676 | GridSize: 2
Generation 1165 | Revalues: 232886 | GridSize: 2
Generation 1166 | Revalues: 233104 | GridSize: 2
Generation 1167 | Revalues: 233300 | GridSize: 2
Generation 1168 | Revalues: 233524 | GridSize: 2
Generation 1169 | Revalues: 233720 | GridSize: 2
Generation 1170 | Revalues: 233896 | GridSize: 2
Generation 1171 | Revalues: 234100 | GridSize: 2
Generation 1172 | Revalues: 234316 | GridSize: 2
Generation 1173 | Revalues: 234518 | GridSize: 2
Generation 1174 | Revalues: 234692 | GridSize: 2
Generation 1175 | Revalues: 234900 | GridSize: 2
Generation 1176 | Revalues: 235114 | GridSize: 2
Generation 1177 | Revalues: 235296 | GridSize: 2
Generation 1178 | Revalues: 235490 | GridSize: 2
Generation 1179 | Revalues: 235686 | GridSize: 2
Generation 1180 | Revalues: 235886 | GridSize: 2
Generation 1181 | Revalues: 236092 | GridSize: 2
Generation 1182 | Revalues: 236292 | GridSize: 2
Generation 1183 | Revalues: 236448 | GridSize: 2
Generation 1184 | Revalues: 236652 | GridSize: 2
Generation 1185 | Revalues: 236852 | GridSize: 2
Generation 1186 | Revalues: 237036 | GridSize: 2
Generation 1187 | Revalues: 237226 | GridSize: 2
Generation 1188 | Revalues: 237420 | GridSize: 2
Generation 1189 | Revalues: 237636 | GridSize: 2
Generation 1190 | Revalues: 237854 | GridSize: 2
Generation 1191 | Revalues: 238044 | GridSize: 2
Generation 1192 | Revalues: 238232 | GridSize: 2
Generation 1193 | Revalues: 238438 | GridSize: 2
Generation 1194 | Revalues: 238660 | GridSize: 2
Generation 1195 | Revalues: 238872 | GridSize: 2
Generation 1196 | Revalues: 239094 | GridSize: 2
Generation 1197 | Revalues: 239302 | GridSize: 2
Generation 1198 | Revalues: 239522 | GridSize: 2
Generation 1199 | Revalues: 239696 | GridSize: 2
Generation 1200 | Revalues: 239892 | GridSize: 2
Generation 1201 | Revalues: 240088 | GridSize: 2
Generation 1202 | Revalues: 240290 | GridSize: 2
Generation 1203 | Revalues: 240504 | GridSize: 2
Generation 1204 | Revalues: 240720 | GridSize: 2
Generation 1205 | Revalues: 240922 | GridSize: 2
Generation 1206 | Revalues: 241130 | GridSize: 2
Generation 1207 | Revalues: 241314 | GridSize: 2
Generation 1208 | Revalues: 241506 | GridSize: 2
Generation 1209 | Revalues: 241702 | GridSize: 2
Generation 1210 | Revalues: 241908 | GridSize: 2
Generation 1211 | Revalues: 242096 | GridSize: 2
Generation 1212 | Revalues: 242298 | GridSize: 2
Generation 1213 | Revalues: 242508 | GridSize: 2
Generation 1214 | Revalues: 242708 | GridSize: 2
Generation 1215 | Revalues: 242918 | GridSize: 2
Generation 1216 | Revalues: 243104 | GridSize: 2
Generation 1217 | Revalues: 243290 | GridSize: 2
Generation 1218 | Revalues: 243484 | GridSize: 2
Generation 1219 | Revalues: 243700 | GridSize: 2
Generation 1220 | Revalues: 243886 | GridSize: 2
Generation 1221 | Revalues: 244096 | GridSize: 2
Generation 1222 | Revalues: 244320 | GridSize: 2
Generation 1223 | Revalues: 244538 | GridSize: 2
Generation 1224 | Revalues: 244730 | GridSize: 2
Generation 1225 | Revalues: 244946 | GridSize: 2
Generation 1226 | Revalues: 245158 | GridSize: 2
Generation 1227 | Revalues: 245356 | GridSize: 2
Generation 1228 | Revalues: 245554 | GridSize: 2
Generation 1229 | Revalues: 245746 | GridSize: 2
Generation 1230 | Revalues: 245962 | GridSize: 2
Generation 1231 | Revalues: 246146 | GridSize: 2
Generation 1232 | Revalues: 246342 | GridSize: 2
Generation 1233 | Revalues: 246528 | GridSize: 2
Generation 1234 | Revalues: 246728 | GridSize: 2
Generation 1235 | Revalues: 246932 | GridSize: 2
Generation 1236 | Revalues: 247148 | GridSize: 2
Generation 1237 | Revalues: 247346 | GridSize: 2
Generation 1238 | Revalues: 247550 | GridSize: 2
Generation 1239 | Revalues: 247756 | GridSize: 2
Generation 1240 | Revalues: 247950 | GridSize: 2
Generation 1241 | Revalues: 248134 | GridSize: 2
Generation 1242 | Revalues: 248334 | GridSize: 2
Generation 1243 | Revalues: 248546 | GridSize: 2
Generation 1244 | Revalues: 248726 | GridSize: 2
Generation 1245 | Revalues: 248906 | GridSize: 2
Generation 1246 | Revalues: 249114 | GridSize: 2
Generation 1247 | Revalues: 249300 | GridSize: 2
Generation 1248 | Revalues: 249492 | GridSize: 2
Generation 1249 | Revalues: 249694 | GridSize: 2
Generation 1250 | Revalues: 249882 | GridSize: 2
Generation 1251 | Revalues: 250074 | GridSize: 2
Generation 1252 | Revalues: 250266 | GridSize: 2
Generation 1253 | Revalues: 250476 | GridSize: 2
Generation 1254 | Revalues: 250678 | GridSize: 2
Generation 1255 | Revalues: 250868 | GridSize: 2
Generation 1256 | Revalues: 251082 | GridSize: 2
Generation 1257 | Revalues: 251254 | GridSize: 2
Generation 1258 | Revalues: 251472 | GridSize: 2
Generation 1259 | Revalues: 251678 | GridSize: 2
Generation 1260 | Revalues: 251864 | GridSize: 2
Generation 1261 | Revalues: 252054 | GridSize: 2
Generation 1262 | Revalues: 252232 | GridSize: 2
Generation 1263 | Revalues: 252408 | GridSize: 2
Generation 1264 | Revalues: 252628 | GridSize: 2
Generation 1265 | Revalues: 252818 | GridSize: 2
Generation 1266 | Revalues: 253032 | GridSize: 2
Generation 1267 | Revalues: 253210 | GridSize: 2
Generation 1268 | Revalues: 253400 | GridSize: 2
Generation 1269 | Revalues: 253626 | GridSize: 2
Generation 1270 | Revalues: 253812 | GridSize: 2
Generation 1271 | Revalues: 254020 | GridSize: 2
Generation 1272 | Revalues: 254208 | GridSize: 2
Generation 1273 | Revalues: 254394 | GridSize: 2
Generation 1274 | Revalues: 254598 | GridSize: 2
Generation 1275 | Revalues: 254810 | GridSize: 2
Generation 1276 | Revalues: 255016 | GridSize: 2
Generation 1277 | Revalues: 255224 | GridSize: 2
Generation 1278 | Revalues: 255430 | GridSize: 2
Generation 1279 | Revalues: 255632 | GridSize: 2
Generation 1280 | Revalues: 255842 | GridSize: 2
Generation 1281 | Revalues: 256018 | GridSize: 2
Generation 1282 | Revalues: 256234 | GridSize: 2
Generation 1283 | Revalues: 256432 | GridSize: 2
Generation 1284 | Revalues: 256628 | GridSize: 2
Generation 1285 | Revalues: 256816 | GridSize: 2
Generation 1286 | Revalues: 257006 | GridSize: 2
Generation 1287 | Revalues: 257206 | GridSize: 2
Generation 1288 | Revalues: 257400 | GridSize: 2
Generation 1289 | Revalues: 257596 | GridSize: 2
Generation 1290 | Revalues: 257764 | GridSize: 2
Generation 1291 | Revalues: 257962 | GridSize: 2
Generation 1292 | Revalues: 258182 | GridSize: 2
Generation 1293 | Revalues: 258382 | GridSize: 2
Generation 1294 | Revalues: 258572 | GridSize: 2
Generation 1295 | Revalues: 258764 | GridSize: 2
Generation 1296 | Revalues: 258960 | GridSize: 2
Generation 1297 | Revalues: 259174 | GridSize: 2
Generation 1298 | Revalues: 259374 | GridSize: 2
Generation 1299 | Revalues: 259580 | GridSize: 2
Generation 1300 | Revalues: 259792 | GridSize: 2
Generation 1301 | Revalues: 259970 | GridSize: 2
Generation 1302 | Revalues: 260168 | GridSize: 2
Generation 1303 | Revalues: 260362 | GridSize: 2
Generation 1304 | Revalues: 260570 | GridSize: 2
Generation 1305 | Revalues: 260776 | GridSize: 2
Generation 1306 | Revalues: 260966 | GridSize: 2
Generation 1307 | Revalues: 261172 | GridSize: 2
Generation 1308 | Revalues: 261400 | GridSize: 2
Generation 1309 | Revalues: 261614 | GridSize: 2
Generation 1310 | Revalues: 261812 | GridSize: 2
Generation 1311 | Revalues: 262018 | GridSize: 2
Generation 1312 | Revalues: 262230 | GridSize: 2
Generation 1313 | Revalues: 262450 | GridSize: 2
Generation 1314 | Revalues: 262668 | GridSize: 2
Generation 1315 | Revalues: 262876 | GridSize: 2
Generation 1316 | Revalues: 263092 | GridSize: 2
Generation 1317 | Revalues: 263296 | GridSize: 2
Generation 1318 | Revalues: 263488 | GridSize: 2
Generation 1319 | Revalues: 263686 | GridSize: 2
Generation 1320 | Revalues: 263906 | GridSize: 2
Generation 1321 | Revalues: 264114 | GridSize: 2
Generation 1322 | Revalues: 264310 | GridSize: 2
Generation 1323 | Revalues: 264502 | GridSize: 2
Generation 1324 | Revalues: 264692 | GridSize: 2
Generation 1325 | Revalues: 264898 | GridSize: 2
Generation 1326 | Revalues: 265110 | GridSize: 2
Generation 1327 | Revalues: 265302 | GridSize: 2
Generation 1328 | Revalues: 265514 | GridSize: 2
Generation 1329 | Revalues: 265740 | GridSize: 2
Generation 1330 | Revalues: 265940 | GridSize: 2
Generation 1331 | Revalues: 266148 | GridSize: 2
Generation 1332 | Revalues: 266360 | GridSize: 2
Generation 1333 | Revalues: 266562 | GridSize: 2
Generation 1334 | Revalues: 266758 | GridSize: 2
Generation 1335 | Revalues: 266944 | GridSize: 2
Generation 1336 | Revalues: 267152 | GridSize: 2
Generation 1337 | Revalues: 267374 | GridSize: 2
Generation 1338 | Revalues: 267584 | GridSize: 2
Generation 1339 | Revalues: 267788 | GridSize: 2
Generation 1340 | Revalues: 267992 | GridSize: 2
Generation 1341 | Revalues: 268172 | GridSize: 2
Generation 1342 | Revalues: 268372 | GridSize: 2
Generation 1343 | Revalues: 268558 | GridSize: 2
Generation 1344 | Revalues: 268770 | GridSize: 2
Generation 1345 | Revalues: 268954 | GridSize: 2
Generation 1346 | Revalues: 269126 | GridSize: 2
Generation 1347 | Revalues: 269314 | GridSize: 2
Generation 1348 | Revalues: 269510 | GridSize: 2
Generation 1349 | Revalues: 269698 | GridSize: 2
Generation 1350 | Revalues: 269898 | GridSize: 2
Generation 1351 | Revalues: 270104 | GridSize: 2
Generation 1352 | Revalues: 270306 | GridSize: 2
Generation 1353 | Revalues: 270530 | GridSize: 2
Generation 1354 | Revalues: 270750 | GridSize: 2
Generation 1355 | Revalues: 270930 | GridSize: 2
Generation 1356 | Revalues: 271128 | GridSize: 2
Generation 1357 | Revalues: 271316 | GridSize: 2
Generation 1358 | Revalues: 271508 | GridSize: 2
Generation 1359 | Revalues: 271716 | GridSize: 2
Generation 1360 | Revalues: 271936 | GridSize: 2
Generation 1361 | Revalues: 272118 | GridSize: 2
Generation 1362 | Revalues: 272308 | GridSize: 2
Generation 1363 | Revalues: 272498 | GridSize: 2
Generation 1364 | Revalues: 272704 | GridSize: 2
Generation 1365 | Revalues: 272896 | GridSize: 2
Generation 1366 | Revalues: 273094 | GridSize: 2
Generation 1367 | Revalues: 273294 | GridSize: 2
Generation 1368 | Revalues: 273508 | GridSize: 2
Generation 1369 | Revalues: 273698 | GridSize: 2
Generation 1370 | Revalues: 273896 | GridSize: 2
Generation 1371 | Revalues: 274054 | GridSize: 2
Generation 1372 | Revalues: 274264 | GridSize: 2
Generation 1373 | Revalues: 274468 | GridSize: 2
Generation 1374 | Revalues: 274674 | GridSize: 2
Generation 1375 | Revalues: 274866 | GridSize: 2
Generation 1376 | Revalues: 275056 | GridSize: 2
Generation 1377 | Revalues: 275232 | GridSize: 2
Generation 1378 | Revalues: 275432 | GridSize: 2
Generation 1379 | Revalues: 275634 | GridSize: 2
Generation 1380 | Revalues: 275812 | GridSize: 2
Generation 1381 | Revalues: 276010 | GridSize: 2
Generation 1382 | Revalues: 276210 | GridSize: 2
Generation 1383 | Revalues: 276408 | GridSize: 2
Generation 1384 | Revalues: 276598 | GridSize: 2
Generation 1385 | Revalues: 276810 | GridSize: 2
Generation 1386 | Revalues: 277006 | GridSize: 2
Generation 1387 | Revalues: 277202 | GridSize: 2
Generation 1388 | Revalues: 277382 | GridSize: 2
Generation 1389 | Revalues: 277558 | GridSize: 2
Generation 1390 | Revalues: 277742 | GridSize: 2
Generation 1391 | Revalues: 277942 | GridSize: 2
Generation 1392 | Revalues: 278154 | GridSize: 2
Generation 1393 | Revalues: 278366 | GridSize: 2
Generation 1394 | Revalues: 278580 | GridSize: 2
Generation 1395 | Revalues: 278764 | GridSize: 2
Generation 1396 | Revalues: 278938 | GridSize: 2
Generation 1397 | Revalues: 279124 | GridSize: 2
Generation 1398 | Revalues: 279322 | GridSize: 2
Generation 1399 | Revalues: 279518 | GridSize: 2
Generation 1400 | Revalues: 279742 | GridSize: 2
Generation 1401 | Revalues: 279940 | GridSize: 2
Generation 1402 | Revalues: 280130 | GridSize: 2
Generation 1403 | Revalues: 280320 | GridSize: 2
Generation 1404 | Revalues: 280530 | GridSize: 2
Generation 1405 | Revalues: 280732 | GridSize: 2
Generation 1406 | Revalues: 280922 | GridSize: 2
Generation 1407 | Revalues: 281120 | GridSize: 2
Generation 1408 | Revalues: 281318 | GridSize: 2
Generation 1409 | Revalues: 281510 | GridSize: 2
Generation 1410 | Revalues: 281730 | GridSize: 2
Generation 1411 | Revalues: 281918 | GridSize: 2
Generation 1412 | Revalues: 282126 | GridSize: 2
Generation 1413 | Revalues: 282310 | GridSize: 2
Generation 1414 | Revalues: 282502 | GridSize: 2
Generation 1415 | Revalues: 282716 | GridSize: 2
Generation 1416 | Revalues: 282906 | GridSize: 2
Generation 1417 | Revalues: 283088 | GridSize: 2
Generation 1418 | Revalues: 283276 | GridSize: 2
Generation 1419 | Revalues: 283458 | GridSize: 2
Generation 1420 | Revalues: 283658 | GridSize: 2
Generation 1421 | Revalues: 283866 | GridSize: 2
Generation 1422 | Revalues: 284078 | GridSize: 2
Generation 1423 | Revalues: 284296 | GridSize: 2
Generation 1424 | Revalues: 284512 | GridSize: 2
Generation 1425 | Revalues: 284712 | GridSize: 2
Generation 1426 | Revalues: 284916 | GridSize: 2
Generation 1427 | Revalues: 285122 | GridSize: 2
Generation 1428 | Revalues: 285322 | GridSize: 2
Generation 1429 | Revalues: 285556 | GridSize: 2
Generation 1430 | Revalues: 285752 | GridSize: 2
Generation 1431 | Revalues: 285966 | GridSize: 2
Generation 1432 | Revalues: 286168 | GridSize: 2
Generation 1433 | Revalues: 286382 | GridSize: 2
Generation 1434 | Revalues: 286600 | GridSize: 2
Generation 1435 | Revalues: 286790 | GridSize: 2
Generation 1436 | Revalues: 287016 | GridSize: 2
Generation 1437 | Revalues: 287228 | GridSize: 2
Generation 1438 | Revalues: 287438 | GridSize: 2
Generation 1439 | Revalues: 287650 | GridSize: 2
Generation 1440 | Revalues: 287832 | GridSize: 2
Generation 1441 | Revalues: 288028 | GridSize: 2
Generation 1442 | Revalues: 288258 | GridSize: 2
Generation 1443 | Revalues: 288492 | GridSize: 2
Generation 1444 | Revalues: 288686 | GridSize: 2
Generation 1445 | Revalues: 288906 | GridSize: 2
Generation 1446 | Revalues: 289148 | GridSize: 2
Generation 1447 | Revalues: 289358 | GridSize: 2
Generation 1448 | Revalues: 289566 | GridSize: 2
Generation 1449 | Revalues: 289784 | GridSize: 2
Generation 1450 | Revalues: 289978 | GridSize: 2
Generation 1451 | Revalues: 290202 | GridSize: 2
Generation 1452 | Revalues: 290418 | GridSize: 2
Generation 1453 | Revalues: 290620 | GridSize: 2
Generation 1454 | Revalues: 290814 | GridSize: 2
Generation 1455 | Revalues: 291016 | GridSize: 2
Generation 1456 | Revalues: 291234 | GridSize: 2
Generation 1457 | Revalues: 291428 | GridSize: 2
Generation 1458 | Revalues: 291648 | GridSize: 2
Generation 1459 | Revalues: 291836 | GridSize: 2
Generation 1460 | Revalues: 292016 | GridSize: 2
Generation 1461 | Revalues: 292230 | GridSize: 2
Generation 1462 | Revalues: 292434 | GridSize: 2
Generation 1463 | Revalues: 292628 | GridSize: 2
Generation 1464 | Revalues: 292848 | GridSize: 2
Generation 1465 | Revalues: 293060 | GridSize: 2
Generation 1466 | Revalues: 293270 | GridSize: 2
Generation 1467 | Revalues: 293450 | GridSize: 2
Generation 1468 | Revalues: 293680 | GridSize: 2
Generation 1469 | Revalues: 293890 | GridSize: 2
Generation 1470 | Revalues: 294090 | GridSize: 2
Generation 1471 | Revalues: 294294 | GridSize: 2
Generation 1472 | Revalues: 294496 | GridSize: 2
Generation 1473 | Revalues: 294676 | GridSize: 2
Generation 1474 | Revalues: 294862 | GridSize: 2
Generation 1475 | Revalues: 295090 | GridSize: 2
Generation 1476 | Revalues: 295274 | GridSize: 2
Generation 1477 | Revalues: 295482 | GridSize: 2
Generation 1478 | Revalues: 295672 | GridSize: 2
Generation 1479 | Revalues: 295888 | GridSize: 2
Generation 1480 | Revalues: 296072 | GridSize: 2
Generation 1481 | Revalues: 296292 | GridSize: 2
Generation 1482 | Revalues: 296502 | GridSize: 2
Generation 1483 | Revalues: 296682 | GridSize: 2
Generation 1484 | Revalues: 296878 | GridSize: 2
Generation 1485 | Revalues: 297094 | GridSize: 2
Generation 1486 | Revalues: 297274 | GridSize: 2
Generation 1487 | Revalues: 297458 | GridSize: 2
Generation 1488 | Revalues: 297660 | GridSize: 2
Generation 1489 | Revalues: 297852 | GridSize: 2
Generation 1490 | Revalues: 298056 | GridSize: 2
Generation 1491 | Revalues: 298268 | GridSize: 2
Generation 1492 | Revalues: 298452 | GridSize: 2
Generation 1493 | Revalues: 298628 | GridSize: 2
Generation 1494 | Revalues: 298838 | GridSize: 2
Generation 1495 | Revalues: 299048 | GridSize: 2
Generation 1496 | Revalues: 299224 | GridSize: 2
Generation 1497 | Revalues: 299426 | GridSize: 2
Generation 1498 | Revalues: 299618 | GridSize: 2
Generation 1499 | Revalues: 299822 | GridSize: 2
Generation 1500 | Revalues: 300018 | GridSize: 2
Generation 1501 | Revalues: 300220 | GridSize: 2
Generation 1502 | Revalues: 300448 | GridSize: 2
Generation 1503 | Revalues: 300666 | GridSize: 2
Generation 1504 | Revalues: 300858 | GridSize: 2
Generation 1505 | Revalues: 301052 | GridSize: 2
Generation 1506 | Revalues: 301226 | GridSize: 2
Generation 1507 | Revalues: 301426 | GridSize: 2
Generation 1508 | Revalues: 301624 | GridSize: 2
Generation 1509 | Revalues: 301828 | GridSize: 2
Generation 1510 | Revalues: 302034 | GridSize: 2
Generation 1511 | Revalues: 302254 | GridSize: 2
Generation 1512 | Revalues: 302434 | GridSize: 2
Generation 1513 | Revalues: 302596 | GridSize: 2
Generation 1514 | Revalues: 302782 | GridSize: 2
Generation 1515 | Revalues: 302974 | GridSize: 2
Generation 1516 | Revalues: 303182 | GridSize: 2
Generation 1517 | Revalues: 303386 | GridSize: 2
Generation 1518 | Revalues: 303590 | GridSize: 2
Generation 1519 | Revalues: 303786 | GridSize: 2
Generation 1520 | Revalues: 303980 | GridSize: 2
Generation 1521 | Revalues: 304178 | GridSize: 2
Generation 1522 | Revalues: 304358 | GridSize: 2
Generation 1523 | Revalues: 304542 | GridSize: 2
Generation 1524 | Revalues: 304734 | GridSize: 2
Generation 1525 | Revalues: 304936 | GridSize: 2
Generation 1526 | Revalues: 305114 | GridSize: 2
Generation 1527 | Revalues: 305322 | GridSize: 2
Generation 1528 | Revalues: 305512 | GridSize: 2
Generation 1529 | Revalues: 305720 | GridSize: 2
Generation 1530 | Revalues: 305920 | GridSize: 2
Generation 1531 | Revalues: 306116 | GridSize: 2
Generation 1532 | Revalues: 306314 | GridSize: 2
Generation 1533 | Revalues: 306540 | GridSize: 2
Generation 1534 | Revalues: 306732 | GridSize: 2
Generation 1535 | Revalues: 306908 | GridSize: 2
Generation 1536 | Revalues: 307078 | GridSize: 2
Generation 1537 | Revalues: 307272 | GridSize: 2
Generation 1538 | Revalues: 307470 | GridSize: 2
Generation 1539 | Revalues: 307658 | GridSize: 2
Generation 1540 | Revalues: 307842 | GridSize: 2
Generation 1541 | Revalues: 308038 | GridSize: 2
Generation 1542 | Revalues: 308222 | GridSize: 2
Generation 1543 | Revalues: 308418 | GridSize: 2
Generation 1544 | Revalues: 308614 | GridSize: 2
Generation 1545 | Revalues: 308816 | GridSize: 2
Generation 1546 | Revalues: 309014 | GridSize: 2
Generation 1547 | Revalues: 309196 | GridSize: 2
Generation 1548 | Revalues: 309386 | GridSize: 2
Generation 1549 | Revalues: 309566 | GridSize: 2
Generation 1550 | Revalues: 309776 | GridSize: 2
Generation 1551 | Revalues: 309968 | GridSize: 2
Generation 1552 | Revalues: 310174 | GridSize: 2
Generation 1553 | Revalues: 310346 | GridSize: 2
Generation 1554 | Revalues: 310542 | GridSize: 2
Generation 1555 | Revalues: 310738 | GridSize: 2
Generation 1556 | Revalues: 310930 | GridSize: 2
Generation 1557 | Revalues: 311140 | GridSize: 2
Generation 1558 | Revalues: 311358 | GridSize: 2
Generation 1559 | Revalues: 311572 | GridSize: 2
Generation 1560 | Revalues: 311770 | GridSize: 2
Generation 1561 | Revalues: 311990 | GridSize: 2
Generation 1562 | Revalues: 312182 | GridSize: 2
Generation 1563 | Revalues: 312380 | GridSize: 2
Generation 1564 | Revalues: 312586 | GridSize: 2
Generation 1565 | Revalues: 312776 | GridSize: 2
Generation 1566 | Revalues: 312972 | GridSize: 2
Generation 1567 | Revalues: 313192 | GridSize: 2
Generation 1568 | Revalues: 313394 | GridSize: 2
Generation 1569 | Revalues: 313590 | GridSize: 2
Generation 1570 | Revalues: 313800 | GridSize: 2
Generation 1571 | Revalues: 314008 | GridSize: 2
Generation 1572 | Revalues: 314214 | GridSize: 2
Generation 1573 | Revalues: 314406 | GridSize: 2
Generation 1574 | Revalues: 314626 | GridSize: 2
Generation 1575 | Revalues: 314822 | GridSize: 2
Generation 1576 | Revalues: 315036 | GridSize: 2
Generation 1577 | Revalues: 315232 | GridSize: 2
Generation 1578 | Revalues: 315404 | GridSize: 2
Generation 1579 | Revalues: 315590 | GridSize: 2
Generation 1580 | Revalues: 315788 | GridSize: 2
Generation 1581 | Revalues: 316016 | GridSize: 2
Generation 1582 | Revalues: 316204 | GridSize: 2
Generation 1583 | Revalues: 316416 | GridSize: 2
Generation 1584 | Revalues: 316612 | GridSize: 2
Generation 1585 | Revalues: 316798 | GridSize: 2
Generation 1586 | Revalues: 316998 | GridSize: 2
Generation 1587 | Revalues: 317222 | GridSize: 2
Generation 1588 | Revalues: 317416 | GridSize: 2
Generation 1589 | Revalues: 317638 | GridSize: 2
Generation 1590 | Revalues: 317852 | GridSize: 2
Generation 1591 | Revalues: 318028 | GridSize: 2
Generation 1592 | Revalues: 318222 | GridSize: 2
Generation 1593 | Revalues: 318420 | GridSize: 2
Generation 1594 | Revalues: 318634 | GridSize: 2
Generation 1595 | Revalues: 318830 | GridSize: 2
Generation 1596 | Revalues: 319014 | GridSize: 2
Generation 1597 | Revalues: 319212 | GridSize: 2
Generation 1598 | Revalues: 319412 | GridSize: 2
Generation 1599 | Revalues: 319616 | GridSize: 2
Generation 1600 | Revalues: 319790 | GridSize: 2
Generation 1601 | Revalues: 320018 | GridSize: 2
Generation 1602 | Revalues: 320214 | GridSize: 2
Generation 1603 | Revalues: 320410 | GridSize: 2
Generation 1604 | Revalues: 320596 | GridSize: 2
Generation 1605 | Revalues: 320782 | GridSize: 2
Generation 1606 | Revalues: 320992 | GridSize: 2
Generation 1607 | Revalues: 321188 | GridSize: 2
Generation 1608 | Revalues: 321390 | GridSize: 2
Generation 1609 | Revalues: 321596 | GridSize: 2
Generation 1610 | Revalues: 321792 | GridSize: 2
Generation 1611 | Revalues: 321986 | GridSize: 2
Generation 1612 | Revalues: 322184 | GridSize: 2
Generation 1613 | Revalues: 322392 | GridSize: 2
Generation 1614 | Revalues: 322582 | GridSize: 2
Generation 1615 | Revalues: 322784 | GridSize: 2
Generation 1616 | Revalues: 322988 | GridSize: 2
Generation 1617 | Revalues: 323186 | GridSize: 2
Generation 1618 | Revalues: 323382 | GridSize: 2
Generation 1619 | Revalues: 323580 | GridSize: 2
Generation 1620 | Revalues: 323756 | GridSize: 2
Generation 1621 | Revalues: 323960 | GridSize: 2
Generation 1622 | Revalues: 324170 | GridSize: 2
Generation 1623 | Revalues: 324374 | GridSize: 2
Generation 1624 | Revalues: 324588 | GridSize: 2
Generation 1625 | Revalues: 324776 | GridSize: 2
Generation 1626 | Revalues: 324978 | GridSize: 2
Generation 1627 | Revalues: 325166 | GridSize: 2
Generation 1628 | Revalues: 325354 | GridSize: 2
Generation 1629 | Revalues: 325562 | GridSize: 2
Generation 1630 | Revalues: 325786 | GridSize: 2
Generation 1631 | Revalues: 325976 | GridSize: 2
Generation 1632 | Revalues: 326178 | GridSize: 2
Generation 1633 | Revalues: 326382 | GridSize: 2
Generation 1634 | Revalues: 326558 | GridSize: 2
Generation 1635 | Revalues: 326744 | GridSize: 2
Generation 1636 | Revalues: 326932 | GridSize: 2
Generation 1637 | Revalues: 327154 | GridSize: 2
Generation 1638 | Revalues: 327354 | GridSize: 2
Generation 1639 | Revalues: 327560 | GridSize: 2
Generation 1640 | Revalues: 327752 | GridSize: 2
Generation 1641 | Revalues: 327968 | GridSize: 2
Generation 1642 | Revalues: 328164 | GridSize: 2
Generation 1643 | Revalues: 328354 | GridSize: 2
Generation 1644 | Revalues: 328558 | GridSize: 2
Generation 1645 | Revalues: 328750 | GridSize: 2
Generation 1646 | Revalues: 328946 | GridSize: 2
Generation 1647 | Revalues: 329154 | GridSize: 2
Generation 1648 | Revalues: 329356 | GridSize: 2
Generation 1649 | Revalues: 329536 | GridSize: 2
Generation 1650 | Revalues: 329708 | GridSize: 2
