algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,6,1,1200,24,128270555.528409,22400.310923,0.111111,0.888889,361297 387478 394234 394723 395265 396322 397307 397325 397813 397820 398328 398338 398361 399352 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405439 405925 405926 406421 406924 406930 406944 407948 407953 407955 408435 408441 408455 408950 408954 409440 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 413913 414391 421210 428417 556145 564072
moead,101_r1e-04,6,2,1200,24,128020406.248381,20343.887122,0.222222,0.777778,387478 390088 394234 394723 395265 396322 397307 397325 397813 397820 398338 398361 399352 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404419 404420 404422 404931 404940 405417 405439 405925 405926 406421 406924 406930 406944 407948 407953 407955 408435 408441 408455 408950 408954 409440 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 413913 414391 414883 416373 421210 564072
moead,101_r1e-04,6,3,1200,24,127972479.739696,19761.006202,0.333333,0.666667,387478 390088 394234 394723 395265 396322 397307 397325 397813 397820 398338 398361 399352 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404419 404420 404422 404931 404940 405417 405439 405925 405926 406421 406924 406930 406944 407948 407953 407955 408435 408441 408455 408950 408954 409440 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 413913 414391 414883 416373 421210 556145
moead,101_r1e-04,6,4,1200,24,127935878.280402,18726.378974,0.444444,0.555556,387478 390088 394234 394723 395265 396322 397307 397325 397813 397820 398338 398361 399352 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404419 404420 404422 404931 404940 405417 405439 405925 405926 406421 406924 406930 406944 407948 407953 407955 408435 408441 408455 408950 408954 409440 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 413913 414391 414883 414888 416373 421210
moead,101_r1e-04,6,5,1200,24,127886404.309163,18705.218025,0.555556,0.444444,387478 390088 394234 394723 395265 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,6,1200,24,127886404.309163,18705.218025,0.666667,0.333333,387478 390088 394234 394723 395265 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,7,1200,24,127886404.309163,18705.218025,0.777778,0.222222,387478 390088 394234 394723 395265 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,8,1200,24,127886404.309163,18705.218025,0.888889,0.111111,387478 390088 394234 394723 395265 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,9,1200,24,127886404.309163,18705.218025,1.000000,0.000000,387478 390088 394234 394723 395265 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,0,1250,25,157490498.468003,72708.924500,0.000000,1.000000,278 828 7550 16948 17494 21590 40420 49560 60690 69124 84734 96644 99439 116523 132876 135391 138559 156355 169274 173981 199285 201536 218279 237478 240134 248544 257564 264500 267597 277389 279384 280403 303780 317536 336167 337352 357235 361195 381838 408417 412036 413291 433133 442023 472130 494941 502476 506541 518299 528040 539372 546693 572434 590449 597561 597733 603981 614150 615760 617833 620218 621586 623387
moead,101_r1e-04,6,1,1250,25,128242941.067433,22102.028232,0.111111,0.888889,361297 387478 390088 395265 396322 397307 397325 397813 397820 398328 398338 398361 399352 399853 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405439 405925 405926 406421 406924 406930 406944 407948 407953 407955 408435 408441 408455 408950 408954 409440 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 413913 414391 416373 421210 428417 564072
moead,101_r1e-04,6,2,1250,25,128020406.248381,20343.887122,0.222222,0.777778,387478 390088 394234 394723 395265 396322 397307 397325 397813 397820 398338 398361 399352 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404419 404420 404422 404931 404940 405417 405439 405925 405926 406421 406924 406930 406944 407948 407953 407955 408435 408441 408455 408950 408954 409440 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 413913 414391 414883 416373 421210 564072
moead,101_r1e-04,6,3,1250,25,127906348.697598,19487.760292,0.333333,0.666667,387478 390088 394234 394723 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 411463 412915 412920 413407 414391 416373 421210
moead,101_r1e-04,6,4,1250,25,127906348.697598,19487.760292,0.444444,0.555556,387478 390088 394234 394723 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 411463 412915 412920 413407 414391 416373 421210
moead,101_r1e-04,6,5,1250,25,127853632.385518,18705.218025,0.555556,0.444444,387478 390088 394234 394723 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,6,1250,25,127853632.385518,18705.218025,0.666667,0.333333,387478 390088 394234 394723 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,7,1250,25,127853632.385518,18705.218025,0.777778,0.222222,387478 390088 394234 394723 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,8,1250,25,127853632.385518,18705.218025,0.888889,0.111111,387478 390088 394234 394723 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,9,1250,25,127853632.385518,18705.218025,1.000000,0.000000,387478 390088 394234 394723 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,0,1300,26,157506149.185864,72708.924500,0.000000,1.000000,278 828 7550 16948 17494 21590 40420 49560 60690 69124 84734 96644 99439 116523 132876 135391 138559 156355 169274 173981 199285 201536 218279 237478 240134 248544 257564 264500 267597 277389 279384 280403 303780 317536 336167 337352 357235 361195 377892 381838 412036 413291 433133 442023 472130 494941 502476 506541 518299 528040 539372 546693 572434 594161 597561 597733 603981 614150 615760 617833 620218 621586 623387
moead,101_r1e-04,6,1,1300,26,128175017.459983,21447.311709,0.111111,0.888889,361297 390088 394234 394723 395265 396322 397307 397325 397813 397820 398338 398361 399352 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404419 404420 404422 404931 404940 405417 405439 405925 405926 406421 406924 406930 406944 407948 407953 407955 408435 408441 408455 408950 408954 409440 410429 410431 410436 410442 410936 411438 411441 412915 412917 412920 413407 413913 414391 416373 421210 428417 556145
moead,101_r1e-04,6,2,1300,26,127931877.216140,19761.004683,0.222222,0.777778,387478 390088 394234 394723 397307 397325 397813 397818 397820 398338 398361 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404419 404420 404422 404931 404940 405417 405439 405925 405926 406421 406924 406930 406944 407948 407953 407955 408435 408441 408455 408950 408954 409440 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 413913 414391 414883 416373 421210 556145
moead,101_r1e-04,6,3,1300,26,127853632.385518,18705.218025,0.333333,0.666667,387478 390088 394234 394723 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,4,1300,26,127797668.810978,18586.141666,0.444444,0.555556,390088 394234 394723 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407940 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,5,1300,26,127797668.810978,18586.141666,0.555556,0.444444,390088 394234 394723 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407940 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 421210
moead,101_r1e-04,6,6,1300,26,127791350.428832,18477.607467,0.666667,0.333333,390088 394723 397307 397325 397813 397818 397820 398338 399352 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407940 407948 407953 407955 408435 408441 408455 408950 408954 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 419301 421210
moead,101_r1e-04,6,7,1300,26,127766867.940985,18465.642519,0.777778,0.222222,390088 394723 397307 397325 397813 397818 397820 398338 399352 399860 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403907 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407940 407953 407955 408435 408441 408455 408950 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 419301 421210
moead,101_r1e-04,6,8,1300,26,127766867.940985,18465.642519,0.888889,0.111111,390088 394723 397307 397325 397813 397818 397820 398338 399352 399860 399864 399889 400886 401894 402396 402424 402894 402899 402912 403404 403907 403913 404411 404420 404422 404931 404940 405417 405925 405926 405948 406421 406422 406924 406930 406944 407438 407926 407940 407953 407955 408435 408441 408455 408950 409440 409452 409942 410429 410431 410436 410442 410936 411438 411441 412915 412920 413407 414391 414888 416373 419301 421210
