algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,15,0,300,6,153130545.465626,134497.357330,0.000000,1.000000,5093 14184 19171 21324 23655 32624 33697 44352 62053 78212 85434 95721 97062 108374 113794 128625 140047 152148 157203 173505 195710 218655 219565 237121 258093 259400 268000 272192 279011 283278 284562 304890 305101 317959 334929 357612 362874 368256 368447 379452 391154 402904 408117 422445 424860 433187 437968 464757 466159 477310 486939 498583 512982 524695 530033 547151 556138 576744 582053 593836 598918 600189 603846
moead,101_r1e-04,15,1,300,6,130497059.422702,53324.266049,0.111111,0.888889,98128 114442 363459 370507 380120 384858 384923 386988 388033 388038 389581 390651 391154 391673 392194 393269 396793 397358 398327 398385 398861 400383 400905 401394 401436 401442 402405 402421 402430 402472 403444 404437 404974 405426 405924 406434 407428 407451 407926 407949 407954 407973 408435 408441 408457 409470 410441 410462 411457 413918 414420 414898 416373 416869 417347 417839 421223 541121 551657 554585 556138 560866 566376
moead,101_r1e-04,15,2,300,6,130214348.545971,51253.356539,0.222222,0.777778,98128 363459 370507 380120 384858 384923 386988 388033 388038 389581 390651 391154 391673 392194 393269 396793 397358 398327 398385 398861 400383 400905 401394 401436 401442 402405 402421 402430 402472 403444 404437 404974 405426 405924 406434 407428 407451 407926 407949 407954 407973 408435 408441 408457 409470 410441 410462 411418 411457 413918 414420 414898 416373 416869 417347 417839 421223 541121 551657 554585 556138 560866 566376
moead,101_r1e-04,15,3,300,6,130043731.762498,47793.575080,0.333333,0.666667,357430 370507 374866 380120 384923 386931 386988 388033 388038 389556 389581 391154 391673 392194 393269 395316 396793 397358 398327 398385 398861 400383 400905 401394 401442 402405 402421 402430 402472 403444 404437 404974 405426 405924 406434 406445 407428 407451 407926 407949 407973 408435 408441 408457 409465 409470 410441 410462 411418 411457 413918 414420 416373 416869 417347 417839 418359 421223 551657 554585 556138 560866 566376
moead,101_r1e-04,15,4,300,6,129944097.194324,47495.418219,0.444444,0.555556,357430 370507 380120 384923 386931 386988 388033 388038 389556 389581 391154 391673 392194 393269 395316 396793 397358 398327 398385 398861 400383 400905 401394 401442 402405 402421 402430 402472 403444 404437 404974 405426 405924 406434 406445 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 410441 410462 411418 411457 413918 414420 416373 416869 417347 417839 418359 421223 551657 554585 556138 560866 566376
moead,101_r1e-04,15,5,300,6,129944097.194324,47495.418219,0.555556,0.444444,357430 370507 380120 384923 386931 386988 388033 388038 389556 389581 391154 391673 392194 393269 395316 396793 397358 398327 398385 398861 400383 400905 401394 401442 402405 402421 402430 402472 403444 404437 404974 405426 405924 406434 406445 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 410441 410462 411418 411457 413918 414420 416373 416869 417347 417839 418359 421223 551657 554585 556138 560866 566376
moead,101_r1e-04,15,6,300,6,129944097.194324,47495.418219,0.666667,0.333333,357430 370507 380120 384923 386931 386988 388033 388038 389556 389581 391154 391673 392194 393269 395316 396793 397358 398327 398385 398861 400383 400905 401394 401442 402405 402421 402430 402472 403444 404437 404974 405426 405924 406434 406445 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 410441 410462 411418 411457 413918 414420 416373 416869 417347 417839 418359 421223 551657 554585 556138 560866 566376
moead,101_r1e-04,15,7,300,6,129944097.194324,47495.418219,0.777778,0.222222,357430 370507 380120 384923 386931 386988 388033 388038 389556 389581 391154 391673 392194 393269 395316 396793 397358 398327 398385 398861 400383 400905 401394 401442 402405 402421 402430 402472 403444 404437 404974 405426 405924 406434 406445 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 410441 410462 411418 411457 413918 414420 416373 416869 417347 417839 418359 421223 551657 554585 556138 560866 566376
moead,101_r1e-04,15,8,300,6,129944097.194324,47495.418219,0.888889,0.111111,357430 370507 380120 384923 386931 386988 388033 388038 389556 389581 391154 391673 392194 393269 395316 396793 397358 398327 398385 398861 400383 400905 401394 401442 402405 402421 402430 402472 403444 404437 404974 405426 405924 406434 406445 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 410441 410462 411418 411457 413918 414420 416373 416869 417347 417839 418359 421223 551657 554585 556138 560866 566376
moead,101_r1e-04,15,9,300,6,129944097.194324,47495.418219,1.000000,0.000000,357430 370507 380120 384923 386931 386988 388033 388038 389556 389581 391154 391673 392194 393269 395316 396793 397358 398327 398385 398861 400383 400905 401394 401442 402405 402421 402430 402472 403444 404437 404974 405426 405924 406434 406445 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 410441 410462 411418 411457 413918 414420 416373 416869 417347 417839 418359 421223 551657 554585 556138 560866 566376
moead,101_r1e-04,15,0,350,7,153330073.827084,136774.268829,0.000000,1.000000,5093 14184 19171 21324 32624 33697 44352 62053 78212 85434 95721 97062 108374 113794 128625 140047 152148 157203 173505 185814 195710 218655 219565 237121 258093 268000 272192 279011 283278 284562 304890 305101 317959 334929 357612 362874 368447 379452 391154 402904 408117 422445 424860 433187 437968 464757 477310 486939 498583 512982 524695 530033 540826 547151 552067 556138 569552 576744 582053 593836 598918 600189 603846
moead,101_r1e-04,15,1,350,7,130160138.976576,53348.495572,0.111111,0.888889,117235 338911 357430 370507 374866 380120 384923 388038 389085 389556 389581 391154 391673 392194 393269 396793 397358 398861 400383 400905 400918 401394 401436 401442 402405 402421 402472 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 409941 410441 410462 411418 414420 414898 416373 416869 417347 417839 421223 551657 554585 556138 560866 566376
moead,101_r1e-04,15,2,350,7,129820900.918879,47651.222836,0.222222,0.777778,344514 357430 370507 374866 380120 384923 388038 389085 389556 389581 391154 391673 392194 393269 396793 397358 398861 400383 400905 400918 401394 401436 401442 402405 402421 402472 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 409941 410441 410462 411418 411457 413425 413918 414420 414898 416373 416869 417347 417839 418359 421223 551657 556138
moead,101_r1e-04,15,3,350,7,129706400.484756,47004.691220,0.333333,0.666667,357430 370507 374866 380120 384923 388038 389085 389556 389581 391154 391673 392194 393269 396793 397358 398861 400383 400905 400918 401394 401436 401442 402405 402421 402430 402472 403444 403917 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 409941 410441 410462 411418 411457 413425 413918 414420 414898 416373 416869 417347 417839 418359 421223 546955 551657 556138
moead,101_r1e-04,15,4,350,7,129646327.818344,45634.036963,0.444444,0.555556,357430 370507 374866 380120 384923 386963 388038 389085 389556 389581 391154 391673 392194 393269 396793 397358 398861 400383 400905 400918 401394 401436 401442 402405 402421 402430 402472 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407954 407973 408435 408441 408457 409465 409470 409941 410441 410462 411418 411457 413425 413918 414420 414898 416373 416869 417347 417839 418359 421223 551657 556138
moead,101_r1e-04,15,5,350,7,129602474.040664,45624.857358,0.555556,0.444444,357430 370507 374866 380120 384923 388038 389085 389556 389581 391154 391673 392194 393269 396793 397358 398861 400383 400905 400918 401394 401436 401442 402405 402421 402430 402472 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 409941 410441 410462 411418 411457 413425 413918 414420 414898 416373 416869 417347 417839 418359 421223 551657 556138
moead,101_r1e-04,15,6,350,7,129587493.423996,45527.952443,0.666667,0.333333,357430 370507 374866 378017 380120 384923 388038 389085 389556 389581 391154 391673 392194 393269 396793 397358 398861 400383 400905 400918 401394 401436 401442 402405 402421 402430 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 409941 410441 410462 411418 411457 413425 413918 414420 414898 416373 416869 417347 417839 418359 421223 551657 556138
moead,101_r1e-04,15,7,350,7,129547474.663351,43779.806852,0.777778,0.222222,357430 374866 380120 384923 388038 389085 389556 389581 390061 391154 391673 392194 393269 396793 397358 398327 398861 400383 400905 400918 401394 401436 401442 402405 402421 402430 402472 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 410441 410462 411418 411457 413425 413918 414420 414898 416373 416869 417347 417839 418359 421223 551657 556138
moead,101_r1e-04,15,8,350,7,129547474.663351,43779.806852,0.888889,0.111111,357430 374866 380120 384923 388038 389085 389556 389581 390061 391154 391673 392194 393269 396793 397358 398327 398861 400383 400905 400918 401394 401436 401442 402405 402421 402430 402472 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 410441 410462 411418 411457 413425 413918 414420 414898 416373 416869 417347 417839 418359 421223 551657 556138
moead,101_r1e-04,15,9,350,7,129547474.663351,43779.806852,1.000000,0.000000,357430 374866 380120 384923 388038 389085 389556 389581 390061 391154 391673 392194 393269 396793 397358 398327 398861 400383 400905 400918 401394 401436 401442 402405 402421 402430 402472 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 410441 410462 411418 411457 413425 413918 414420 414898 416373 416869 417347 417839 418359 421223 551657 556138
moead,101_r1e-04,15,0,400,8,152460092.788271,137675.792267,0.000000,1.000000,792 5093 7459 14184 19171 21324 32624 33697 44352 62053 73498 78212 95721 97062 108374 113794 128625 140047 152148 157203 173505 185814 218655 219565 237121 258093 268000 272192 279011 283278 284562 304890 305101 317959 334929 357612 362874 379452 391154 402904 408117 422445 424860 433187 437968 464757 477310 486939 498583 512982 524695 530033 540826 547151 552067 556138 560866 566376 569552 576744 582053 593836 598918
moead,101_r1e-04,15,1,400,8,129919195.573944,51041.572323,0.111111,0.888889,117235 357430 370507 374866 380120 384923 388038 389085 389556 389581 391154 391673 392194 393269 396793 397358 398861 400383 400905 400918 401394 401436 401442 402405 402421 402472 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407973 408435 408441 408457 409465 409470 409941 410441 410462 411418 411457 413425 413918 414420 414898 416869 417347 417839 421223 551657 556138 560866 566376
moead,101_r1e-04,15,2,400,8,129583790.718116,45831.223782,0.222222,0.777778,117235 370507 374866 380120 388038 389085 389556 389581 391154 391673 392194 393269 396793 397358 398861 400383 400905 400918 401394 401442 402405 402421 402430 402472 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407966 407973 408435 408441 408457 409465 409470 409941 410441 410458 410462 411418 413425 413918 414420 414898 416373 416869 417347 417839 418359 421223 551657 556138 556140
moead,101_r1e-04,15,3,400,8,129434491.052198,44076.165154,0.333333,0.666667,357430 370507 374866 382221 386480 389085 389556 389581 391154 391673 392194 394222 396793 397358 398856 398861 400383 400905 400918 401394 401436 401442 402405 402421 402430 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407966 407973 408435 408441 408457 409441 409465 409470 409941 410441 410458 411418 413425 413918 414898 416373 416869 417347 417839 418359 421223 551187 551657 556138
moead,101_r1e-04,15,4,400,8,129379180.447164,42168.398930,0.444444,0.555556,357430 378017 378058 382221 386480 389085 389556 389581 391154 391673 392194 394222 396793 397358 398856 398861 400383 400905 400918 401394 401436 401442 402405 402421 402430 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407966 407973 408435 408441 408457 409441 409465 409470 409941 410441 410458 411418 413425 413918 414898 416373 416869 417347 417839 418359 421223 551187 551657 556138
moead,101_r1e-04,15,5,400,8,129321484.819100,42107.667169,0.555556,0.444444,357430 378017 382221 386480 389085 389556 389581 391154 391673 392194 394222 396793 397358 398856 398861 400383 400905 400918 401394 401436 401442 402405 402421 402430 403444 403917 404437 404974 405426 405924 406434 406436 406933 407428 407451 407926 407949 407954 407966 407973 408435 408441 408457 409441 409465 409470 409941 410441 410458 410462 411418 413425 413918 414898 416373 416869 417347 417839 418359 421223 551187 551657 556138
moead,101_r1e-04,15,6,400,8,129267568.442635,41967.970605,0.666667,0.333333,357430 378017 382221 386480 389085 389556 389581 391154 391673 392194 394222 396793 397358 398856 398861 400383 400918 401394 401436 401442 402405 402421 402430 403444 403917 404437 404974 405426 405470 405924 406434 406436 406933 407428 407451 407926 407949 407954 407966 407973 408435 408441 408457 409441 409465 409470 409941 410441 410458 410462 411418 413425 413918 414898 416373 416869 417347 417839 418359 420267 421223 551657 556138
moead,101_r1e-04,15,7,400,8,129267568.442635,41967.970605,0.777778,0.222222,357430 378017 382221 386480 389085 389556 389581 391154 391673 392194 394222 396793 397358 398856 398861 400383 400918 401394 401436 401442 402405 402421 402430 403444 403917 404437 404974 405426 405470 405924 406434 406436 406933 407428 407451 407926 407949 407954 407966 407973 408435 408441 408457 409441 409465 409470 409941 410441 410458 410462 411418 413425 413918 414898 416373 416869 417347 417839 418359 420267 421223 551657 556138
