algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,6,5,600,12,44364494.058239,587108.288834,0.555556,0.444444,80186 80233 81141 81176 81213 81222 81238 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,6,600,12,44326468.312112,572077.106667,0.666667,0.333333,79210 80153 80210 80233 81213 81222 81243 82206 82241 82315 83308 83310 83359 83360 83396 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,7,600,12,44282421.481774,559304.577641,0.777778,0.222222,79210 80153 80233 81213 81222 81243 82206 82241 82315 83300 83308 83310 83359 83396 84331 84356 84363 84369 84407 85461 85486 85583 86609
moead,178_r1e-04,6,8,600,12,44274845.645269,558031.137711,0.888889,0.111111,79210 80153 80210 80233 81213 81222 81243 82206 82241 82315 83300 83308 83310 83359 83396 84356 84363 84369 84407 85461 85486 85583 86609
moead,178_r1e-04,6,9,600,12,44255285.375866,540987.821289,1.000000,0.000000,79152 80163 81176 81179 81213 81222 81253 81265 82241 83300 83308 83310 83358 83359 83362 83396 84356 84363 84369 84407 85461 85583 86609
moead,178_r1e-04,6,0,650,13,54954964.556114,731667.985352,0.000000,1.000000,753 2849 6429 13483 16182 17041 79210 87592 104244 118406 126881 131282 146239 153553 155071 181233 186068 188699 191353 196780 200933 213236 216082
moead,178_r1e-04,6,1,650,13,44954397.384436,637503.239502,0.111111,0.888889,14987 15999 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84231 84407 85430 85500 86464 86609 87720 87752 88759
moead,178_r1e-04,6,2,650,13,44620827.190489,608066.935059,0.222222,0.777778,80153 80163 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84407 85430 85500 86464 86609 87720 87752 88759 89886
moead,178_r1e-04,6,3,650,13,44436423.178621,593633.147522,0.333333,0.666667,78127 80186 80233 81141 81176 81213 81222 81238 82206 82241 82285 82315 83359 83396 83436 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,4,650,13,44380596.893131,588042.015823,0.444444,0.555556,80153 80233 81141 81176 81213 81222 81238 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,5,650,13,44326261.943407,571994.639032,0.555556,0.444444,79210 80153 80210 80233 81213 81222 81243 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,6,650,13,44282421.481774,559304.577641,0.666667,0.333333,79210 80153 80233 81213 81222 81243 82206 82241 82315 83300 83308 83310 83359 83396 84331 84356 84363 84369 84407 85461 85486 85583 86609
moead,178_r1e-04,6,7,650,13,44258080.988128,548964.805984,0.777778,0.222222,79210 80163 81176 81179 81213 81222 81253 81265 82180 82241 83279 83300 83308 83310 83359 83362 83396 84356 84363 84369 84407 85461 86609
moead,178_r1e-04,6,8,650,13,44206282.052808,527407.256531,0.888889,0.111111,79152 80163 81176 81179 81213 81222 81253 81265 82241 83279 83300 83308 83310 83358 83359 83362 83396 84356 84363 84369 84407 85461 86609
moead,178_r1e-04,6,9,650,13,44206282.052808,527407.256531,1.000000,0.000000,79152 80163 81176 81179 81213 81222 81253 81265 82241 83279 83300 83308 83310 83358 83359 83362 83396 84356 84363 84369 84407 85461 86609
moead,178_r1e-04,6,0,700,14,54954964.556114,731667.985352,0.000000,1.000000,753 2849 6429 13483 16182 17041 79210 87592 104244 118406 126881 131282 146239 153553 155071 181233 186068 188699 191353 196780 200933 213236 216082
moead,178_r1e-04,6,1,700,14,44954397.384436,637503.239502,0.111111,0.888889,14987 15999 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84231 84407 85430 85500 86464 86609 87720 87752 88759
moead,178_r1e-04,6,2,700,14,44622764.930207,608429.651855,0.222222,0.777778,80153 80163 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84407 85430 85500 86576 86609 87720 87752 88759 89886
moead,178_r1e-04,6,3,700,14,44436835.551899,593693.977112,0.333333,0.666667,78127 80186 80233 81141 81176 81213 81222 81238 82206 82241 82285 82315 83360 83396 83436 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,4,700,14,44364494.058239,587108.288834,0.444444,0.555556,80186 80233 81141 81176 81213 81222 81238 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,5,700,14,44303971.366809,562204.043655,0.555556,0.444444,79142 79210 80153 80233 81213 81222 81243 82206 82241 82315 83300 83310 83359 83396 84331 84356 84363 84369 84407 85461 85486 85583 86609
moead,178_r1e-04,6,6,700,14,44262318.137223,554717.468262,0.666667,0.333333,79210 80153 80210 80233 81213 81222 81243 82241 82315 83300 83308 83310 83359 83396 84331 84356 84363 84369 84407 85461 85486 85583 86609
moead,178_r1e-04,6,7,700,14,44240329.691906,551568.932135,0.777778,0.222222,79210 80153 80210 80233 81213 81222 81243 82180 82241 82315 83279 83300 83308 83310 83331 83359 83362 83396 84363 84369 84416 85461 86609
moead,178_r1e-04,6,8,700,14,44204395.918128,527995.081543,0.888889,0.111111,79152 80163 81176 81179 81213 81222 81253 81265 82241 83279 83300 83308 83310 83331 83358 83359 83362 83396 84363 84369 84416 85461 86609
moead,178_r1e-04,6,9,700,14,44184313.202218,517570.097176,1.000000,0.000000,80163 81176 81179 81213 81222 81253 81258 81265 82241 83279 83300 83308 83310 83358 83359 83362 83396 84301 84356 84363 84369 84407 85461
moead,178_r1e-04,6,0,750,15,55262544.274746,732781.818359,0.000000,1.000000,1524 2849 6429 13483 16182 17041 50228 79210 87592 104244 118406 131075 131282 146239 153553 155071 181233 186068 191353 196780 200933 213236 216082
moead,178_r1e-04,6,1,750,15,44954397.384436,637503.239502,0.111111,0.888889,14987 15999 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84231 84407 85430 85500 86464 86609 87720 87752 88759
moead,178_r1e-04,6,2,750,15,44622764.930207,608429.651855,0.222222,0.777778,80153 80163 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84407 85430 85500 86576 86609 87720 87752 88759 89886
moead,178_r1e-04,6,3,750,15,44436835.551899,593693.977112,0.333333,0.666667,78127 80186 80233 81141 81176 81213 81222 81238 82206 82241 82285 82315 83360 83396 83436 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,4,750,15,44364494.058239,587108.288834,0.444444,0.555556,80186 80233 81141 81176 81213 81222 81238 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,5,750,15,44298438.943737,564915.896452,0.555556,0.444444,79210 80153 80233 81213 81222 81238 81243 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 85486 85533 85583 86609
moead,178_r1e-04,6,6,750,15,44262318.137223,554717.468262,0.666667,0.333333,79210 80153 80210 80233 81213 81222 81243 82241 82315 83300 83308 83310 83359 83396 84331 84356 84363 84369 84407 85461 85486 85583 86609
moead,178_r1e-04,6,7,750,15,44240329.691906,551568.932135,0.777778,0.222222,79210 80153 80210 80233 81213 81222 81243 82180 82241 82315 83279 83300 83308 83310 83331 83359 83362 83396 84363 84369 84416 85461 86609
moead,178_r1e-04,6,8,750,15,44208299.877629,529490.639046,0.888889,0.111111,80163 81176 81179 81213 81222 81253 81258 81265 82241 83279 83300 83308 83310 83358 83359 83362 83396 84301 84356 84363 84369 84407 86609
moead,178_r1e-04,6,9,750,15,44184313.202218,517570.097176,1.000000,0.000000,80163 81176 81179 81213 81222 81253 81258 81265 82241 83279 83300 83308 83310 83358 83359 83362 83396 84301 84356 84363 84369 84407 85461
moead,178_r1e-04,6,0,800,16,56006518.950138,733680.346680,0.000000,1.000000,1524 2849 6429 13483 16182 17041 41611 79210 104244 118406 131075 131282 146239 153553 155071 181233 186068 191353 193100 196780 200933 213236 216082
moead,178_r1e-04,6,1,800,16,44925118.697119,637808.965942,0.111111,0.888889,14987 15999 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84231 84372 84407 85430 85500 86609 87720 87752 88759
moead,178_r1e-04,6,2,800,16,44584077.133303,605624.583252,0.222222,0.777778,79210 80153 80163 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84407 85430 85500 86557 86609 87720 87752 89886
moead,178_r1e-04,6,3,800,16,44427805.421709,592105.009491,0.333333,0.666667,78127 81141 81176 81213 81222 81238 82206 82241 82285 82315 83308 83359 83360 83396 83436 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,4,800,16,44342848.030768,578218.116077,0.444444,0.555556,80186 80233 81176 81213 81222 81238 81243 82206 82241 82285 82315 83308 83360 83396 84356 84363 84369 84407 84497 85486 85533 85583 87752
moead,178_r1e-04,6,5,800,16,44275230.705795,567360.929340,0.555556,0.444444,80186 80233 81176 81213 81220 81222 81238 81243 82206 82241 82285 82315 83308 83359 83360 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,6,800,16,44240329.691906,551568.932135,0.666667,0.333333,79210 80153 80210 80233 81213 81222 81243 82180 82241 82315 83279 83300 83308 83310 83331 83359 83362 83396 84363 84369 84416 85461 86609
moead,178_r1e-04,6,7,800,16,44197452.193178,539352.450293,0.777778,0.222222,79210 80153 80210 80233 81213 81222 81243 82241 82315 83279 83300 83308 83310 83331 83359 83362 83396 84363 84369 84407 84416 85461 86609
moead,178_r1e-04,6,8,800,16,44152290.143201,525914.657183,0.888889,0.111111,79210 80153 80210 80233 81213 81222 81243 82241 82315 83279 83300 83308 83310 83331 83359 83362 83396 84356 84363 84369 84375 84407 85461
moead,178_r1e-04,6,9,800,16,44144183.510548,525623.128237,1.000000,0.000000,79210 80153 80210 80233 81208 81213 81222 81243 82241 82315 83279 83300 83308 83310 83331 83359 83396 84356 84363 84369 84375 84407 85461
moead,178_r1e-04,6,0,850,17,56006518.950138,733680.346680,0.000000,1.000000,1524 2849 6429 13483 16182 17041 41611 79210 104244 118406 131075 131282 146239 153553 155071 181233 186068 191353 193100 196780 200933 213236 216082
moead,178_r1e-04,6,1,850,17,44925118.697119,637808.965942,0.111111,0.888889,14987 15999 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84231 84372 84407 85430 85500 86609 87720 87752 88759
moead,178_r1e-04,6,2,850,17,44584077.133303,605624.583252,0.222222,0.777778,79210 80153 80163 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84407 85430 85500 86557 86609 87720 87752 89886
moead,178_r1e-04,6,3,850,17,44402854.344137,590161.453766,0.333333,0.666667,80186 81141 81176 81213 81222 81238 82206 82241 82285 82315 83308 83359 83360 83396 83436 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,4,850,17,44323745.245848,585422.730824,0.444444,0.555556,80186 80233 81176 81213 81238 81243 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 84430 85486 85533 85583 87752
moead,178_r1e-04,6,5,850,17,44261051.161856,562296.171436,0.555556,0.444444,80186 80233 81176 81213 81222 81238 81243 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 85461 85486 85583 86609
moead,178_r1e-04,6,6,850,17,44209907.457719,541593.957741,0.666667,0.333333,80186 80233 81176 81213 81220 81222 81238 81243 82206 82241 82285 82315 83308 83359 83360 84356 84363 84369 84407 85461 85486 86468 86609
moead,178_r1e-04,6,7,850,17,44147486.158246,526584.882888,0.777778,0.222222,79210 80153 80210 81213 81222 81243 82237 82241 82315 82325 83279 83300 83308 83310 83331 83359 83362 83396 84356 84363 84369 84375 85461
moead,178_r1e-04,6,8,850,17,44147486.158246,526584.882888,0.888889,0.111111,79210 80153 80210 81213 81222 81243 82237 82241 82315 82325 83279 83300 83308 83310 83331 83359 83362 83396 84356 84363 84369 84375 85461
moead,178_r1e-04,6,9,850,17,44138389.200876,524453.858159,1.000000,0.000000,79210 80153 80210 80233 81208 81213 81222 81243 82241 82250 82315 83279 83300 83308 83310 83331 83359 83396 84356 84363 84369 84407 85461
moead,178_r1e-04,6,0,900,18,56006518.950138,733680.346680,0.000000,1.000000,1524 2849 6429 13483 16182 17041 41611 79210 104244 118406 131075 131282 146239 153553 155071 181233 186068 191353 193100 196780 200933 213236 216082
moead,178_r1e-04,6,1,900,18,44925118.697119,637808.965942,0.111111,0.888889,14987 15999 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84231 84372 84407 85430 85500 86609 87720 87752 88759
moead,178_r1e-04,6,2,900,18,44576405.431661,605215.883301,0.222222,0.777778,79210 80153 80163 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84407 85430 85500 86557 86609 87720 87752 88759
moead,178_r1e-04,6,3,900,18,44391678.688142,596342.301868,0.333333,0.666667,78077 80153 80233 81176 81213 81238 81243 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 84430 85486 85533 85583 87752
moead,178_r1e-04,6,4,900,18,44315579.142229,584072.830792,0.444444,0.555556,80233 81176 81213 81238 81243 82206 82241 82270 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 84430 85486 85533 85583 87752
moead,178_r1e-04,6,5,900,18,44261051.161856,562296.171436,0.555556,0.444444,80186 80233 81176 81213 81222 81238 81243 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 85461 85486 85583 86609
moead,178_r1e-04,6,6,900,18,44224167.869383,552404.886478,0.666667,0.333333,80186 80233 81176 81213 81220 81222 81238 81243 82241 82285 82315 83308 83359 83360 84356 84363 84369 84407 85454 85461 85486 85583 86609
moead,178_r1e-04,6,7,900,18,44188857.483843,538645.998403,0.777778,0.222222,79210 80153 80210 80233 81213 81222 81243 82241 82315 83279 83300 83308 83310 83331 83359 83362 83396 84356 84363 84375 84407 85461 86609
moead,178_r1e-04,6,8,900,18,44147486.158246,526584.882888,0.888889,0.111111,79210 80153 80210 81213 81222 81243 82237 82241 82315 82325 83279 83300 83308 83310 83331 83359 83362 83396 84356 84363 84369 84375 85461
moead,178_r1e-04,6,9,900,18,44138389.200876,524453.858159,1.000000,0.000000,79210 80153 80210 80233 81208 81213 81222 81243 82241 82250 82315 83279 83300 83308 83310 83331 83359 83396 84356 84363 84369 84407 85461
moead,178_r1e-04,6,0,950,19,56006518.950138,733680.346680,0.000000,1.000000,1524 2849 6429 13483 16182 17041 41611 79210 104244 118406 131075 131282 146239 153553 155071 181233 186068 191353 193100 196780 200933 213236 216082
moead,178_r1e-04,6,1,950,19,44925118.697119,637808.965942,0.111111,0.888889,14987 15999 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84231 84372 84407 85430 85500 86609 87720 87752 88759
moead,178_r1e-04,6,2,950,19,44533320.386424,604867.342712,0.222222,0.777778,78127 80186 80233 81116 81141 81176 81213 81222 81238 82315 83308 83359 83360 83396 83445 84356 84363 84369 84430 85486 85533 85583 87752
moead,178_r1e-04,6,3,950,19,44396979.093482,596747.937244,0.333333,0.666667,78077 80153 80233 81176 81213 81238 81243 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,4,950,19,44315579.142229,584072.830792,0.444444,0.555556,80233 81176 81213 81238 81243 82206 82241 82270 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 84430 85486 85533 85583 87752
moead,178_r1e-04,6,5,950,19,44261051.161856,562296.171436,0.555556,0.444444,80186 80233 81176 81213 81222 81238 81243 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 85461 85486 85583 86609
moead,178_r1e-04,6,6,950,19,44216214.230568,547248.422981,0.666667,0.333333,79169 80186 80233 81176 81213 81220 81222 81238 81243 82206 82241 82285 82315 83308 83359 83360 83385 83396 84356 84363 84407 85461 87699
moead,178_r1e-04,6,7,950,19,44173133.414573,533687.847630,0.777778,0.222222,79169 80155 80186 80233 81176 81213 81220 81222 81238 81243 82206 82241 82285 82315 83331 83359 83362 83396 84363 84369 84375 84404 85461
moead,178_r1e-04,6,8,950,19,44135288.409027,525537.201938,0.888889,0.111111,79210 80153 80210 80233 81208 81213 81222 81243 82241 82250 82271 82315 83279 83308 83310 83331 83359 83396 84356 84363 84369 84407 85461
moead,178_r1e-04,6,9,950,19,44123339.817290,515516.937739,1.000000,0.000000,79210 80153 80210 81208 81213 81222 81243 82237 82241 82250 83279 83300 83308 83310 83331 83342 83359 83396 84356 84363 84369 84407 85461
moead,178_r1e-04,6,0,1000,20,56006518.950138,733680.346680,0.000000,1.000000,1524 2849 6429 13483 16182 17041 41611 79210 104244 118406 131075 131282 146239 153553 155071 181233 186068 191353 193100 196780 200933 213236 216082
moead,178_r1e-04,6,1,1000,20,44925118.697119,637808.965942,0.111111,0.888889,14987 15999 80233 81141 81176 81213 81222 81288 82315 82371 83239 83317 83359 83396 84231 84372 84407 85430 85500 86609 87720 87752 88759
moead,178_r1e-04,6,2,1000,20,44543872.849296,605861.094360,0.222222,0.777778,78077 80153 80233 81176 81213 82241 82285 82315 83308 83359 83360 83396 83427 83445 84356 84363 84369 84430 85486 85533 85583 87749 87752
moead,178_r1e-04,6,3,1000,20,44396979.093482,596747.937244,0.333333,0.666667,78077 80153 80233 81176 81213 81238 81243 82206 82241 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 85486 85533 85583 87752
moead,178_r1e-04,6,4,1000,20,44302470.200696,585681.626286,0.444444,0.555556,80162 80186 81213 81238 81243 82206 82241 82270 82285 82315 83308 83359 83360 83396 84356 84363 84369 84407 84430 85486 85533 85583 87752
moead,178_r1e-04,6,5,1000,20,44251683.364456,561688.944618,0.555556,0.444444,80162 80186 80233 81176 81213 81220 81222 81238 81243 82206 82241 82285 82315 83308 83359 83360 83385 83396 84356 84363 84407 85583 86609
moead,178_r1e-04,6,6,1000,20,44210534.316018,547248.422981,0.666667,0.333333,79169 80186 80233 81176 81213 81220 81222 81238 81243 82206 82241 82285 82315 83308 83359 83360 83385 83396 84356 84363 84407 85461 86609
moead,178_r1e-04,6,7,1000,20,44173133.414573,533687.847630,0.777778,0.222222,79169 80155 80186 80233 81176 81213 81220 81222 81238 81243 82206 82241 82285 82315 83331 83359 83362 83396 84363 84369 84375 84404 85461
moead,178_r1e-04,6,8,1000,20,44141668.328597,526028.997264,0.888889,0.111111,79169 80153 80210 81213 81222 81243 81256 82237 82241 82315 82325 83279 83300 83308 83331 83359 83362 83396 84356 84363 84369 84375 85461
