algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,8,5,600,12,44019509.781074,36030.025740,0.555556,0.444444,80199 80207 81217 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83320 83366 84349
moead,178_r1e-04,8,6,600,12,44019509.781074,36030.025740,0.666667,0.333333,80199 80207 81217 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83320 83366 84349
moead,178_r1e-04,8,7,600,12,44019509.781074,36030.025740,0.777778,0.222222,80199 80207 81217 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83320 83366 84349
moead,178_r1e-04,8,8,600,12,44019509.781074,36030.025740,0.888889,0.111111,80199 80207 81217 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83320 83366 84349
moead,178_r1e-04,8,9,600,12,44019509.781074,36030.025740,1.000000,0.000000,80199 80207 81217 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83320 83366 84349
moead,178_r1e-04,8,0,650,13,52438315.504236,53574.349518,0.000000,1.000000,266 12026 25010 42950 64328 68232 76170 81840 85217 86365 86677 87660 88670 89866 93149 95067 106279 128103 134452 157772 170673 171575 179921
moead,178_r1e-04,8,1,650,13,44131972.582088,38079.835608,0.111111,0.888889,80136 80199 80207 81231 81234 82221 82245 82249 82254 82255 82257 82283 82318 83256 83292 83300 83303 83310 83314 83320 83366 85496 86572
moead,178_r1e-04,8,2,650,13,44076810.690578,37063.724778,0.222222,0.777778,80199 80207 81217 81225 81231 81234 81258 82221 82245 82249 82254 82255 82257 82283 82318 83292 83300 83314 83317 83320 83366 85496 86572
moead,178_r1e-04,8,3,650,13,44041876.137363,36045.362303,0.333333,0.666667,80199 80207 81217 81218 81225 81231 81234 81258 82221 82245 82249 82254 82255 82257 82318 83292 83300 83314 83317 83320 83366 84349 85468
moead,178_r1e-04,8,4,650,13,44040630.905626,36037.654169,0.444444,0.555556,80199 80207 81217 81225 81231 81234 81258 82221 82245 82249 82254 82255 82257 82283 82318 83292 83300 83314 83317 83320 83366 84349 85468
moead,178_r1e-04,8,5,650,13,44018734.073907,36030.701529,0.555556,0.444444,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,6,650,13,44018734.073907,36030.701529,0.666667,0.333333,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,7,650,13,44018734.073907,36030.701529,0.777778,0.222222,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,8,650,13,44018734.073907,36030.701529,0.888889,0.111111,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,9,650,13,44018734.073907,36030.701529,1.000000,0.000000,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,0,700,14,52228386.136850,53757.096649,0.000000,1.000000,266 12026 25010 64328 68232 76170 77962 85217 86365 86677 87660 88670 89866 93149 95067 106279 128103 134452 157772 171575 172735 179921 208565
moead,178_r1e-04,8,1,700,14,44132853.658420,38772.260809,0.111111,0.888889,80136 80199 80207 81231 81234 81258 82221 82245 82249 82254 82255 82257 82283 82318 83299 83300 83303 83310 83314 83320 83366 85496 88814
moead,178_r1e-04,8,2,700,14,44076810.690578,37063.724778,0.222222,0.777778,80199 80207 81217 81225 81231 81234 81258 82221 82245 82249 82254 82255 82257 82283 82318 83292 83300 83314 83317 83320 83366 85496 86572
moead,178_r1e-04,8,3,700,14,44048078.379448,36942.153069,0.333333,0.666667,80199 80207 81217 81225 81231 81234 81258 82221 82245 82249 82254 82255 82257 82283 82318 83292 83300 83314 83317 83320 83366 84349 85496
moead,178_r1e-04,8,4,700,14,44037401.442542,36049.638604,0.444444,0.555556,80199 80207 81225 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82318 82328 83292 83300 83314 83317 83320 83366 84349
moead,178_r1e-04,8,5,700,14,44030896.400236,36038.132195,0.555556,0.444444,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 85468
moead,178_r1e-04,8,6,700,14,44018734.073907,36030.701529,0.666667,0.333333,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,7,700,14,44018734.073907,36030.701529,0.777778,0.222222,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,8,700,14,44018734.073907,36030.701529,0.888889,0.111111,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,9,700,14,44018734.073907,36030.701529,1.000000,0.000000,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,0,750,15,52272717.155272,53760.599518,0.000000,1.000000,266 12026 25010 64328 68232 76170 77962 85217 86365 86677 87660 88670 89866 93149 95067 106279 128103 157772 171575 172735 179921 208565 208778
moead,178_r1e-04,8,1,750,15,44116666.032578,38772.260809,0.111111,0.888889,80136 80199 80207 81231 81234 81258 82221 82245 82249 82254 82255 82257 82283 82318 83299 83300 83303 83310 83314 83320 83366 84475 85496
moead,178_r1e-04,8,2,750,15,44048078.379448,36942.153069,0.222222,0.777778,80199 80207 81217 81225 81231 81234 81258 82221 82245 82249 82254 82255 82257 82283 82318 83292 83300 83314 83317 83320 83366 84349 85496
moead,178_r1e-04,8,3,750,15,44018734.073907,36030.701529,0.333333,0.666667,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,4,750,15,44014225.422233,36017.675131,0.444444,0.555556,80199 81184 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83292 83310 83314 83317 83319 83320 84349
moead,178_r1e-04,8,5,750,15,44003620.821044,35922.593833,0.555556,0.444444,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83292 83310 83314 83317 83319 83320 84349
moead,178_r1e-04,8,6,750,15,43992466.817122,35183.201132,0.666667,0.333333,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348 84349
moead,178_r1e-04,8,7,750,15,43992466.817122,35183.201132,0.777778,0.222222,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348 84349
moead,178_r1e-04,8,8,750,15,43992466.817122,35183.201132,0.888889,0.111111,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348 84349
moead,178_r1e-04,8,9,750,15,43992466.817122,35183.201132,1.000000,0.000000,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348 84349
moead,178_r1e-04,8,0,800,16,52272717.155272,53760.599518,0.000000,1.000000,266 12026 25010 64328 68232 76170 77962 85217 86365 86677 87660 88670 89866 93149 95067 106279 128103 157772 171575 172735 179921 208565 208778
moead,178_r1e-04,8,1,800,16,44116666.032578,38772.260809,0.111111,0.888889,80136 80199 80207 81231 81234 81258 82221 82245 82249 82254 82255 82257 82283 82318 83299 83300 83303 83310 83314 83320 83366 84475 85496
moead,178_r1e-04,8,2,800,16,44048078.379448,36942.153069,0.222222,0.777778,80199 80207 81217 81225 81231 81234 81258 82221 82245 82249 82254 82255 82257 82283 82318 83292 83300 83314 83317 83320 83366 84349 85496
moead,178_r1e-04,8,3,800,16,44018734.073907,36030.701529,0.333333,0.666667,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,4,800,16,44003677.404363,35927.933084,0.444444,0.555556,80199 80207 81231 81232 81234 81252 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83310 83314 83317 83319 83320 84349
moead,178_r1e-04,8,5,800,16,44003677.404363,35927.933084,0.555556,0.444444,80199 80207 81231 81232 81234 81252 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83310 83314 83317 83319 83320 84349
moead,178_r1e-04,8,6,800,16,43997511.351856,35188.540383,0.666667,0.333333,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83310 83314 83317 83319 83320 83348 84347 84349
moead,178_r1e-04,8,7,800,16,43992466.817122,35183.201132,0.777778,0.222222,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348 84349
moead,178_r1e-04,8,8,800,16,43992466.817122,35183.201132,0.888889,0.111111,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348 84349
moead,178_r1e-04,8,9,800,16,43992466.817122,35183.201132,1.000000,0.000000,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348 84349
moead,178_r1e-04,8,0,850,17,52272717.155272,53760.599518,0.000000,1.000000,266 12026 25010 64328 68232 76170 77962 85217 86365 86677 87660 88670 89866 93149 95067 106279 128103 157772 171575 172735 179921 208565 208778
moead,178_r1e-04,8,1,850,17,44109196.835862,38023.433788,0.111111,0.888889,80199 81217 81225 81231 81234 81258 82204 82221 82245 82249 82254 82255 82257 82283 82313 82318 83303 83310 83314 83320 83366 84475 85496
moead,178_r1e-04,8,2,850,17,44030344.973032,36125.782828,0.222222,0.777778,80199 81184 81231 81232 81234 81244 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,3,850,17,44018734.073907,36030.701529,0.333333,0.666667,80199 80207 81231 81232 81234 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83310 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,4,850,17,44003677.404363,35927.933084,0.444444,0.555556,80199 80207 81231 81232 81234 81252 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83310 83314 83317 83319 83320 84349
moead,178_r1e-04,8,5,850,17,43997511.351856,35188.540383,0.555556,0.444444,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83310 83314 83317 83319 83320 83348 84347 84349
moead,178_r1e-04,8,6,850,17,43992466.817122,35183.201132,0.666667,0.333333,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348 84349
moead,178_r1e-04,8,7,850,17,43983967.971707,35010.664267,0.777778,0.222222,80199 80207 80216 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320
moead,178_r1e-04,8,8,850,17,43983967.971707,35010.664267,0.888889,0.111111,80199 80207 80216 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320
moead,178_r1e-04,8,9,850,17,43983967.971707,35010.664267,1.000000,0.000000,80199 80207 80216 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320
moead,178_r1e-04,8,0,900,18,52503638.710848,53760.599518,0.000000,1.000000,266 12026 25010 64328 68232 69351 76170 77962 85217 86365 86677 87660 89866 93149 95067 106279 128103 157772 171575 172735 179921 208565 208778
moead,178_r1e-04,8,1,900,18,44109196.835862,38023.433788,0.111111,0.888889,80199 81217 81225 81231 81234 81258 82204 82221 82245 82249 82254 82255 82257 82283 82313 82318 83303 83310 83314 83320 83366 84475 85496
moead,178_r1e-04,8,2,900,18,44030344.973032,36125.782828,0.222222,0.777778,80199 81184 81231 81232 81234 81244 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,3,900,18,44014282.005553,36023.014382,0.333333,0.666667,80199 81184 81231 81232 81234 81252 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83310 83314 83317 83319 83320 84349
moead,178_r1e-04,8,4,900,18,44003677.404363,35927.933084,0.444444,0.555556,80199 80207 81231 81232 81234 81252 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83310 83314 83317 83319 83320 84349
moead,178_r1e-04,8,5,900,18,43997511.351856,35188.540383,0.555556,0.444444,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83310 83314 83317 83319 83320 83348 84347 84349
moead,178_r1e-04,8,6,900,18,43992466.817122,35183.201132,0.666667,0.333333,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348 84349
moead,178_r1e-04,8,7,900,18,43983967.971707,35010.664267,0.777778,0.222222,80199 80207 80216 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320
moead,178_r1e-04,8,8,900,18,43983967.971707,35010.664267,0.888889,0.111111,80199 80207 80216 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320
moead,178_r1e-04,8,9,900,18,43983967.971707,35010.664267,1.000000,0.000000,80199 80207 80216 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320
moead,178_r1e-04,8,0,950,19,52503638.710848,53760.599518,0.000000,1.000000,266 12026 25010 64328 68232 69351 76170 77962 85217 86365 86677 87660 89866 93149 95067 106279 128103 157772 171575 172735 179921 208565 208778
moead,178_r1e-04,8,1,950,19,44109196.835862,38023.433788,0.111111,0.888889,80199 81217 81225 81231 81234 81258 82204 82221 82245 82249 82254 82255 82257 82283 82313 82318 83303 83310 83314 83320 83366 84475 85496
moead,178_r1e-04,8,2,950,19,44030344.973032,36125.782828,0.222222,0.777778,80199 81184 81231 81232 81234 81244 81258 82221 82245 82249 82254 82255 82257 82283 82285 82318 83292 83314 83317 83319 83320 83366 84349
moead,178_r1e-04,8,3,950,19,44014282.005553,36023.014382,0.333333,0.666667,80199 81184 81231 81232 81234 81252 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83310 83314 83317 83319 83320 84349
moead,178_r1e-04,8,4,950,19,44003677.404363,35927.933084,0.444444,0.555556,80199 80207 81231 81232 81234 81252 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83310 83314 83317 83319 83320 84349
moead,178_r1e-04,8,5,950,19,43988813.966252,35203.734009,0.555556,0.444444,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82286 83292 83310 83314 83317 83319 83320 83347 83348
moead,178_r1e-04,8,6,950,19,43988813.966252,35203.734009,0.666667,0.333333,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82286 83292 83310 83314 83317 83319 83320 83347 83348
moead,178_r1e-04,8,7,950,19,43982996.645376,35183.201132,0.777778,0.222222,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,8,950,19,43982996.645376,35183.201132,0.888889,0.111111,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,9,950,19,43982996.645376,35183.201132,1.000000,0.000000,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,0,1000,20,52684363.897402,53805.045380,0.000000,1.000000,266 12026 25010 64328 68232 69351 76170 77962 85217 86365 86677 87660 89866 93149 95067 106279 109440 128103 157772 171575 172735 179921 208565
moead,178_r1e-04,8,1,1000,20,44108511.281708,38038.851604,0.111111,0.888889,80199 81217 81225 81231 81234 81258 82204 82221 82245 82252 82254 82255 82257 82283 82313 83292 83300 83314 83317 83320 83366 85496 87710
moead,178_r1e-04,8,2,1000,20,44041297.863108,36934.943948,0.222222,0.777778,80199 81184 81231 81232 81234 81252 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83310 83314 83317 83319 84349 85496
moead,178_r1e-04,8,3,1000,20,44014282.005553,36023.014382,0.333333,0.666667,80199 81184 81231 81232 81234 81252 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83310 83314 83317 83319 83320 84349
moead,178_r1e-04,8,4,1000,20,44003677.404363,35927.933084,0.444444,0.555556,80199 80207 81231 81232 81234 81252 81258 82221 82245 82249 82254 82255 82257 82268 82283 82285 82318 83310 83314 83317 83319 83320 84349
moead,178_r1e-04,8,5,1000,20,43988813.966252,35203.734009,0.555556,0.444444,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82286 83292 83310 83314 83317 83319 83320 83347 83348
moead,178_r1e-04,8,6,1000,20,43988813.966252,35203.734009,0.666667,0.333333,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82286 83292 83310 83314 83317 83319 83320 83347 83348
moead,178_r1e-04,8,7,1000,20,43982996.645376,35183.201132,0.777778,0.222222,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,8,1000,20,43982996.645376,35183.201132,0.888889,0.111111,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,9,1000,20,43982996.645376,35183.201132,1.000000,0.000000,80199 80207 81231 81232 81234 82221 82245 82249 82254 82255 82257 82268 82272 82283 82285 82286 83292 83310 83314 83317 83319 83320 83348
moead,178_r1e-04,8,0,1050,21,52684363.897402,53805.045380,0.000000,1.000000,266 12026 25010 64328 68232 69351 76170 77962 85217 86365 86677 87660 89866 93149 95067 106279 109440 128103 157772 171575 172735 179921 208565
