algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,2,0,300,6,155797381.637524,151931.342712,0.000000,1.000000,7343 10830 13742 22241 48796 48997 60834 75214 104782 111419 124659 125515 158369 165310 169890 228391 239871 246061 258048 258801 269581 274831 277447 287381 294526 313829 316851 317596 330670 340951 343897 346548 348456 350975 351469 355316 361888 362794 392606 406902 411172 413082 424148 427500 429974 471688 485812 489558 502028 512743 512842 519739 524458 542022 546227 561958 578082 586219 594896 613833 617546 618400 622238
moead,101_r1e-04,2,1,300,6,130240213.964813,57647.536392,0.111111,0.888889,116629 128034 378599 379581 381705 382786 382833 383812 384345 384914 385416 386944 389072 389572 391621 391644 392157 392716 393170 393210 393258 393691 394237 394742 395288 395767 395783 396805 397850 397854 397901 398343 398851 399848 399886 401373 401924 402422 402900 402913 403399 403409 403946 406444 406455 406940 409435 409956 410425 411443 413423 415396 415872 415889 415892 415905 418843 422130 422132 550487 554147 562556 565352
moead,101_r1e-04,2,2,300,6,129751962.172844,53354.680694,0.222222,0.777778,378525 378599 379581 382786 383812 385416 385899 386944 391098 391621 391644 392157 392198 392716 393170 393210 393258 393687 393691 394219 394237 394742 395767 395783 396805 397850 398343 398365 398399 398851 399886 401373 402422 402900 402913 403399 403409 403946 405453 406444 406455 406940 407005 408459 409435 409925 409956 410425 411443 411943 412412 413423 415396 415872 415889 415892 415905 418843 422130 425565 550487 554147 565102
moead,101_r1e-04,2,3,300,6,129751962.172844,53354.680694,0.333333,0.666667,378525 378599 379581 382786 383812 385416 385899 386944 391098 391621 391644 392157 392198 392716 393170 393210 393258 393687 393691 394219 394237 394742 395767 395783 396805 397850 398343 398365 398399 398851 399886 401373 402422 402900 402913 403399 403409 403946 405453 406444 406455 406940 407005 408459 409435 409925 409956 410425 411443 411943 412412 413423 415396 415872 415889 415892 415905 418843 422130 425565 550487 554147 565102
moead,101_r1e-04,2,4,300,6,129681163.481257,51321.496162,0.444444,0.555556,378525 378599 379581 382786 383812 385416 385899 386944 391098 391621 391644 392157 392198 392716 393170 393210 393258 393687 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 402422 402900 402913 403399 403409 403946 405453 406444 406455 406940 407005 408459 409435 409925 409956 410425 411443 411943 412412 413423 415396 415872 415889 415892 415905 418843 422130 425565 550487 554147
moead,101_r1e-04,2,5,300,6,129681163.481257,51321.496162,0.555556,0.444444,378525 378599 379581 382786 383812 385416 385899 386944 391098 391621 391644 392157 392198 392716 393170 393210 393258 393687 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 402422 402900 402913 403399 403409 403946 405453 406444 406455 406940 407005 408459 409435 409925 409956 410425 411443 411943 412412 413423 415396 415872 415889 415892 415905 418843 422130 425565 550487 554147
moead,101_r1e-04,2,6,300,6,129657857.687608,51321.496162,0.666667,0.333333,378525 378599 379581 382786 383812 385416 385899 386944 391098 391621 391644 392157 392198 392716 393170 393210 393258 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 402422 402900 402913 403399 403409 403946 405453 406444 406455 406940 407005 408459 409435 409925 409956 410425 411443 411943 412412 413423 415396 415872 415889 415892 415905 416859 418843 422130 425565 550487 554147
moead,101_r1e-04,2,7,300,6,129657857.687608,51321.496162,0.777778,0.222222,378525 378599 379581 382786 383812 385416 385899 386944 391098 391621 391644 392157 392198 392716 393170 393210 393258 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 402422 402900 402913 403399 403409 403946 405453 406444 406455 406940 407005 408459 409435 409925 409956 410425 411443 411943 412412 413423 415396 415872 415889 415892 415905 416859 418843 422130 425565 550487 554147
moead,101_r1e-04,2,8,300,6,129657857.687608,51321.496162,0.888889,0.111111,378525 378599 379581 382786 383812 385416 385899 386944 391098 391621 391644 392157 392198 392716 393170 393210 393258 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 402422 402900 402913 403399 403409 403946 405453 406444 406455 406940 407005 408459 409435 409925 409956 410425 411443 411943 412412 413423 415396 415872 415889 415892 415905 416859 418843 422130 425565 550487 554147
moead,101_r1e-04,2,9,300,6,129657857.687608,51321.496162,1.000000,0.000000,378525 378599 379581 382786 383812 385416 385899 386944 391098 391621 391644 392157 392198 392716 393170 393210 393258 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 402422 402900 402913 403399 403409 403946 405453 406444 406455 406940 407005 408459 409435 409925 409956 410425 411443 411943 412412 413423 415396 415872 415889 415892 415905 416859 418843 422130 425565 550487 554147
moead,101_r1e-04,2,0,350,7,155935526.793639,152107.143860,0.000000,1.000000,7343 10830 13742 22241 48796 48997 60834 75214 104782 111419 124659 125515 158369 165310 169890 184616 228391 239871 246061 258048 258801 269581 274831 277447 287381 294526 316851 317596 330670 340951 343897 346548 348456 350975 351469 355316 361888 362794 392606 406902 411172 413082 424148 427500 429974 471688 485812 489558 502028 512743 512842 519739 524458 542022 546227 561958 578082 586219 594896 613833 617546 618400 622238
moead,101_r1e-04,2,1,350,7,129983016.011759,61160.117591,0.111111,0.888889,141967 145718 146959 382786 383812 385416 385899 386944 389572 391621 391644 392157 392198 392716 393170 393210 393258 393687 393691 394219 394237 394742 395767 395783 396805 397850 398343 398365 398399 398851 399886 401373 402422 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 407005 408459 409435 409925 409956 410020 410425 411443 411943 412412 413423 415396 415872 415905 416374 416859 554147 562556 565352
moead,101_r1e-04,2,2,350,7,129559633.874856,55005.201492,0.222222,0.777778,141967 145718 382786 383812 385416 385899 389572 391621 391644 392157 392198 392716 393170 393210 393687 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398867 399886 401373 402422 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 407005 408459 408471 409435 409925 409956 410425 411443 411943 412412 412421 413423 415396 415872 415889 415905 416374 416859 425565 550487 554147
moead,101_r1e-04,2,3,350,7,129436636.262904,53030.909752,0.333333,0.666667,145718 382786 383812 385416 385899 386944 389572 391621 391644 392198 392716 393170 393210 393687 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398867 399886 399926 401373 402398 402422 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 407005 408459 409435 409925 409956 410425 411443 411943 412412 412421 413423 415396 415872 415889 415905 416374 416859 425565 550487 554147
moead,101_r1e-04,2,4,350,7,129352919.763622,49311.979697,0.444444,0.555556,378599 382786 383812 385416 385899 386944 389586 391098 391621 391644 392157 392198 392716 393170 393210 393258 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 401423 402422 402433 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 408459 409435 409925 409956 410425 411443 411943 412412 412966 413423 415396 415872 415889 415905 416859 418843 425565 554147
moead,101_r1e-04,2,5,350,7,129312874.076627,47849.053584,0.555556,0.444444,377451 378599 382786 385416 385899 386944 389586 391098 391621 391644 392157 392198 392716 393170 393210 393258 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 401423 402422 402433 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 408459 409435 409925 409949 409956 410425 411443 411943 412412 413423 415396 415872 415889 415905 416859 418843 425565 554147
moead,101_r1e-04,2,6,350,7,129272623.520257,47813.831824,0.666667,0.333333,378599 382786 383812 385416 385899 386944 389586 391098 391621 391644 392157 392198 392716 393170 393210 393258 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 401423 402422 402433 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 408459 409435 409925 409949 409956 410425 411443 411943 412412 413423 415396 415872 415889 415905 416859 418843 425565 554147
moead,101_r1e-04,2,7,350,7,129272623.520257,47813.831824,0.777778,0.222222,378599 382786 383812 385416 385899 386944 389586 391098 391621 391644 392157 392198 392716 393170 393210 393258 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 401423 402422 402433 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 408459 409435 409925 409949 409956 410425 411443 411943 412412 413423 415396 415872 415889 415905 416859 418843 425565 554147
moead,101_r1e-04,2,8,350,7,129272623.520257,47813.831824,0.888889,0.111111,378599 382786 383812 385416 385899 386944 389586 391098 391621 391644 392157 392198 392716 393170 393210 393258 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 401423 402422 402433 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 408459 409435 409925 409949 409956 410425 411443 411943 412412 413423 415396 415872 415889 415905 416859 418843 425565 554147
moead,101_r1e-04,2,9,350,7,129272623.520257,47813.831824,1.000000,0.000000,378599 382786 383812 385416 385899 386944 389586 391098 391621 391644 392157 392198 392716 393170 393210 393258 393691 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 401373 401423 402422 402433 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 408459 409435 409925 409949 409956 410425 411443 411943 412412 413423 415396 415872 415889 415905 416859 418843 425565 554147
moead,101_r1e-04,2,0,400,8,156685005.713377,153196.579102,0.000000,1.000000,7343 10830 13742 22241 25828 48796 48997 60834 75214 104782 111419 124659 158369 165310 169890 184616 228391 239871 246061 258048 258801 274831 277447 287381 294526 316851 317596 330670 340951 343897 346548 348456 350975 351469 355316 361888 362794 392606 406902 411172 413082 424148 427500 429974 471688 485812 489558 502028 512743 512842 519739 524458 542022 546227 561958 578082 586219 594896 610345 613833 617546 618400 622238
moead,101_r1e-04,2,1,400,8,129920631.205956,61241.050872,0.111111,0.888889,131652 141967 145718 381131 382786 385899 389572 391621 391644 392157 392198 393170 393210 393687 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398867 399886 401373 402422 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 407005 408459 408471 409435 409925 409956 410425 411443 411943 412412 412421 413423 415396 415872 415889 415905 416374 416859 425565 550487 554147 562556 565352
moead,101_r1e-04,2,2,400,8,129504666.811755,55236.584090,0.222222,0.777778,145718 382786 383812 385416 385899 386944 389586 391621 391644 392157 392198 392716 393170 393210 393258 393691 393747 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 402398 402422 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 407005 408459 409435 409925 409956 410425 411443 411943 412412 412421 413423 415872 415889 415905 416374 416859 425565 554147 562556 565352
moead,101_r1e-04,2,3,400,8,129352756.183356,51418.974278,0.333333,0.666667,378599 382786 383812 385416 385899 386944 389586 391621 391644 392157 392198 392716 393170 393210 393258 393691 393747 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 402398 402422 402900 402913 403399 403409 403946 404912 404918 405453 406444 406455 406940 407005 408459 409435 409925 409956 410425 411443 411943 412412 412421 413423 415396 415872 415889 415905 416374 416859 425565 554147 566637
moead,101_r1e-04,2,4,400,8,129211130.272321,51264.790470,0.444444,0.555556,378599 382786 383812 385416 385899 386944 389586 391621 391644 392157 392198 392716 393170 393210 393691 393747 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 400363 401373 401423 402398 402422 402433 402900 402913 403399 403409 403946 404912 404918 405453 406455 406940 408459 409435 409925 409949 409956 410425 411443 411943 412412 413423 415396 415872 415889 416859 418843 425565 554147 564322
moead,101_r1e-04,2,5,400,8,129211130.272321,51264.790470,0.555556,0.444444,378599 382786 383812 385416 385899 386944 389586 391621 391644 392157 392198 392716 393170 393210 393691 393747 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 400363 401373 401423 402398 402422 402433 402900 402913 403399 403409 403946 404912 404918 405453 406455 406940 408459 409435 409925 409949 409956 410425 411443 411943 412412 413423 415396 415872 415889 416859 418843 425565 554147 564322
moead,101_r1e-04,2,6,400,8,129211130.272321,51264.790470,0.666667,0.333333,378599 382786 383812 385416 385899 386944 389586 391621 391644 392157 392198 392716 393170 393210 393691 393747 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 400363 401373 401423 402398 402422 402433 402900 402913 403399 403409 403946 404912 404918 405453 406455 406940 408459 409435 409925 409949 409956 410425 411443 411943 412412 413423 415396 415872 415889 416859 418843 425565 554147 564322
moead,101_r1e-04,2,7,400,8,129211130.272321,51264.790470,0.777778,0.222222,378599 382786 383812 385416 385899 386944 389586 391621 391644 392157 392198 392716 393170 393210 393691 393747 394219 394237 394742 395767 395783 396805 397329 397850 398343 398365 398399 398851 399886 400363 401373 401423 402398 402422 402433 402900 402913 403399 403409 403946 404912 404918 405453 406455 406940 408459 409435 409925 409949 409956 410425 411443 411943 412412 413423 415396 415872 415889 416859 418843 425565 554147 564322
