Generation 1137 | Revalues: 250240 | GridSize: 108
Generation 1138 | Revalues: 250472 | GridSize: 108
Generation 1139 | Revalues: 250674 | GridSize: 108
Generation 1140 | Revalues: 250914 | GridSize: 107
Generation 1141 | Revalues: 251154 | GridSize: 108
Generation 1142 | Revalues: 251372 | GridSize: 100
Generation 1143 | Revalues: 251584 | GridSize: 97
Generation 1144 | Revalues: 251780 | GridSize: 94
Generation 1145 | Revalues: 251994 | GridSize: 95
Generation 1146 | Revalues: 252214 | GridSize: 84
Generation 1147 | Revalues: 252442 | GridSize: 81
Generation 1148 | Revalues: 252662 | GridSize: 67
Generation 1149 | Revalues: 252892 | GridSize: 68
Generation 1150 | Revalues: 253110 | GridSize: 64
Generation 1151 | Revalues: 253342 | GridSize: 61
Generation 1152 | Revalues: 253560 | GridSize: 64
Generation 1153 | Revalues: 253790 | GridSize: 66
Generation 1154 | Revalues: 254028 | GridSize: 64
Generation 1155 | Revalues: 254250 | GridSize: 65
Generation 1156 | Revalues: 254474 | GridSize: 67
Generation 1157 | Revalues: 254694 | GridSize: 70
Generation 1158 | Revalues: 254910 | GridSize: 71
Generation 1159 | Revalues: 255118 | GridSize: 73
Generation 1160 | Revalues: 255340 | GridSize: 74
Generation 1161 | Revalues: 255564 | GridSize: 74
Generation 1162 | Revalues: 255778 | GridSize: 74
Generation 1163 | Revalues: 255998 | GridSize: 78
Generation 1164 | Revalues: 256188 | GridSize: 78
Generation 1165 | Revalues: 256402 | GridSize: 79
Generation 1166 | Revalues: 256628 | GridSize: 80
Generation 1167 | Revalues: 256862 | GridSize: 80
Generation 1168 | Revalues: 257072 | GridSize: 80
Generation 1169 | Revalues: 257300 | GridSize: 81
Generation 1170 | Revalues: 257502 | GridSize: 82
Generation 1171 | Revalues: 257722 | GridSize: 83
Generation 1172 | Revalues: 257936 | GridSize: 84
Generation 1173 | Revalues: 258164 | GridSize: 84
Generation 1174 | Revalues: 258390 | GridSize: 84
Generation 1175 | Revalues: 258600 | GridSize: 85
Generation 1176 | Revalues: 258824 | GridSize: 87
Generation 1177 | Revalues: 259050 | GridSize: 87
Generation 1178 | Revalues: 259278 | GridSize: 86
Generation 1179 | Revalues: 259498 | GridSize: 88
Generation 1180 | Revalues: 259728 | GridSize: 88
Generation 1181 | Revalues: 259954 | GridSize: 88
Generation 1182 | Revalues: 260170 | GridSize: 88
Generation 1183 | Revalues: 260400 | GridSize: 88
Generation 1184 | Revalues: 260604 | GridSize: 88
Generation 1185 | Revalues: 260808 | GridSize: 88
Generation 1186 | Revalues: 261012 | GridSize: 88
Generation 1187 | Revalues: 261236 | GridSize: 88
Generation 1188 | Revalues: 261462 | GridSize: 88
Generation 1189 | Revalues: 261704 | GridSize: 88
Generation 1190 | Revalues: 261932 | GridSize: 88
Generation 1191 | Revalues: 262166 | GridSize: 90
Generation 1192 | Revalues: 262386 | GridSize: 90
Generation 1193 | Revalues: 262598 | GridSize: 94
Generation 1194 | Revalues: 262812 | GridSize: 94
Generation 1195 | Revalues: 263066 | GridSize: 94
Generation 1196 | Revalues: 263260 | GridSize: 94
Generation 1197 | Revalues: 263476 | GridSize: 95
Generation 1198 | Revalues: 263700 | GridSize: 95
Generation 1199 | Revalues: 263910 | GridSize: 96
Generation 1200 | Revalues: 264124 | GridSize: 96
Generation 1201 | Revalues: 264330 | GridSize: 96
Generation 1202 | Revalues: 264542 | GridSize: 97
Generation 1203 | Revalues: 264778 | GridSize: 97
Generation 1204 | Revalues: 264984 | GridSize: 97
Generation 1205 | Revalues: 265222 | GridSize: 98
Generation 1206 | Revalues: 265442 | GridSize: 98
Generation 1207 | Revalues: 265640 | GridSize: 98
Generation 1208 | Revalues: 265840 | GridSize: 99
Generation 1209 | Revalues: 266056 | GridSize: 99
Generation 1210 | Revalues: 266252 | GridSize: 99
Generation 1211 | Revalues: 266490 | GridSize: 100
Generation 1212 | Revalues: 266732 | GridSize: 99
Generation 1213 | Revalues: 266950 | GridSize: 99
Generation 1214 | Revalues: 267166 | GridSize: 101
Generation 1215 | Revalues: 267386 | GridSize: 101
Generation 1216 | Revalues: 267584 | GridSize: 101
Generation 1217 | Revalues: 267802 | GridSize: 101
Generation 1218 | Revalues: 268014 | GridSize: 101
Generation 1219 | Revalues: 268248 | GridSize: 101
Generation 1220 | Revalues: 268470 | GridSize: 101
Generation 1221 | Revalues: 268686 | GridSize: 102
Generation 1222 | Revalues: 268934 | GridSize: 103
Generation 1223 | Revalues: 269142 | GridSize: 104
Generation 1224 | Revalues: 269360 | GridSize: 104
Generation 1225 | Revalues: 269568 | GridSize: 104
Generation 1226 | Revalues: 269772 | GridSize: 104
Generation 1227 | Revalues: 269998 | GridSize: 104
Generation 1228 | Revalues: 270212 | GridSize: 104
Generation 1229 | Revalues: 270438 | GridSize: 105
Generation 1230 | Revalues: 270634 | GridSize: 106
Generation 1231 | Revalues: 270846 | GridSize: 103
Generation 1232 | Revalues: 271062 | GridSize: 103
Generation 1233 | Revalues: 271284 | GridSize: 103
Generation 1234 | Revalues: 271510 | GridSize: 104
Generation 1235 | Revalues: 271734 | GridSize: 104
Generation 1236 | Revalues: 271956 | GridSize: 104
Generation 1237 | Revalues: 272150 | GridSize: 104
Generation 1238 | Revalues: 272370 | GridSize: 104
Generation 1239 | Revalues: 272598 | GridSize: 104
Generation 1240 | Revalues: 272802 | GridSize: 104
Generation 1241 | Revalues: 273016 | GridSize: 105
Generation 1242 | Revalues: 273220 | GridSize: 105
Generation 1243 | Revalues: 273460 | GridSize: 105
Generation 1244 | Revalues: 273682 | GridSize: 105
Generation 1245 | Revalues: 273910 | GridSize: 105
Generation 1246 | Revalues: 274114 | GridSize: 105
Generation 1247 | Revalues: 274354 | GridSize: 105
Generation 1248 | Revalues: 274600 | GridSize: 105
Generation 1249 | Revalues: 274824 | GridSize: 106
Generation 1250 | Revalues: 275076 | GridSize: 107
Generation 1251 | Revalues: 275294 | GridSize: 108
Generation 1252 | Revalues: 275500 | GridSize: 108
Generation 1253 | Revalues: 275740 | GridSize: 108
Generation 1254 | Revalues: 275978 | GridSize: 108
Generation 1255 | Revalues: 276202 | GridSize: 107
Generation 1256 | Revalues: 276410 | GridSize: 107
Generation 1257 | Revalues: 276626 | GridSize: 105
Generation 1258 | Revalues: 276838 | GridSize: 105
Generation 1259 | Revalues: 277060 | GridSize: 107
Generation 1260 | Revalues: 277294 | GridSize: 107
Generation 1261 | Revalues: 277512 | GridSize: 107
Generation 1262 | Revalues: 277754 | GridSize: 107
Generation 1263 | Revalues: 277984 | GridSize: 109
Generation 1264 | Revalues: 278206 | GridSize: 109
Generation 1265 | Revalues: 278394 | GridSize: 109
Generation 1266 | Revalues: 278620 | GridSize: 109
Generation 1267 | Revalues: 278854 | GridSize: 109
Generation 1268 | Revalues: 279058 | GridSize: 110
Generation 1269 | Revalues: 279298 | GridSize: 110
Generation 1270 | Revalues: 279522 | GridSize: 109
Generation 1271 | Revalues: 279760 | GridSize: 103
Generation 1272 | Revalues: 280006 | GridSize: 102
Generation 1273 | Revalues: 280228 | GridSize: 102
Generation 1274 | Revalues: 280418 | GridSize: 102
Generation 1275 | Revalues: 280640 | GridSize: 102
Generation 1276 | Revalues: 280858 | GridSize: 101
Generation 1277 | Revalues: 281060 | GridSize: 101
Generation 1278 | Revalues: 281298 | GridSize: 102
Generation 1279 | Revalues: 281540 | GridSize: 101
Generation 1280 | Revalues: 281776 | GridSize: 103
Generation 1281 | Revalues: 281992 | GridSize: 103
Generation 1282 | Revalues: 282226 | GridSize: 103
Generation 1283 | Revalues: 282440 | GridSize: 104
Generation 1284 | Revalues: 282658 | GridSize: 103
Generation 1285 | Revalues: 282846 | GridSize: 103
Generation 1286 | Revalues: 283068 | GridSize: 104
Generation 1287 | Revalues: 283286 | GridSize: 104
Generation 1288 | Revalues: 283498 | GridSize: 103
Generation 1289 | Revalues: 283738 | GridSize: 104
Generation 1290 | Revalues: 283974 | GridSize: 104
Generation 1291 | Revalues: 284166 | GridSize: 104
Generation 1292 | Revalues: 284372 | GridSize: 104
Generation 1293 | Revalues: 284584 | GridSize: 106
Generation 1294 | Revalues: 284810 | GridSize: 106
Generation 1295 | Revalues: 285022 | GridSize: 107
Generation 1296 | Revalues: 285250 | GridSize: 108
Generation 1297 | Revalues: 285468 | GridSize: 109
Generation 1298 | Revalues: 285676 | GridSize: 109
Generation 1299 | Revalues: 285898 | GridSize: 109
Generation 1300 | Revalues: 286120 | GridSize: 109
Generation 1301 | Revalues: 286342 | GridSize: 109
Generation 1302 | Revalues: 286560 | GridSize: 109
Generation 1303 | Revalues: 286770 | GridSize: 109
Generation 1304 | Revalues: 286976 | GridSize: 109
Generation 1305 | Revalues: 287206 | GridSize: 110
Generation 1306 | Revalues: 287426 | GridSize: 111
Generation 1307 | Revalues: 287624 | GridSize: 112
Generation 1308 | Revalues: 287842 | GridSize: 110
Generation 1309 | Revalues: 288058 | GridSize: 110
Generation 1310 | Revalues: 288282 | GridSize: 111
Generation 1311 | Revalues: 288510 | GridSize: 111
Generation 1312 | Revalues: 288714 | GridSize: 110
Generation 1313 | Revalues: 288932 | GridSize: 111
Generation 1314 | Revalues: 289152 | GridSize: 111
Generation 1315 | Revalues: 289366 | GridSize: 112
Generation 1316 | Revalues: 289570 | GridSize: 112
Generation 1317 | Revalues: 289778 | GridSize: 113
Generation 1318 | Revalues: 289990 | GridSize: 114
Generation 1319 | Revalues: 290220 | GridSize: 114
Generation 1320 | Revalues: 290452 | GridSize: 115
Generation 1321 | Revalues: 290688 | GridSize: 116
Generation 1322 | Revalues: 290910 | GridSize: 117
Generation 1323 | Revalues: 291126 | GridSize: 117
Generation 1324 | Revalues: 291336 | GridSize: 117
Generation 1325 | Revalues: 291566 | GridSize: 119
Generation 1326 | Revalues: 291778 | GridSize: 115
Generation 1327 | Revalues: 291994 | GridSize: 116
Generation 1328 | Revalues: 292218 | GridSize: 116
Generation 1329 | Revalues: 292424 | GridSize: 116
Generation 1330 | Revalues: 292642 | GridSize: 117
Generation 1331 | Revalues: 292858 | GridSize: 118
Generation 1332 | Revalues: 293088 | GridSize: 119
Generation 1333 | Revalues: 293302 | GridSize: 120
Generation 1334 | Revalues: 293538 | GridSize: 121
Generation 1335 | Revalues: 293764 | GridSize: 121
Generation 1336 | Revalues: 293998 | GridSize: 121
Generation 1337 | Revalues: 294218 | GridSize: 121
Generation 1338 | Revalues: 294444 | GridSize: 122
Generation 1339 | Revalues: 294680 | GridSize: 122
Generation 1340 | Revalues: 294920 | GridSize: 123
Generation 1341 | Revalues: 295150 | GridSize: 124
Generation 1342 | Revalues: 295386 | GridSize: 125
Generation 1343 | Revalues: 295598 | GridSize: 125
Generation 1344 | Revalues: 295802 | GridSize: 126
Generation 1345 | Revalues: 296026 | GridSize: 125
Generation 1346 | Revalues: 296236 | GridSize: 125
Generation 1347 | Revalues: 296456 | GridSize: 124
Generation 1348 | Revalues: 296666 | GridSize: 124
Generation 1349 | Revalues: 296884 | GridSize: 124
Generation 1350 | Revalues: 297104 | GridSize: 124
Generation 1351 | Revalues: 297346 | GridSize: 124
Generation 1352 | Revalues: 297552 | GridSize: 124
Generation 1353 | Revalues: 297790 | GridSize: 124
Generation 1354 | Revalues: 298016 | GridSize: 122
Generation 1355 | Revalues: 298228 | GridSize: 123
Generation 1356 | Revalues: 298444 | GridSize: 123
Generation 1357 | Revalues: 298670 | GridSize: 123
Generation 1358 | Revalues: 298904 | GridSize: 123
Generation 1359 | Revalues: 299136 | GridSize: 123
Generation 1360 | Revalues: 299364 | GridSize: 123
Generation 1361 | Revalues: 299602 | GridSize: 123
Generation 1362 | Revalues: 299834 | GridSize: 123
Generation 1363 | Revalues: 300070 | GridSize: 123
Generation 1364 | Revalues: 300302 | GridSize: 124
Generation 1365 | Revalues: 300490 | GridSize: 124
Generation 1366 | Revalues: 300722 | GridSize: 124
Generation 1367 | Revalues: 300934 | GridSize: 124
Generation 1368 | Revalues: 301142 | GridSize: 125
Generation 1369 | Revalues: 301368 | GridSize: 125
Generation 1370 | Revalues: 301602 | GridSize: 126
Generation 1371 | Revalues: 301792 | GridSize: 123
Generation 1372 | Revalues: 302030 | GridSize: 123
Generation 1373 | Revalues: 302252 | GridSize: 118
Generation 1374 | Revalues: 302476 | GridSize: 118
Generation 1375 | Revalues: 302690 | GridSize: 119
Generation 1376 | Revalues: 302910 | GridSize: 119
Generation 1377 | Revalues: 303100 | GridSize: 118
Generation 1378 | Revalues: 303332 | GridSize: 117
Generation 1379 | Revalues: 303558 | GridSize: 116
Generation 1380 | Revalues: 303796 | GridSize: 116
Generation 1381 | Revalues: 304004 | GridSize: 116
Generation 1382 | Revalues: 304218 | GridSize: 116
Generation 1383 | Revalues: 304428 | GridSize: 116
Generation 1384 | Revalues: 304646 | GridSize: 116
Generation 1385 | Revalues: 304860 | GridSize: 117
Generation 1386 | Revalues: 305080 | GridSize: 117
Generation 1387 | Revalues: 305286 | GridSize: 118
Generation 1388 | Revalues: 305516 | GridSize: 118
Generation 1389 | Revalues: 305736 | GridSize: 118
Generation 1390 | Revalues: 305960 | GridSize: 118
Generation 1391 | Revalues: 306154 | GridSize: 119
Generation 1392 | Revalues: 306388 | GridSize: 120
Generation 1393 | Revalues: 306610 | GridSize: 121
Generation 1394 | Revalues: 306840 | GridSize: 121
Generation 1395 | Revalues: 307056 | GridSize: 121
Generation 1396 | Revalues: 307262 | GridSize: 120
Generation 1397 | Revalues: 307512 | GridSize: 122
Generation 1398 | Revalues: 307750 | GridSize: 123
Generation 1399 | Revalues: 307972 | GridSize: 123
Generation 1400 | Revalues: 308204 | GridSize: 123
Generation 1401 | Revalues: 308404 | GridSize: 124
Generation 1402 | Revalues: 308622 | GridSize: 125
Generation 1403 | Revalues: 308834 | GridSize: 125
Generation 1404 | Revalues: 309050 | GridSize: 125
Generation 1405 | Revalues: 309258 | GridSize: 124
Generation 1406 | Revalues: 309490 | GridSize: 125
Generation 1407 | Revalues: 309710 | GridSize: 126
Generation 1408 | Revalues: 309922 | GridSize: 126
Generation 1409 | Revalues: 310148 | GridSize: 126
Generation 1410 | Revalues: 310392 | GridSize: 126
Generation 1411 | Revalues: 310584 | GridSize: 124
Generation 1412 | Revalues: 310812 | GridSize: 124
Generation 1413 | Revalues: 311030 | GridSize: 124
Generation 1414 | Revalues: 311244 | GridSize: 125
Generation 1415 | Revalues: 311454 | GridSize: 125
Generation 1416 | Revalues: 311660 | GridSize: 124
Generation 1417 | Revalues: 311886 | GridSize: 124
Generation 1418 | Revalues: 312122 | GridSize: 125
Generation 1419 | Revalues: 312338 | GridSize: 126
Generation 1420 | Revalues: 312558 | GridSize: 126
Generation 1421 | Revalues: 312766 | GridSize: 126
Generation 1422 | Revalues: 312984 | GridSize: 127
Generation 1423 | Revalues: 313192 | GridSize: 127
Generation 1424 | Revalues: 313418 | GridSize: 127
Generation 1425 | Revalues: 313654 | GridSize: 127
Generation 1426 | Revalues: 313852 | GridSize: 127
Generation 1427 | Revalues: 314044 | GridSize: 127
Generation 1428 | Revalues: 314258 | GridSize: 126
Generation 1429 | Revalues: 314452 | GridSize: 126
Generation 1430 | Revalues: 314640 | GridSize: 126
Generation 1431 | Revalues: 314862 | GridSize: 126
Generation 1432 | Revalues: 315106 | GridSize: 126
Generation 1433 | Revalues: 315350 | GridSize: 126
Generation 1434 | Revalues: 315560 | GridSize: 126
Generation 1435 | Revalues: 315788 | GridSize: 125
Generation 1436 | Revalues: 316014 | GridSize: 125
Generation 1437 | Revalues: 316220 | GridSize: 125
Generation 1438 | Revalues: 316422 | GridSize: 126
Generation 1439 | Revalues: 316632 | GridSize: 126
Generation 1440 | Revalues: 316848 | GridSize: 127
Generation 1441 | Revalues: 317076 | GridSize: 126
Generation 1442 | Revalues: 317282 | GridSize: 127
Generation 1443 | Revalues: 317508 | GridSize: 127
Generation 1444 | Revalues: 317732 | GridSize: 127
Generation 1445 | Revalues: 317954 | GridSize: 127
Generation 1446 | Revalues: 318170 | GridSize: 128
Generation 1447 | Revalues: 318384 | GridSize: 128
Generation 1448 | Revalues: 318586 | GridSize: 126
Generation 1449 | Revalues: 318830 | GridSize: 127
Generation 1450 | Revalues: 319072 | GridSize: 124
Generation 1451 | Revalues: 319282 | GridSize: 127
Generation 1452 | Revalues: 319486 | GridSize: 127
Generation 1453 | Revalues: 319706 | GridSize: 127
Generation 1454 | Revalues: 319936 | GridSize: 128
Generation 1455 | Revalues: 320162 | GridSize: 128
Generation 1456 | Revalues: 320372 | GridSize: 129
Generation 1457 | Revalues: 320574 | GridSize: 126
Generation 1458 | Revalues: 320808 | GridSize: 126
Generation 1459 | Revalues: 321032 | GridSize: 126
Generation 1460 | Revalues: 321270 | GridSize: 127
Generation 1461 | Revalues: 321504 | GridSize: 127
Generation 1462 | Revalues: 321712 | GridSize: 127
Generation 1463 | Revalues: 321932 | GridSize: 128
Generation 1464 | Revalues: 322162 | GridSize: 128
Generation 1465 | Revalues: 322406 | GridSize: 129
Generation 1466 | Revalues: 322614 | GridSize: 129
Generation 1467 | Revalues: 322806 | GridSize: 130
Generation 1468 | Revalues: 323036 | GridSize: 130
Generation 1469 | Revalues: 323268 | GridSize: 130
Generation 1470 | Revalues: 323494 | GridSize: 130
Generation 1471 | Revalues: 323710 | GridSize: 131
Generation 1472 | Revalues: 323914 | GridSize: 131
Generation 1473 | Revalues: 324112 | GridSize: 133
Generation 1474 | Revalues: 324336 | GridSize: 133
Generation 1475 | Revalues: 324526 | GridSize: 133
Generation 1476 | Revalues: 324750 | GridSize: 133
Generation 1477 | Revalues: 324974 | GridSize: 135
Generation 1478 | Revalues: 325182 | GridSize: 135
Generation 1479 | Revalues: 325398 | GridSize: 135
Generation 1480 | Revalues: 325610 | GridSize: 135
Generation 1481 | Revalues: 325822 | GridSize: 136
Generation 1482 | Revalues: 326026 | GridSize: 136
Generation 1483 | Revalues: 326262 | GridSize: 136
Generation 1484 | Revalues: 326474 | GridSize: 136
Generation 1485 | Revalues: 326712 | GridSize: 136
Generation 1486 | Revalues: 326920 | GridSize: 136
Generation 1487 | Revalues: 327146 | GridSize: 136
Generation 1488 | Revalues: 327352 | GridSize: 136
Generation 1489 | Revalues: 327574 | GridSize: 136
Generation 1490 | Revalues: 327794 | GridSize: 137
Generation 1491 | Revalues: 328008 | GridSize: 137
Generation 1492 | Revalues: 328212 | GridSize: 136
Generation 1493 | Revalues: 328428 | GridSize: 136
Generation 1494 | Revalues: 328656 | GridSize: 137
Generation 1495 | Revalues: 328884 | GridSize: 137
Generation 1496 | Revalues: 329122 | GridSize: 138
Generation 1497 | Revalues: 329320 | GridSize: 138
Generation 1498 | Revalues: 329530 | GridSize: 138
Generation 1499 | Revalues: 329762 | GridSize: 138
Generation 1500 | Revalues: 329980 | GridSize: 138
Generation 1501 | Revalues: 330186 | GridSize: 138
Generation 1502 | Revalues: 330434 | GridSize: 138
Generation 1503 | Revalues: 330650 | GridSize: 138
Generation 1504 | Revalues: 330866 | GridSize: 139
Generation 1505 | Revalues: 331098 | GridSize: 140
Generation 1506 | Revalues: 331338 | GridSize: 141
Generation 1507 | Revalues: 331554 | GridSize: 142
Generation 1508 | Revalues: 331758 | GridSize: 142
Generation 1509 | Revalues: 331994 | GridSize: 142
Generation 1510 | Revalues: 332218 | GridSize: 144
Generation 1511 | Revalues: 332448 | GridSize: 145
Generation 1512 | Revalues: 332660 | GridSize: 145
Generation 1513 | Revalues: 332858 | GridSize: 145
Generation 1514 | Revalues: 333070 | GridSize: 145
Generation 1515 | Revalues: 333268 | GridSize: 146
Generation 1516 | Revalues: 333510 | GridSize: 147
Generation 1517 | Revalues: 333728 | GridSize: 147
Generation 1518 | Revalues: 333952 | GridSize: 148
Generation 1519 | Revalues: 334158 | GridSize: 144
Generation 1520 | Revalues: 334392 | GridSize: 144
Generation 1521 | Revalues: 334626 | GridSize: 145
Generation 1522 | Revalues: 334852 | GridSize: 145
Generation 1523 | Revalues: 335054 | GridSize: 145
Generation 1524 | Revalues: 335304 | GridSize: 145
Generation 1525 | Revalues: 335538 | GridSize: 145
Generation 1526 | Revalues: 335758 | GridSize: 146
Generation 1527 | Revalues: 335990 | GridSize: 143
Generation 1528 | Revalues: 336212 | GridSize: 143
Generation 1529 | Revalues: 336436 | GridSize: 143
Generation 1530 | Revalues: 336660 | GridSize: 143
Generation 1531 | Revalues: 336884 | GridSize: 144
Generation 1532 | Revalues: 337108 | GridSize: 145
Generation 1533 | Revalues: 337324 | GridSize: 145
Generation 1534 | Revalues: 337542 | GridSize: 145
Generation 1535 | Revalues: 337752 | GridSize: 146
Generation 1536 | Revalues: 337986 | GridSize: 146
Generation 1537 | Revalues: 338198 | GridSize: 146
Generation 1538 | Revalues: 338426 | GridSize: 147
Generation 1539 | Revalues: 338660 | GridSize: 147
Generation 1540 | Revalues: 338886 | GridSize: 146
Generation 1541 | Revalues: 339112 | GridSize: 146
Generation 1542 | Revalues: 339326 | GridSize: 146
Generation 1543 | Revalues: 339554 | GridSize: 145
Generation 1544 | Revalues: 339776 | GridSize: 145
Generation 1545 | Revalues: 339996 | GridSize: 145
Generation 1546 | Revalues: 340220 | GridSize: 145
Generation 1547 | Revalues: 340430 | GridSize: 145
Generation 1548 | Revalues: 340664 | GridSize: 146
Generation 1549 | Revalues: 340878 | GridSize: 146
Generation 1550 | Revalues: 341078 | GridSize: 147
Generation 1551 | Revalues: 341296 | GridSize: 147
Generation 1552 | Revalues: 341522 | GridSize: 147
Generation 1553 | Revalues: 341756 | GridSize: 148
Generation 1554 | Revalues: 341960 | GridSize: 148
Generation 1555 | Revalues: 342176 | GridSize: 148
Generation 1556 | Revalues: 342414 | GridSize: 148
Generation 1557 | Revalues: 342624 | GridSize: 148
Generation 1558 | Revalues: 342862 | GridSize: 145
Generation 1559 | Revalues: 343098 | GridSize: 145
Generation 1560 | Revalues: 343310 | GridSize: 146
Generation 1561 | Revalues: 343510 | GridSize: 146
Generation 1562 | Revalues: 343724 | GridSize: 146
Generation 1563 | Revalues: 343940 | GridSize: 145
Generation 1564 | Revalues: 344162 | GridSize: 145
Generation 1565 | Revalues: 344384 | GridSize: 146
Generation 1566 | Revalues: 344588 | GridSize: 146
Generation 1567 | Revalues: 344828 | GridSize: 147
Generation 1568 | Revalues: 345046 | GridSize: 147
Generation 1569 | Revalues: 345278 | GridSize: 147
Generation 1570 | Revalues: 345504 | GridSize: 146
Generation 1571 | Revalues: 345736 | GridSize: 145
Generation 1572 | Revalues: 345956 | GridSize: 145
Generation 1573 | Revalues: 346206 | GridSize: 145
Generation 1574 | Revalues: 346444 | GridSize: 145
Generation 1575 | Revalues: 346656 | GridSize: 143
Generation 1576 | Revalues: 346868 | GridSize: 143
Generation 1577 | Revalues: 347092 | GridSize: 143
Generation 1578 | Revalues: 347314 | GridSize: 144
Generation 1579 | Revalues: 347530 | GridSize: 144
Generation 1580 | Revalues: 347750 | GridSize: 144
Generation 1581 | Revalues: 347990 | GridSize: 144
Generation 1582 | Revalues: 348208 | GridSize: 144
Generation 1583 | Revalues: 348446 | GridSize: 144
Generation 1584 | Revalues: 348658 | GridSize: 144
Generation 1585 | Revalues: 348882 | GridSize: 144
Generation 1586 | Revalues: 349092 | GridSize: 144
Generation 1587 | Revalues: 349302 | GridSize: 144
Generation 1588 | Revalues: 349542 | GridSize: 144
Generation 1589 | Revalues: 349744 | GridSize: 144
Generation 1590 | Revalues: 349960 | GridSize: 144
Generation 1591 | Revalues: 350202 | GridSize: 143
Generation 1592 | Revalues: 350442 | GridSize: 143
Generation 1593 | Revalues: 350656 | GridSize: 143
Generation 1594 | Revalues: 350856 | GridSize: 143
Generation 1595 | Revalues: 351076 | GridSize: 143
Generation 1596 | Revalues: 351286 | GridSize: 143
Generation 1597 | Revalues: 351488 | GridSize: 143
Generation 1598 | Revalues: 351724 | GridSize: 143
Generation 1599 | Revalues: 351942 | GridSize: 143
Generation 1600 | Revalues: 352156 | GridSize: 143
Generation 1601 | Revalues: 352388 | GridSize: 143
Generation 1602 | Revalues: 352590 | GridSize: 144
Generation 1603 | Revalues: 352784 | GridSize: 144
Generation 1604 | Revalues: 353006 | GridSize: 144
Generation 1605 | Revalues: 353250 | GridSize: 144
Generation 1606 | Revalues: 353450 | GridSize: 144
Generation 1607 | Revalues: 353670 | GridSize: 144
Generation 1608 | Revalues: 353912 | GridSize: 144
Generation 1609 | Revalues: 354142 | GridSize: 144
Generation 1610 | Revalues: 354350 | GridSize: 144
Generation 1611 | Revalues: 354570 | GridSize: 144
Generation 1612 | Revalues: 354784 | GridSize: 145
Generation 1613 | Revalues: 355028 | GridSize: 145
Generation 1614 | Revalues: 355280 | GridSize: 146
Generation 1615 | Revalues: 355474 | GridSize: 145
Generation 1616 | Revalues: 355698 | GridSize: 145
Generation 1617 | Revalues: 355936 | GridSize: 145
Generation 1618 | Revalues: 356170 | GridSize: 145
Generation 1619 | Revalues: 356386 | GridSize: 147
Generation 1620 | Revalues: 356602 | GridSize: 146
Generation 1621 | Revalues: 356838 | GridSize: 146
Generation 1622 | Revalues: 357052 | GridSize: 147
Generation 1623 | Revalues: 357258 | GridSize: 147
Generation 1624 | Revalues: 357492 | GridSize: 147
Generation 1625 | Revalues: 357724 | GridSize: 146
Generation 1626 | Revalues: 357928 | GridSize: 146
Generation 1627 | Revalues: 358146 | GridSize: 146
Generation 1628 | Revalues: 358336 | GridSize: 146
Generation 1629 | Revalues: 358556 | GridSize: 146
Generation 1630 | Revalues: 358804 | GridSize: 146
Generation 1631 | Revalues: 359046 | GridSize: 146
Generation 1632 | Revalues: 359270 | GridSize: 146
Generation 1633 | Revalues: 359494 | GridSize: 147
Generation 1634 | Revalues: 359734 | GridSize: 147
Generation 1635 | Revalues: 359960 | GridSize: 147
Generation 1636 | Revalues: 360182 | GridSize: 147
Generation 1637 | Revalues: 360402 | GridSize: 147
Generation 1638 | Revalues: 360610 | GridSize: 148
Generation 1639 | Revalues: 360820 | GridSize: 148
Generation 1640 | Revalues: 361042 | GridSize: 146
Generation 1641 | Revalues: 361252 | GridSize: 146
Generation 1642 | Revalues: 361472 | GridSize: 146
Generation 1643 | Revalues: 361674 | GridSize: 147
Generation 1644 | Revalues: 361882 | GridSize: 147
Generation 1645 | Revalues: 362102 | GridSize: 147
Generation 1646 | Revalues: 362338 | GridSize: 147
Generation 1647 | Revalues: 362566 | GridSize: 147
Generation 1648 | Revalues: 362774 | GridSize: 147
Generation 1649 | Revalues: 362998 | GridSize: 147
Generation 1650 | Revalues: 363230 | GridSize: 147
Generation 1651 | Revalues: 363468 | GridSize: 148
Generation 1652 | Revalues: 363690 | GridSize: 148
Generation 1653 | Revalues: 363894 | GridSize: 147
Generation 1654 | Revalues: 364108 | GridSize: 147
Generation 1655 | Revalues: 364328 | GridSize: 147
Generation 1656 | Revalues: 364564 | GridSize: 147
Generation 1657 | Revalues: 364784 | GridSize: 147
Generation 1658 | Revalues: 365026 | GridSize: 147
Generation 1659 | Revalues: 365260 | GridSize: 147
Generation 1660 | Revalues: 365466 | GridSize: 148
Generation 1661 | Revalues: 365680 | GridSize: 148
Generation 1662 | Revalues: 365926 | GridSize: 149
Generation 1663 | Revalues: 366138 | GridSize: 149
Generation 1664 | Revalues: 366352 | GridSize: 149
Generation 1665 | Revalues: 366604 | GridSize: 150
Generation 1666 | Revalues: 366806 | GridSize: 150
Generation 1667 | Revalues: 367006 | GridSize: 150
Generation 1668 | Revalues: 367234 | GridSize: 150
Generation 1669 | Revalues: 367454 | GridSize: 150
Generation 1670 | Revalues: 367644 | GridSize: 150
Generation 1671 | Revalues: 367852 | GridSize: 150
Generation 1672 | Revalues: 368072 | GridSize: 150
Generation 1673 | Revalues: 368316 | GridSize: 151
Generation 1674 | Revalues: 368562 | GridSize: 151
